DateTime,03FEIND.03LR4.PNT
5/29/2022 14:55:00,51.526252746582
5/29/2022 15:00:00,52.0757026672363
5/29/2022 15:05:00,51.526252746582
5/29/2022 15:10:00,51.4041557312012
5/29/2022 15:15:00,52.4420013427734
5/29/2022 15:20:00,51.8620300292969
5/29/2022 15:25:00,52.9304046630859
5/29/2022 15:30:00,52.4114799499512
5/29/2022 15:35:00,53.3882789611816
5/29/2022 15:40:00,53.3882789611816
5/29/2022 15:45:00,52.8388328552246
5/29/2022 15:50:00,53.3272323608398
5/29/2022 15:55:00,53.8156318664551
5/29/2022 16:00:00,52.4420013427734
5/29/2022 16:05:00,53.6630020141602
5/29/2022 16:10:00,52.533576965332
5/29/2022 16:15:00,52.533576965332
5/29/2022 16:20:00,52.0757026672363
5/29/2022 16:25:00,50.9462776184082
5/29/2022 16:30:00,50.9462776184082
5/29/2022 16:35:00,50.9462776184082
5/29/2022 16:40:00,50.8852310180664
5/29/2022 16:45:00,50.3357772827148
5/29/2022 16:50:00,50.8241767883301
5/29/2022 16:55:00,50.2136764526367
5/29/2022 17:00:00,49.8168525695801
5/29/2022 17:05:00,48.5958518981934
5/29/2022 17:10:00,49.0842514038086
5/29/2022 17:15:00,48.5348014831543
5/29/2022 17:20:00,47.466423034668
5/29/2022 17:25:00,46.8864517211914
5/29/2022 17:30:00,46.2759475708008
5/29/2022 17:35:00,45.6654472351074
5/29/2022 17:40:00,45.1465225219727
5/29/2022 17:45:00,44.993896484375
5/29/2022 17:50:00,44.4139213562012
5/29/2022 17:55:00,43.7728958129883
5/29/2022 18:00:00,43.8034210205078
5/29/2022 18:05:00,43.8034210205078
5/29/2022 18:10:00,43.2844924926758
5/29/2022 18:15:00,43.3455429077148
5/29/2022 18:20:00,42.9487190246582
5/29/2022 18:25:00,42.3992691040039
5/29/2022 18:30:00,41.9413909912109
5/29/2022 18:35:00,41.8192939758301
5/29/2022 18:40:00,43.467643737793
5/29/2022 18:45:00,42.3992691040039
5/29/2022 18:50:00,42.7960929870605
5/29/2022 18:55:00,42.3382186889648
5/29/2022 19:00:00,42.8876686096191
5/29/2022 19:05:00,41.6666679382324
5/29/2022 19:10:00,41.0866928100586
5/29/2022 19:15:00,40.9340667724609
5/29/2022 19:20:00,40.3540916442871
5/29/2022 19:25:00,40.8730163574219
5/29/2022 19:30:00,39.8046417236328
5/29/2022 19:35:00,39.8046417236328
5/29/2022 19:40:00,39.285717010498
5/29/2022 19:45:00,39.9877891540527
5/29/2022 19:50:00,40.5372428894043
5/29/2022 19:55:00,40.4151420593262
5/29/2022 20:00:00,40.3846168518066
5/29/2022 20:05:00,41.0256423950195
5/29/2022 20:10:00,40.4761924743652
5/29/2022 20:15:00,39.9572677612305
5/29/2022 20:20:00,40.5372428894043
5/29/2022 20:25:00,40.5982894897461
5/29/2022 20:30:00,39.9572677612305
5/29/2022 20:35:00,39.3467674255371
5/29/2022 20:40:00,37.0879135131836
5/29/2022 20:45:00,39.3467674255371
5/29/2022 20:50:00,39.3467674255371
5/29/2022 20:55:00,40.9951171875
5/29/2022 21:00:00,42.1550674438477
5/29/2022 21:05:00,41.758243560791
5/29/2022 21:10:00,40.5982894897461
5/29/2022 21:15:00,38.8583679199219
5/29/2022 21:20:00,39.0109901428223
5/29/2022 21:25:00,37.3626365661621
5/29/2022 21:30:00,38.9804649353027
5/29/2022 21:35:00,39.4078178405762
5/29/2022 21:40:00,41.4835166931152
5/29/2022 21:45:00,40.9340667724609
5/29/2022 21:50:00,39.8351669311523
5/29/2022 21:55:00,39.8046417236328
5/29/2022 22:00:00,39.8046417236328
5/29/2022 22:05:00,39.285717010498
5/29/2022 22:10:00,38.8278388977051
5/29/2022 22:15:00,39.9572677612305
5/29/2022 22:20:00,39.4078178405762
5/29/2022 22:25:00,38.8278388977051
5/29/2022 22:30:00,39.3467674255371
5/29/2022 22:35:00,39.3467674255371
5/29/2022 22:40:00,38.766788482666
5/29/2022 22:45:00,39.285717010498
5/29/2022 22:50:00,38.7362670898438
5/29/2022 22:55:00,39.8351669311523
5/29/2022 23:00:00,39.224666595459
5/29/2022 23:05:00,39.224666595459
5/29/2022 23:10:00,38.6752166748047
5/29/2022 23:15:00,39.224666595459
5/29/2022 23:20:00,39.224666595459
5/29/2022 23:25:00,39.224666595459
5/29/2022 23:30:00,39.8046417236328
5/29/2022 23:35:00,39.285717010498
5/29/2022 23:40:00,39.9267387390137
5/29/2022 23:45:00,39.3467674255371
5/29/2022 23:50:00,39.224666595459
5/29/2022 23:55:00,39.8046417236328
5/30/2022 00:00:00,39.8046417236328
5/30/2022 00:05:00,39.8046417236328
5/30/2022 00:10:00,39.5604400634766
5/30/2022 00:15:00,39.5604400634766
5/30/2022 00:20:00,39.5604400634766
5/30/2022 00:25:00,39.4688682556152
5/30/2022 00:30:00,38.9499397277832
5/30/2022 00:35:00,39.5604400634766
5/30/2022 00:40:00,39.5604400634766
5/30/2022 00:45:00,40.1404190063477
5/30/2022 00:50:00,39.4383392333984
5/30/2022 00:55:00,39.4078178405762
5/30/2022 01:00:00,39.4078178405762
5/30/2022 01:05:00,39.3467674255371
5/30/2022 01:10:00,39.3467674255371
5/30/2022 01:15:00,38.8278388977051
5/30/2022 01:20:00,39.3467674255371
5/30/2022 01:25:00,39.285717010498
5/30/2022 01:30:00,38.7362670898438
5/30/2022 01:35:00,38.7362670898438
5/30/2022 01:40:00,39.3162384033203
5/30/2022 01:45:00,38.2173385620117
5/30/2022 01:50:00,38.7362670898438
5/30/2022 01:55:00,38.2173385620117
5/30/2022 02:00:00,38.7362670898438
5/30/2022 02:05:00,38.7362670898438
5/30/2022 02:10:00,38.2173385620117
5/30/2022 02:15:00,37.6678886413574
5/30/2022 02:20:00,37.0268630981445
5/30/2022 02:25:00,37.0268630981445
5/30/2022 02:30:00,36.4468879699707
5/30/2022 02:35:00,36.4163627624512
5/30/2022 02:40:00,35.8058624267578
5/30/2022 02:45:00,35.286937713623
5/30/2022 02:50:00,35.286937713623
5/30/2022 02:55:00,34.7374839782715
5/30/2022 03:00:00,34.218563079834
5/30/2022 03:05:00,33.6080627441406
5/30/2022 03:10:00,32.9365119934082
5/30/2022 03:15:00,32.4175834655762
5/30/2022 03:20:00,30.7387046813965
5/30/2022 03:25:00,31.288158416748
5/30/2022 03:30:00,31.7765598297119
5/30/2022 03:35:00,34.1575126647949
5/30/2022 03:40:00,33.0280838012695
5/30/2022 03:45:00,35.8058624267578
5/30/2022 03:50:00,37.9426155090332
5/30/2022 03:55:00,37.3931655883789
5/30/2022 04:00:00,39.1330909729004
5/30/2022 04:05:00,40.750919342041
5/30/2022 04:10:00,41.2698402404785
5/30/2022 04:15:00,42.3687438964844
5/30/2022 04:20:00,42.3382186889648
5/30/2022 04:25:00,43.9560432434082
5/30/2022 04:30:00,42.8876686096191
5/30/2022 04:35:00,44.993896484375
5/30/2022 04:40:00,43.8034210205078
5/30/2022 04:45:00,43.2844924926758
5/30/2022 04:50:00,43.2844924926758
5/30/2022 04:55:00,41.6666679382324
5/30/2022 05:00:00,41.758243560791
5/30/2022 05:05:00,39.9877891540527
5/30/2022 05:10:00,41.0866928100586
5/30/2022 05:15:00,39.6214904785156
5/30/2022 05:20:00,40.689868927002
5/30/2022 05:25:00,39.1025657653809
5/30/2022 05:30:00,39.0720405578613
5/30/2022 05:35:00,39.0109901428223
5/30/2022 05:40:00,39.1941413879395
5/30/2022 05:45:00,38.5531158447266
5/30/2022 05:50:00,39.5604400634766
5/30/2022 05:55:00,39.9572677612305
5/30/2022 06:00:00,39.4383392333984
5/30/2022 06:05:00,39.9572677612305
5/30/2022 06:10:00,39.8656921386719
5/30/2022 06:15:00,39.3467674255371
5/30/2022 06:20:00,39.8046417236328
5/30/2022 06:25:00,38.6752166748047
5/30/2022 06:30:00,37.6068382263184
5/30/2022 06:35:00,38.705738067627
5/30/2022 06:40:00,39.285717010498
5/30/2022 06:45:00,39.8656921386719
5/30/2022 06:50:00,40.9340667724609
5/30/2022 06:55:00,40.3540916442871
5/30/2022 07:00:00,41.9719200134277
5/30/2022 07:05:00,41.3919410705566
5/30/2022 07:10:00,40.8730163574219
5/30/2022 07:15:00,41.9413909912109
5/30/2022 07:20:00,41.3308906555176
5/30/2022 07:25:00,41.2393188476563
5/30/2022 07:30:00,41.2393188476563
5/30/2022 07:35:00,41.2393188476563
5/30/2022 07:40:00,41.1782684326172
5/30/2022 07:45:00,40.5982894897461
5/30/2022 07:50:00,40.5982894897461
5/30/2022 07:55:00,40.5982894897461
5/30/2022 08:00:00,41.0561676025391
5/30/2022 08:05:00,40.5372428894043
5/30/2022 08:10:00,39.4993896484375
5/30/2022 08:15:00,41.1477432250977
5/30/2022 08:20:00,39.8656921386719
5/30/2022 08:25:00,40.3846168518066
5/30/2022 08:30:00,39.9267387390137
5/30/2022 08:35:00,38.8278388977051
5/30/2022 08:40:00,38.2783889770508
5/30/2022 08:45:00,38.8583679199219
5/30/2022 08:50:00,38.8583679199219
5/30/2022 08:55:00,40.5982894897461
5/30/2022 09:00:00,42.2161178588867
5/30/2022 09:05:00,40.5372428894043
5/30/2022 09:10:00,42.7960929870605
5/30/2022 09:15:00,43.4065933227539
5/30/2022 09:20:00,44.993896484375
5/30/2022 09:25:00,44.993896484375
5/30/2022 09:30:00,44.993896484375
5/30/2022 09:35:00,45.5738716125488
5/30/2022 09:40:00,47.466423034668
5/30/2022 09:45:00,45.7264976501465
5/30/2022 09:50:00,46.2759475708008
5/30/2022 09:55:00,44.6886444091797
5/30/2022 10:00:00,43.6202697753906
5/30/2022 10:05:00,43.528694152832
5/30/2022 10:10:00,40.8119659423828
5/30/2022 10:15:00,40.689868927002
5/30/2022 10:20:00,39.1025657653809
5/30/2022 10:25:00,39.1025657653809
5/30/2022 10:30:00,38.5531158447266
5/30/2022 10:35:00,38.461540222168
5/30/2022 10:40:00,38.4004898071289
5/30/2022 10:45:00,38.4920654296875
5/30/2022 10:50:00,39.5604400634766
5/30/2022 10:55:00,39.5604400634766
5/30/2022 11:00:00,40.0793685913086
5/30/2022 11:05:00,41.6666679382324
5/30/2022 11:10:00,39.9877891540527
5/30/2022 11:15:00,40.5982894897461
5/30/2022 11:20:00,41.1477432250977
5/30/2022 11:25:00,42.7350425720215
5/30/2022 11:30:00,40.5982894897461
5/30/2022 11:35:00,42.2161178588867
5/30/2022 11:40:00,42.2161178588867
5/30/2022 11:45:00,42.2161178588867
5/30/2022 11:50:00,42.7655715942383
5/30/2022 11:55:00,41.6361427307129
5/30/2022 12:00:00,42.0634918212891
5/30/2022 12:05:00,40.4761924743652
5/30/2022 12:10:00,41.6056175231934
5/30/2022 12:15:00,40.0183181762695
5/30/2022 12:20:00,39.4383392333984
5/30/2022 12:25:00,39.4078178405762
5/30/2022 12:30:00,39.4078178405762
5/30/2022 12:35:00,39.0109901428223
5/30/2022 12:40:00,39.0720405578613
5/30/2022 12:45:00,38.9804649353027
5/30/2022 12:50:00,38.461540222168
5/30/2022 12:55:00,38.5531158447266
5/30/2022 13:00:00,37.9426155090332
5/30/2022 13:05:00,37.3931655883789
5/30/2022 13:10:00,38.5531158447266
5/30/2022 13:15:00,39.0720405578613
5/30/2022 13:20:00,40.231990814209
5/30/2022 13:25:00,40.1404190063477
5/30/2022 13:30:00,40.1404190063477
5/30/2022 13:35:00,40.8119659423828
5/30/2022 13:40:00,41.8192939758301
5/30/2022 13:45:00,40.750919342041
5/30/2022 13:50:00,40.8424911499023
5/30/2022 13:55:00,40.8730163574219
5/30/2022 14:00:00,42.00244140625
5/30/2022 14:05:00,42.00244140625
5/30/2022 14:10:00,40.8730163574219
5/30/2022 14:15:00,40.9035415649414
5/30/2022 14:20:00,41.4224700927734
5/30/2022 14:25:00,40.3540916442871
5/30/2022 14:30:00,40.8119659423828
5/30/2022 14:35:00,40.7814407348633
5/30/2022 14:40:00,40.2014656066895
5/30/2022 14:45:00,39.6825408935547
5/30/2022 14:50:00,39.6825408935547
5/30/2022 14:55:00,39.6825408935547
5/30/2022 15:00:00,39.1330909729004
5/30/2022 15:05:00,40.3540916442871
5/30/2022 15:10:00,38.7362670898438
5/30/2022 15:15:00,38.766788482666
5/30/2022 15:20:00,38.7362670898438
5/30/2022 15:25:00,38.766788482666
5/30/2022 15:30:00,38.7362670898438
5/30/2022 15:35:00,38.2173385620117
5/30/2022 15:40:00,38.2173385620117
5/30/2022 15:45:00,37.6678886413574
5/30/2022 15:50:00,38.6752166748047
5/30/2022 15:55:00,37.6068382263184
5/30/2022 16:00:00,38.1562881469727
5/30/2022 16:05:00,38.0341873168945
5/30/2022 16:10:00,37.454216003418
5/30/2022 16:15:00,37.5457878112793
5/30/2022 16:20:00,37.515266418457
5/30/2022 16:25:00,37.1489639282227
5/30/2022 16:30:00,37.7899894714355
5/30/2022 16:35:00,37.8510398864746
5/30/2022 16:40:00,37.3931655883789
5/30/2022 16:45:00,37.9426155090332
5/30/2022 16:50:00,37.8815650939941
5/30/2022 16:55:00,37.4236869812012
5/30/2022 17:00:00,36.8742370605469
5/30/2022 17:05:00,36.8742370605469
5/30/2022 17:10:00,38.0952377319336
5/30/2022 17:15:00,38.6141662597656
5/30/2022 17:20:00,38.5531158447266
5/30/2022 17:25:00,39.1025657653809
5/30/2022 17:30:00,39.7435913085938
5/30/2022 17:35:00,39.6214904785156
5/30/2022 17:40:00,40.2625160217285
5/30/2022 17:45:00,40.8119659423828
5/30/2022 17:50:00,41.3308906555176
5/30/2022 17:55:00,41.3308906555176
5/30/2022 18:00:00,43.467643737793
5/30/2022 18:05:00,42.3382186889648
5/30/2022 18:10:00,42.3076934814453
5/30/2022 18:15:00,42.9487190246582
5/30/2022 18:20:00,42.8876686096191
5/30/2022 18:25:00,41.2087936401367
5/30/2022 18:30:00,42.7960929870605
5/30/2022 18:35:00,42.2771682739258
5/30/2022 18:40:00,41.758243560791
5/30/2022 18:45:00,41.758243560791
5/30/2022 18:50:00,41.1477432250977
5/30/2022 18:55:00,41.1477432250977
5/30/2022 19:00:00,41.6666679382324
5/30/2022 19:05:00,40.5982894897461
5/30/2022 19:10:00,39.9572677612305
5/30/2022 19:15:00,41.0561676025391
5/30/2022 19:20:00,39.8351669311523
5/30/2022 19:25:00,39.7435913085938
5/30/2022 19:30:00,39.224666595459
5/30/2022 19:35:00,39.1941413879395
5/30/2022 19:40:00,39.1025657653809
5/30/2022 19:45:00,38.5531158447266
5/30/2022 19:50:00,39.0720405578613
5/30/2022 19:55:00,38.522590637207
5/30/2022 20:00:00,38.0036659240723
5/30/2022 20:05:00,38.0036659240723
5/30/2022 20:10:00,37.4236869812012
5/30/2022 20:15:00,37.4847373962402
5/30/2022 20:20:00,37.3626365661621
5/30/2022 20:25:00,36.8131866455078
5/30/2022 20:30:00,36.7521362304688
5/30/2022 20:35:00,37.2100143432617
5/30/2022 20:40:00,36.7521362304688
5/30/2022 20:45:00,36.8131866455078
5/30/2022 20:50:00,36.8131866455078
5/30/2022 20:55:00,37.3626365661621
5/30/2022 21:00:00,37.2710647583008
5/30/2022 21:05:00,37.759464263916
5/30/2022 21:10:00,37.8205146789551
5/30/2022 21:15:00,38.8888893127441
5/30/2022 21:20:00,38.8888893127441
5/30/2022 21:25:00,39.4993896484375
5/30/2022 21:30:00,40.0793685913086
5/30/2022 21:35:00,40.5982894897461
5/30/2022 21:40:00,41.1477432250977
5/30/2022 21:45:00,41.0866928100586
5/30/2022 21:50:00,41.6056175231934
5/30/2022 21:55:00,43.2844924926758
5/30/2022 22:00:00,42.7960929870605
5/30/2022 22:05:00,42.2771682739258
5/30/2022 22:10:00,42.8571434020996
5/30/2022 22:15:00,42.8571434020996
5/30/2022 22:20:00,42.3992691040039
5/30/2022 22:25:00,42.3382186889648
5/30/2022 22:30:00,42.4297943115234
5/30/2022 22:35:00,42.9487190246582
5/30/2022 22:40:00,42.9487190246582
5/30/2022 22:45:00,42.9487190246582
5/30/2022 22:50:00,43.467643737793
5/30/2022 22:55:00,42.9181938171387
5/30/2022 23:00:00,42.9487190246582
5/30/2022 23:05:00,43.528694152832
5/30/2022 23:10:00,42.9792442321777
5/30/2022 23:15:00,42.9487190246582
5/30/2022 23:20:00,42.9487190246582
5/30/2022 23:25:00,42.9487190246582
5/30/2022 23:30:00,42.9487190246582
5/30/2022 23:35:00,42.9487190246582
5/30/2022 23:40:00,42.9487190246582
5/30/2022 23:45:00,42.460319519043
5/30/2022 23:50:00,41.9413909912109
5/30/2022 23:55:00,42.4908447265625
5/31/2022 00:00:00,42.5518913269043
5/31/2022 00:05:00,43.1013450622559
5/31/2022 00:10:00,41.3308906555176
5/31/2022 00:15:00,41.8498191833496
5/31/2022 00:20:00,40.7814407348633
5/31/2022 00:25:00,41.3003692626953
5/31/2022 00:30:00,41.8498191833496
5/31/2022 00:35:00,41.9108695983887
5/31/2022 00:40:00,41.3003692626953
5/31/2022 00:45:00,41.2698402404785
5/31/2022 00:50:00,40.750919342041
5/31/2022 00:55:00,41.2698402404785
5/31/2022 01:00:00,42.2161178588867
5/31/2022 01:05:00,41.0256423950195
5/31/2022 01:10:00,42.0634918212891
5/31/2022 01:15:00,39.8046417236328
5/31/2022 01:20:00,41.4224700927734
5/31/2022 01:25:00,40.750919342041
5/31/2022 01:30:00,40.2014656066895
5/31/2022 01:35:00,39.6825408935547
5/31/2022 01:40:00,40.2625160217285
5/31/2022 01:45:00,39.6214904785156
5/31/2022 01:50:00,40.231990814209
5/31/2022 01:55:00,38.6141662597656
5/31/2022 02:00:00,38.6752166748047
5/31/2022 02:05:00,39.8046417236328
5/31/2022 02:10:00,39.224666595459
5/31/2022 02:15:00,39.0415153503418
5/31/2022 02:20:00,40.1404190063477
5/31/2022 02:25:00,40.6593399047852
5/31/2022 02:30:00,41.6666679382324
5/31/2022 02:35:00,41.6056175231934
5/31/2022 02:40:00,41.0256423950195
5/31/2022 02:45:00,41.0866928100586
5/31/2022 02:50:00,41.0866928100586
5/31/2022 02:55:00,40.9645919799805
5/31/2022 03:00:00,41.5140419006348
5/31/2022 03:05:00,41.0866928100586
5/31/2022 03:10:00,42.2161178588867
5/31/2022 03:15:00,40.4761924743652
5/31/2022 03:20:00,40.5067176818848
5/31/2022 03:25:00,39.9572677612305
5/31/2022 03:30:00,40.5372428894043
5/31/2022 03:35:00,41.2087936401367
5/31/2022 03:40:00,40.1098899841309
5/31/2022 03:45:00,41.1477432250977
5/31/2022 03:50:00,39.5604400634766
5/31/2022 03:55:00,41.2087936401367
5/31/2022 04:00:00,40.1404190063477
5/31/2022 04:05:00,39.5604400634766
5/31/2022 04:10:00,40.0793685913086
5/31/2022 04:15:00,40.0793685913086
5/31/2022 04:20:00,39.4688682556152
5/31/2022 04:25:00,39.4078178405762
5/31/2022 04:30:00,39.9572677612305
5/31/2022 04:35:00,39.4078178405762
5/31/2022 04:40:00,40.0183181762695
5/31/2022 04:45:00,39.4993896484375
5/31/2022 04:50:00,39.4688682556152
5/31/2022 04:55:00,41.0866928100586
5/31/2022 05:00:00,41.6056175231934
5/31/2022 05:05:00,40.0183181762695
5/31/2022 05:10:00,42.2771682739258
5/31/2022 05:15:00,42.2466430664063
5/31/2022 05:20:00,42.2161178588867
5/31/2022 05:25:00,42.7960929870605
5/31/2022 05:30:00,41.6666679382324
5/31/2022 05:35:00,41.5445671081543
5/31/2022 05:40:00,41.5445671081543
5/31/2022 05:45:00,43.2234420776367
5/31/2022 05:50:00,41.4835166931152
5/31/2022 05:55:00,42.00244140625
5/31/2022 06:00:00,41.4835166931152
5/31/2022 06:05:00,43.0708198547363
5/31/2022 06:10:00,41.4835166931152
5/31/2022 06:15:00,42.0634918212891
5/31/2022 06:20:00,41.5445671081543
5/31/2022 06:25:00,42.5518913269043
5/31/2022 06:30:00,41.4835166931152
5/31/2022 06:35:00,40.9340667724609
5/31/2022 06:40:00,40.9035415649414
5/31/2022 06:45:00,40.3846168518066
5/31/2022 06:50:00,40.4456672668457
5/31/2022 06:55:00,39.8656921386719
5/31/2022 07:00:00,38.9194145202637
5/31/2022 07:05:00,37.7899894714355
5/31/2022 07:10:00,37.759464263916
5/31/2022 07:15:00,39.4383392333984
5/31/2022 07:20:00,40.4761924743652
5/31/2022 07:25:00,39.7435913085938
5/31/2022 07:30:00,41.3919410705566
5/31/2022 07:35:00,42.4908447265625
5/31/2022 07:40:00,43.0708198547363
5/31/2022 07:45:00,43.6813201904297
5/31/2022 07:50:00,44.2002449035645
5/31/2022 07:55:00,44.7496948242188
5/31/2022 08:00:00,45.2686233520508
5/31/2022 08:05:00,45.8791236877441
5/31/2022 08:10:00,44.8107452392578
5/31/2022 08:15:00,44.7496948242188
5/31/2022 08:20:00,44.7496948242188
5/31/2022 08:25:00,43.6813201904297
5/31/2022 08:30:00,44.8717956542969
5/31/2022 08:35:00,44.3528709411621
5/31/2022 08:40:00,42.6739921569824
5/31/2022 08:45:00,42.0940208435059
5/31/2022 08:50:00,40.3846168518066
5/31/2022 08:55:00,40.4761924743652
5/31/2022 09:00:00,39.4078178405762
5/31/2022 09:05:00,40.5372428894043
5/31/2022 09:10:00,40.5372428894043
5/31/2022 09:15:00,42.0634918212891
5/31/2022 09:20:00,43.6507949829102
5/31/2022 09:25:00,43.1318702697754
5/31/2022 09:30:00,42.9487190246582
5/31/2022 09:35:00,44.0170936584473
5/31/2022 09:40:00,42.3687438964844
5/31/2022 09:45:00,43.467643737793
5/31/2022 09:50:00,42.4297943115234
5/31/2022 09:55:00,42.9487190246582
5/31/2022 10:00:00,42.3992691040039
5/31/2022 10:05:00,41.2087936401367
5/31/2022 10:10:00,40.5372428894043
5/31/2022 10:15:00,40.5067176818848
5/31/2022 10:20:00,40.4761924743652
5/31/2022 10:25:00,39.3772888183594
5/31/2022 10:30:00,38.1562881469727
5/31/2022 10:35:00,38.6752166748047
5/31/2022 10:40:00,38.0952377319336
5/31/2022 10:45:00,38.1868171691895
5/31/2022 10:50:00,38.0952377319336
5/31/2022 10:55:00,38.6141662597656
5/31/2022 11:00:00,39.1941413879395
5/31/2022 11:05:00,38.6752166748047
5/31/2022 11:10:00,39.8046417236328
5/31/2022 11:15:00,40.3846168518066
5/31/2022 11:20:00,40.9340667724609
5/31/2022 11:25:00,40.4151420593262
5/31/2022 11:30:00,41.2698402404785
5/31/2022 11:35:00,42.3382186889648
5/31/2022 11:40:00,42.8571434020996
5/31/2022 11:45:00,41.2393188476563
5/31/2022 11:50:00,42.2771682739258
5/31/2022 11:55:00,42.8876686096191
5/31/2022 12:00:00,41.8192939758301
5/31/2022 12:05:00,41.2393188476563
5/31/2022 12:10:00,41.3003692626953
5/31/2022 12:15:00,40.689868927002
5/31/2022 12:20:00,42.8876686096191
5/31/2022 12:25:00,42.2161178588867
5/31/2022 12:30:00,42.7350425720215
5/31/2022 12:35:00,43.3455429077148
5/31/2022 12:40:00,43.8644714355469
5/31/2022 12:45:00,44.3528709411621
5/31/2022 12:50:00,42.7045211791992
5/31/2022 12:55:00,42.7045211791992
5/31/2022 13:00:00,43.1318702697754
5/31/2022 13:05:00,43.7423706054688
5/31/2022 13:10:00,43.6813201904297
5/31/2022 13:15:00,43.7423706054688
5/31/2022 13:20:00,43.2234420776367
5/31/2022 13:25:00,42.6129417419434
5/31/2022 13:30:00,42.0634918212891
5/31/2022 13:35:00,43.1318702697754
5/31/2022 13:40:00,43.0708198547363
5/31/2022 13:45:00,43.6202697753906
5/31/2022 13:50:00,41.4224700927734
5/31/2022 13:55:00,41.9413909912109
5/31/2022 14:00:00,41.4835166931152
5/31/2022 14:05:00,41.0256423950195
5/31/2022 14:10:00,41.0256423950195
5/31/2022 14:15:00,41.5445671081543
5/31/2022 14:20:00,40.9035415649414
5/31/2022 14:25:00,41.4835166931152
5/31/2022 14:30:00,40.9340667724609
5/31/2022 14:35:00,39.8046417236328
5/31/2022 14:40:00,39.224666595459
5/31/2022 14:45:00,39.8046417236328
5/31/2022 14:50:00,39.3162384033203
5/31/2022 14:55:00,39.3467674255371
5/31/2022 15:00:00,39.2551879882813
5/31/2022 15:05:00,39.8046417236328
5/31/2022 15:10:00,38.6752166748047
5/31/2022 15:15:00,38.705738067627
5/31/2022 15:20:00,38.7362670898438
5/31/2022 15:25:00,39.1330909729004
5/31/2022 15:30:00,40.1404190063477
5/31/2022 15:35:00,40.689868927002
5/31/2022 15:40:00,40.5982894897461
5/31/2022 15:45:00,42.7350425720215
5/31/2022 15:50:00,43.2539710998535
5/31/2022 15:55:00,44.3833961486816
5/31/2022 16:00:00,45.5433464050293
5/31/2022 16:05:00,43.8644714355469
5/31/2022 16:10:00,44.4139213562012
5/31/2022 16:15:00,43.8644714355469
5/31/2022 16:20:00,43.3455429077148
5/31/2022 16:25:00,42.8571434020996
5/31/2022 16:30:00,43.4065933227539
5/31/2022 16:35:00,43.467643737793
5/31/2022 16:40:00,44.0170936584473
5/31/2022 16:45:00,43.528694152832
5/31/2022 16:50:00,42.3992691040039
5/31/2022 16:55:00,42.4908447265625
5/31/2022 17:00:00,43.6202697753906
5/31/2022 17:05:00,42.4908447265625
5/31/2022 17:10:00,42.4908447265625
5/31/2022 17:15:00,40.8119659423828
5/31/2022 17:20:00,39.285717010498
5/31/2022 17:25:00,39.8046417236328
5/31/2022 17:30:00,38.2173385620117
5/31/2022 17:35:00,38.2173385620117
5/31/2022 17:40:00,37.8205146789551
5/31/2022 17:45:00,37.7899894714355
5/31/2022 17:50:00,37.8205146789551
5/31/2022 17:55:00,38.8583679199219
5/31/2022 18:00:00,39.4688682556152
5/31/2022 18:05:00,39.4383392333984
5/31/2022 18:10:00,41.2393188476563
5/31/2022 18:15:00,41.2393188476563
5/31/2022 18:20:00,40.6593399047852
5/31/2022 18:25:00,42.9487190246582
5/31/2022 18:30:00,43.8644714355469
5/31/2022 18:35:00,43.8644714355469
5/31/2022 18:40:00,44.4139213562012
5/31/2022 18:45:00,44.9328460693359
5/31/2022 18:50:00,43.8644714355469
5/31/2022 18:55:00,44.9328460693359
5/31/2022 19:00:00,44.9023208618164
5/31/2022 19:05:00,43.7423706054688
5/31/2022 19:10:00,43.2844924926758
5/31/2022 19:15:00,43.7728958129883
5/31/2022 19:20:00,42.0634918212891
5/31/2022 19:25:00,41.0256423950195
5/31/2022 19:30:00,42.6129417419434
5/31/2022 19:35:00,42.0634918212891
5/31/2022 19:40:00,42.1550674438477
5/31/2022 19:45:00,41.5445671081543
5/31/2022 19:50:00,41.6056175231934
5/31/2022 19:55:00,41.6666679382324
5/31/2022 20:00:00,41.6056175231934
5/31/2022 20:05:00,41.0256423950195
5/31/2022 20:10:00,38.6752166748047
5/31/2022 20:15:00,40.3235664367676
5/31/2022 20:20:00,40.293041229248
5/31/2022 20:25:00,40.293041229248
5/31/2022 20:30:00,39.7435913085938
5/31/2022 20:35:00,39.7435913085938
5/31/2022 20:40:00,39.224666595459
5/31/2022 20:45:00,39.6214904785156
5/31/2022 20:50:00,38.522590637207
5/31/2022 20:55:00,36.8742370605469
5/31/2022 21:00:00,37.4847373962402
5/31/2022 21:05:00,37.5763130187988
5/31/2022 21:10:00,37.5457878112793
5/31/2022 21:15:00,36.9352874755859
5/31/2022 21:20:00,37.4847373962402
5/31/2022 21:25:00,38.6141662597656
5/31/2022 21:30:00,38.0952377319336
5/31/2022 21:35:00,38.1257667541504
5/31/2022 21:40:00,38.6752166748047
5/31/2022 21:45:00,39.7435913085938
5/31/2022 21:50:00,39.7435913085938
5/31/2022 21:55:00,40.1098899841309
5/31/2022 22:00:00,39.6825408935547
5/31/2022 22:05:00,39.5909652709961
5/31/2022 22:10:00,40.750919342041
5/31/2022 22:15:00,41.2698402404785
5/31/2022 22:20:00,41.7887687683105
5/31/2022 22:25:00,42.460319519043
5/31/2022 22:30:00,41.9413909912109
5/31/2022 22:35:00,43.1929206848145
