DateTime,03FECONTROL.03FRC3.MEAS
2/21/2023 13:50:00,340.509735107422
2/21/2023 13:55:00,341.718994140625
2/21/2023 14:00:00,341.064514160156
2/21/2023 14:05:00,340.064331054688
2/21/2023 14:10:00,340.573974609375
2/21/2023 14:15:00,341.627532958984
2/21/2023 14:20:00,340.147033691406
2/21/2023 14:25:00,341.325531005859
2/21/2023 14:30:00,338.636962890625
2/21/2023 14:35:00,342.750823974609
2/21/2023 14:40:00,344.111175537109
2/21/2023 14:45:00,342.910339355469
2/21/2023 14:50:00,340.927032470703
2/21/2023 14:55:00,343.588592529297
2/21/2023 15:00:00,341.362152099609
2/21/2023 15:05:00,341.906433105469
2/21/2023 15:10:00,341.082824707031
2/21/2023 15:15:00,341.192749023438
2/21/2023 15:20:00,341.769287109375
2/21/2023 15:25:00,340.381225585938
2/21/2023 15:30:00,341.174438476563
2/21/2023 15:35:00,339.397430419922
2/21/2023 15:40:00,341.435394287109
2/21/2023 15:45:00,341.815002441406
2/21/2023 15:50:00,341.481140136719
2/21/2023 15:55:00,340.936218261719
2/21/2023 16:00:00,338.922912597656
2/21/2023 16:05:00,343.488525390625
2/21/2023 16:10:00,340.064331054688
2/21/2023 16:15:00,341.933837890625
2/21/2023 16:20:00,341.952117919922
2/21/2023 16:25:00,341.673278808594
2/21/2023 16:30:00,342.586669921875
2/21/2023 16:35:00,340.0
2/21/2023 16:40:00,340.073516845703
2/21/2023 16:45:00,340.174591064453
2/21/2023 16:50:00,341.997802734375
2/21/2023 16:55:00,341.933837890625
2/21/2023 17:00:00,342.153106689453
2/21/2023 17:05:00,341.824157714844
2/21/2023 17:10:00,342.504547119141
2/21/2023 17:15:00,339.58154296875
2/21/2023 17:20:00,341.970397949219
2/21/2023 17:25:00,340.427124023438
2/21/2023 17:30:00,341.343841552734
2/21/2023 17:35:00,341.288909912109
2/21/2023 17:40:00,341.380462646484
2/21/2023 17:45:00,340.326141357422
2/21/2023 17:50:00,339.664367675781
2/21/2023 17:55:00,340.073516845703
2/21/2023 18:00:00,340.9912109375
2/21/2023 18:05:00,340.307769775391
2/21/2023 18:10:00,341.192749023438
2/21/2023 18:15:00,342.522796630859
2/21/2023 18:20:00,338.064331054688
2/21/2023 18:25:00,342.17138671875
2/21/2023 18:30:00,341.545196533203
2/21/2023 18:35:00,342.440673828125
2/21/2023 18:40:00,342.76904296875
2/21/2023 18:45:00,342.006958007813
2/21/2023 18:50:00,341.979522705078
2/21/2023 18:55:00,340.9912109375
2/21/2023 19:00:00,339.843719482422
2/21/2023 19:05:00,340.982025146484
2/21/2023 19:10:00,344.891296386719
2/21/2023 19:15:00,341.252288818359
2/21/2023 19:20:00,342.376800537109
2/21/2023 19:25:00,343.010559082031
2/21/2023 19:30:00,339.125701904297
2/21/2023 19:35:00,342.358551025391
2/21/2023 19:40:00,342.74169921875
2/21/2023 19:45:00,340.844543457031
2/21/2023 19:50:00,341.554351806641
2/21/2023 19:55:00,341.618377685547
2/21/2023 20:00:00,340.936218261719
2/21/2023 20:05:00,339.231658935547
2/21/2023 20:10:00,340.128662109375
2/21/2023 20:15:00,341.988677978516
2/21/2023 20:20:00,339.678161621094
2/21/2023 20:25:00,342.413299560547
2/21/2023 20:30:00,342.080047607422
2/21/2023 20:35:00,341.815002441406
2/21/2023 20:40:00,341.833282470703
2/21/2023 20:45:00,341.860717773438
2/21/2023 20:50:00,342.125701904297
2/21/2023 20:55:00,341.572662353516
2/21/2023 21:00:00,340.261840820313
2/21/2023 21:05:00,342.577545166016
2/21/2023 21:10:00,340.844543457031
2/21/2023 21:15:00,343.037902832031
2/21/2023 21:20:00,343.679534912109
2/21/2023 21:25:00,340.826202392578
2/21/2023 21:30:00,340.817047119141
2/21/2023 21:35:00,340.036773681641
2/21/2023 21:40:00,341.110321044922
2/21/2023 21:45:00,342.74169921875
2/21/2023 21:50:00,341.462860107422
2/21/2023 21:55:00,342.134826660156
2/21/2023 22:00:00,341.082824707031
2/21/2023 22:05:00,341.709869384766
2/21/2023 22:10:00,340.817047119141
2/21/2023 22:15:00,342.36767578125
2/21/2023 22:20:00,343.192718505859
2/21/2023 22:25:00,341.444549560547
2/21/2023 22:30:00,340.711578369141
2/21/2023 22:35:00,338.595458984375
2/21/2023 22:40:00,344.360809326172
2/21/2023 22:45:00,340.192962646484
2/21/2023 22:50:00,341.064514160156
2/21/2023 22:55:00,341.636688232422
2/21/2023 23:00:00,340.344482421875
2/21/2023 23:05:00,340.573974609375
2/21/2023 23:10:00,340.018371582031
2/21/2023 23:15:00,340.936218261719
2/21/2023 23:20:00,340.372039794922
2/21/2023 23:25:00,339.816131591797
2/21/2023 23:30:00,339.917266845703
2/21/2023 23:35:00,340.463836669922
2/21/2023 23:40:00,339.981628417969
2/21/2023 23:45:00,340.647369384766
2/21/2023 23:50:00,341.60009765625
2/21/2023 23:55:00,341.673278808594
2/22/2023 00:00:00,341.371307373047
2/22/2023 00:05:00,342.322021484375
2/22/2023 00:10:00,341.037017822266
2/22/2023 00:15:00,342.97412109375
2/22/2023 00:20:00,340.261840820313
2/22/2023 00:25:00,340.853698730469
2/22/2023 00:30:00,339.908081054688
2/22/2023 00:35:00,340.780364990234
2/22/2023 00:40:00,342.376800537109
2/22/2023 00:45:00,339.397430419922
2/22/2023 00:50:00,342.052612304688
2/22/2023 00:55:00,342.340301513672
2/22/2023 01:00:00,341.243133544922
2/22/2023 01:05:00,341.362152099609
2/22/2023 01:10:00,341.18359375
2/22/2023 01:15:00,339.880493164063
2/22/2023 01:20:00,340.656524658203
2/22/2023 01:25:00,340.817047119141
2/22/2023 01:30:00,340.601501464844
2/22/2023 01:35:00,340.963714599609
2/22/2023 01:40:00,339.779327392578
2/22/2023 01:45:00,341.8515625
2/22/2023 01:50:00,341.481140136719
2/22/2023 01:55:00,341.888153076172
2/22/2023 02:00:00,338.438507080078
2/22/2023 02:05:00,343.397552490234
2/22/2023 02:10:00,342.226165771484
2/22/2023 02:15:00,339.972412109375
2/22/2023 02:20:00,340.537261962891
2/22/2023 02:25:00,343.706817626953
2/22/2023 02:30:00,340.954528808594
2/22/2023 02:35:00,342.468078613281
2/22/2023 02:40:00,343.165405273438
2/22/2023 02:45:00,342.189636230469
2/22/2023 02:50:00,342.016082763672
2/22/2023 02:55:00,340.192962646484
2/22/2023 03:00:00,339.917266845703
2/22/2023 03:05:00,343.028778076172
2/22/2023 03:10:00,341.243133544922
2/22/2023 03:15:00,340.702392578125
2/22/2023 03:20:00,341.279754638672
2/22/2023 03:25:00,341.14697265625
2/22/2023 03:30:00,341.243133544922
2/22/2023 03:35:00,341.718994140625
2/22/2023 03:40:00,338.429290771484
2/22/2023 03:45:00,338.793823242188
2/22/2023 03:50:00,343.524932861328
2/22/2023 03:55:00,341.700714111328
2/22/2023 04:00:00,340.018371582031
2/22/2023 04:05:00,343.165405273438
2/22/2023 04:10:00,340.509735107422
2/22/2023 04:15:00,338.299987792969
2/22/2023 04:20:00,341.119476318359
2/22/2023 04:25:00,341.824157714844
2/22/2023 04:30:00,340.082702636719
2/22/2023 04:35:00,342.495452880859
2/22/2023 04:40:00,341.590942382813
2/22/2023 04:45:00,340.280212402344
2/22/2023 04:50:00,341.933837890625
2/22/2023 04:55:00,341.307220458984
2/22/2023 05:00:00,343.488525390625
2/22/2023 05:05:00,341.888153076172
2/22/2023 05:10:00,340.564788818359
2/22/2023 05:15:00,341.092010498047
2/22/2023 05:20:00,342.285522460938
2/22/2023 05:25:00,341.645843505859
2/22/2023 05:30:00,340.280212402344
2/22/2023 05:35:00,341.046173095703
2/22/2023 05:40:00,341.082824707031
2/22/2023 05:45:00,341.961242675781
2/22/2023 05:50:00,342.604919433594
2/22/2023 05:55:00,342.034362792969
2/22/2023 06:00:00,341.073669433594
2/22/2023 06:05:00,340.592315673828
2/22/2023 06:10:00,354.347991943359
2/22/2023 06:15:00,354.480255126953
2/22/2023 06:20:00,355.360717773438
2/22/2023 06:25:00,355.0087890625
2/22/2023 06:30:00,354.889953613281
2/22/2023 06:35:00,354.925170898438
2/22/2023 06:40:00,354.100982666016
2/22/2023 06:45:00,354.643310546875
2/22/2023 06:50:00,341.824157714844
2/22/2023 06:55:00,343.147186279297
2/22/2023 07:00:00,341.897277832031
2/22/2023 07:05:00,338.484680175781
2/22/2023 07:10:00,341.526916503906
2/22/2023 07:15:00,340.583129882813
2/22/2023 07:20:00,338.318450927734
2/22/2023 07:25:00,337.823913574219
2/22/2023 07:30:00,339.724151611328
2/22/2023 07:35:00,341.718994140625
2/22/2023 07:40:00,339.963226318359
2/22/2023 07:45:00,339.19482421875
2/22/2023 07:50:00,339.889678955078
2/22/2023 07:55:00,338.830718994141
2/22/2023 08:00:00,338.604675292969
2/22/2023 08:05:00,341.490295410156
2/22/2023 08:10:00,340.656524658203
2/22/2023 08:15:00,340.463836669922
2/22/2023 08:20:00,339.061218261719
2/22/2023 08:25:00,342.143981933594
2/22/2023 08:30:00,342.864776611328
2/22/2023 08:35:00,338.664642333984
2/22/2023 08:40:00,340.789520263672
2/22/2023 08:45:00,339.471099853516
2/22/2023 08:50:00,342.125701904297
2/22/2023 08:55:00,339.277740478516
2/22/2023 09:00:00,338.299987792969
2/22/2023 09:05:00,340.243469238281
2/22/2023 09:10:00,340.592315673828
2/22/2023 09:15:00,341.961242675781
2/22/2023 09:20:00,341.746429443359
2/22/2023 09:25:00,339.843719482422
2/22/2023 09:30:00,339.489501953125
2/22/2023 09:35:00,341.906433105469
2/22/2023 09:40:00,340.583129882813
2/22/2023 09:45:00,340.344482421875
2/22/2023 09:50:00,340.427124023438
2/22/2023 09:55:00,340.734497070313
2/22/2023 10:00:00,340.853698730469
2/22/2023 10:05:00,340.045959472656
2/22/2023 10:10:00,339.0888671875
2/22/2023 10:15:00,339.664367675781
2/22/2023 10:20:00,340.091888427734
2/22/2023 10:25:00,341.609252929688
2/22/2023 10:30:00,341.334686279297
2/22/2023 10:35:00,340.798706054688
2/22/2023 10:40:00,340.665710449219
2/22/2023 10:45:00,341.636688232422
2/22/2023 10:50:00,342.016082763672
2/22/2023 10:55:00,342.440673828125
2/22/2023 11:00:00,339.397430419922
2/22/2023 11:05:00,340.082702636719
2/22/2023 11:10:00,340.734497070313
2/22/2023 11:15:00,340.528076171875
2/22/2023 11:20:00,341.270599365234
2/22/2023 11:25:00,340.743682861328
2/22/2023 11:30:00,340.798706054688
2/22/2023 11:35:00,340.674896240234
2/22/2023 11:40:00,341.119476318359
2/22/2023 11:45:00,339.627563476563
2/22/2023 11:50:00,340.454650878906
2/22/2023 11:55:00,339.296142578125
2/22/2023 12:00:00,338.913696289063
2/22/2023 12:05:00,339.678161621094
2/22/2023 12:10:00,341.444549560547
2/22/2023 12:15:00,342.294647216797
2/22/2023 12:20:00,339.033538818359
2/22/2023 12:25:00,337.888671875
2/22/2023 12:30:00,340.316955566406
2/22/2023 12:35:00,340.289398193359
2/22/2023 12:40:00,339.204040527344
2/22/2023 12:45:00,338.456970214844
2/22/2023 12:50:00,339.507904052734
2/22/2023 12:55:00,342.486328125
2/22/2023 13:00:00,340.399566650391
2/22/2023 13:05:00,341.869873046875
2/22/2023 13:10:00,338.503143310547
2/22/2023 13:15:00,339.889678955078
2/22/2023 13:20:00,340.091888427734
2/22/2023 13:25:00,339.724151611328
2/22/2023 13:30:00,343.183624267578
2/22/2023 13:35:00,339.655151367188
2/22/2023 13:40:00,338.913696289063
2/22/2023 13:45:00,340.546447753906
2/22/2023 13:50:00,339.176391601563
2/22/2023 13:55:00,340.082702636719
2/22/2023 14:00:00,342.937683105469
2/22/2023 14:05:00,338.549285888672
2/22/2023 14:10:00,339.724151611328
2/22/2023 14:15:00,340.972869873047
2/22/2023 14:20:00,339.981628417969
2/22/2023 14:25:00,340.9912109375
2/22/2023 14:30:00,339.240875244141
2/22/2023 14:35:00,340.881225585938
2/22/2023 14:40:00,339.944854736328
2/22/2023 14:45:00,337.541656494141
2/22/2023 14:50:00,338.636962890625
2/22/2023 14:55:00,341.572662353516
2/22/2023 15:00:00,342.180511474609
2/22/2023 15:05:00,342.873870849609
2/22/2023 15:10:00,341.961242675781
2/22/2023 15:15:00,339.963226318359
2/22/2023 15:20:00,341.700714111328
2/22/2023 15:25:00,340.844543457031
2/22/2023 15:30:00,340.055145263672
2/22/2023 15:35:00,339.480316162109
2/22/2023 15:40:00,341.073669433594
2/22/2023 15:45:00,341.824157714844
2/22/2023 15:50:00,338.646209716797
2/22/2023 15:55:00,340.762023925781
2/22/2023 16:00:00,340.629028320313
2/22/2023 16:05:00,338.03662109375
2/22/2023 16:10:00,340.408752441406
2/22/2023 16:15:00,340.234283447266
2/22/2023 16:20:00,341.924713134766
2/22/2023 16:25:00,339.305358886719
2/22/2023 16:30:00,340.546447753906
2/22/2023 16:35:00,338.475433349609
2/22/2023 16:40:00,338.784606933594
2/22/2023 16:45:00,341.481140136719
2/22/2023 16:50:00,339.843719482422
2/22/2023 16:55:00,340.298583984375
2/22/2023 17:00:00,343.192718505859
2/22/2023 17:05:00,340.192962646484
2/22/2023 17:10:00,337.842407226563
2/22/2023 17:15:00,340.119476318359
2/22/2023 17:20:00,340.417938232422
2/22/2023 17:25:00,339.609161376953
2/22/2023 17:30:00,340.817047119141
2/22/2023 17:35:00,339.862091064453
2/22/2023 17:40:00,340.174591064453
2/22/2023 17:45:00,338.729248046875
2/22/2023 17:50:00,340.399566650391
2/22/2023 17:55:00,341.037017822266
2/22/2023 18:00:00,336.906890869141
2/22/2023 18:05:00,341.590942382813
2/22/2023 18:10:00,341.888153076172
2/22/2023 18:15:00,341.842437744141
2/22/2023 18:20:00,340.128662109375
2/22/2023 18:25:00,342.061767578125
2/22/2023 18:30:00,339.296142578125
2/22/2023 18:35:00,338.941375732422
2/22/2023 18:40:00,339.963226318359
2/22/2023 18:45:00,341.073669433594
2/22/2023 18:50:00,340.917877197266
2/22/2023 18:55:00,340.307769775391
2/22/2023 19:00:00,340.390411376953
2/22/2023 19:05:00,340.243469238281
2/22/2023 19:10:00,340.807861328125
2/22/2023 19:15:00,341.471984863281
2/22/2023 19:20:00,342.025207519531
2/22/2023 19:25:00,342.253570556641
2/22/2023 19:30:00,339.852905273438
2/22/2023 19:35:00,341.636688232422
2/22/2023 19:40:00,341.343841552734
2/22/2023 19:45:00,340.445465087891
2/22/2023 19:50:00,341.389617919922
2/22/2023 19:55:00,339.908081054688
2/22/2023 20:00:00,341.389617919922
2/22/2023 20:05:00,341.055358886719
2/22/2023 20:10:00,341.924713134766
2/22/2023 20:15:00,340.353668212891
2/22/2023 20:20:00,338.207580566406
2/22/2023 20:25:00,339.250091552734
2/22/2023 20:30:00,338.290740966797
2/22/2023 20:35:00,341.563507080078
2/22/2023 20:40:00,340.927032470703
2/22/2023 20:45:00,341.037017822266
2/22/2023 20:50:00,339.061218261719
2/22/2023 20:55:00,340.665710449219
2/22/2023 21:00:00,339.705749511719
2/22/2023 21:05:00,339.268524169922
2/22/2023 21:10:00,340.344482421875
2/22/2023 21:15:00,341.009521484375
2/22/2023 21:20:00,340.528076171875
2/22/2023 21:25:00,340.206726074219
2/22/2023 21:30:00,341.279754638672
2/22/2023 21:35:00,340.936218261719
2/22/2023 21:40:00,338.152160644531
2/22/2023 21:45:00,340.610656738281
2/22/2023 21:50:00,338.655426025391
2/22/2023 21:55:00,339.852905273438
2/22/2023 22:00:00,340.629028320313
2/22/2023 22:05:00,342.614044189453
2/22/2023 22:10:00,339.351409912109
2/22/2023 22:15:00,338.987457275391
2/22/2023 22:20:00,340.147033691406
2/22/2023 22:25:00,341.481140136719
2/22/2023 22:30:00,341.037017822266
2/22/2023 22:35:00,344.954711914063
2/22/2023 22:40:00,345.253540039063
2/22/2023 22:45:00,347.459533691406
2/22/2023 22:50:00,349.123901367188
2/22/2023 22:55:00,350.998565673828
2/22/2023 23:00:00,352.796875
2/22/2023 23:05:00,353.181976318359
2/22/2023 23:10:00,355.637634277344
2/22/2023 23:15:00,355.237609863281
2/22/2023 23:20:00,356.317962646484
2/22/2023 23:25:00,356.541534423828
2/22/2023 23:30:00,354.828308105469
2/22/2023 23:35:00,355.725494384766
2/22/2023 23:40:00,353.575500488281
2/22/2023 23:45:00,357.958618164063
2/22/2023 23:50:00,354.687347412109
2/22/2023 23:55:00,350.419403076172
2/23/2023 00:00:00,350.486267089844
2/23/2023 00:05:00,346.175537109375
2/23/2023 00:10:00,346.631103515625
2/23/2023 00:15:00,340.045959472656
2/23/2023 00:20:00,341.407928466797
2/23/2023 00:25:00,340.573974609375
2/23/2023 00:30:00,340.192962646484
2/23/2023 00:35:00,341.371307373047
2/23/2023 00:40:00,340.890380859375
2/23/2023 00:45:00,341.407928466797
2/23/2023 00:50:00,341.343841552734
2/23/2023 00:55:00,342.125701904297
2/23/2023 01:00:00,339.079650878906
2/23/2023 01:05:00,341.7373046875
2/23/2023 01:10:00,341.60009765625
2/23/2023 01:15:00,342.659637451172
2/23/2023 01:20:00,340.307769775391
2/23/2023 01:25:00,342.162231445313
2/23/2023 01:30:00,341.009521484375
2/23/2023 01:35:00,342.235290527344
2/23/2023 01:40:00,342.349426269531
2/23/2023 01:45:00,341.046173095703
2/23/2023 01:50:00,341.805877685547
2/23/2023 01:55:00,339.609161376953
2/23/2023 02:00:00,341.092010498047
2/23/2023 02:05:00,339.944854736328
2/23/2023 02:10:00,340.817047119141
2/23/2023 02:15:00,339.678161621094
2/23/2023 02:20:00,341.787567138672
2/23/2023 02:25:00,342.235290527344
2/23/2023 02:30:00,342.449798583984
2/23/2023 02:35:00,340.780364990234
2/23/2023 02:40:00,341.201934814453
2/23/2023 02:45:00,342.052612304688
2/23/2023 02:50:00,341.627532958984
2/23/2023 02:55:00,342.107452392578
2/23/2023 03:00:00,341.316375732422
2/23/2023 03:05:00,341.000366210938
2/23/2023 03:10:00,340.780364990234
2/23/2023 03:15:00,341.673278808594
2/23/2023 03:20:00,340.583129882813
2/23/2023 03:25:00,341.14697265625
2/23/2023 03:30:00,343.561309814453
2/23/2023 03:35:00,341.860717773438
2/23/2023 03:40:00,340.280212402344
2/23/2023 03:45:00,342.686981201172
2/23/2023 03:50:00,341.064514160156
2/23/2023 03:55:00,341.545196533203
2/23/2023 04:00:00,342.340301513672
2/23/2023 04:05:00,339.806915283203
2/23/2023 04:10:00,341.718994140625
2/23/2023 04:15:00,340.555603027344
2/23/2023 04:20:00,341.128631591797
2/23/2023 04:25:00,341.888153076172
2/23/2023 04:30:00,341.915557861328
2/23/2023 04:35:00,340.316955566406
2/23/2023 04:40:00,341.517761230469
2/23/2023 04:45:00,341.815002441406
2/23/2023 04:50:00,340.271026611328
2/23/2023 04:55:00,341.229400634766
2/23/2023 05:00:00,340.491363525391
2/23/2023 05:05:00,340.844543457031
2/23/2023 05:10:00,340.546447753906
2/23/2023 05:15:00,339.954040527344
2/23/2023 05:20:00,341.298065185547
2/23/2023 05:25:00,344.038513183594
2/23/2023 05:30:00,339.58154296875
2/23/2023 05:35:00,343.661346435547
2/23/2023 05:40:00,343.292877197266
2/23/2023 05:45:00,342.070892333984
2/23/2023 05:50:00,341.270599365234
2/23/2023 05:55:00,341.654968261719
2/23/2023 06:00:00,342.070892333984
2/23/2023 06:05:00,341.119476318359
2/23/2023 06:10:00,341.499450683594
2/23/2023 06:15:00,340.018371582031
2/23/2023 06:20:00,339.880493164063
2/23/2023 06:25:00,339.954040527344
2/23/2023 06:30:00,339.618347167969
2/23/2023 06:35:00,340.555603027344
2/23/2023 06:40:00,339.544738769531
2/23/2023 06:45:00,343.301971435547
2/23/2023 06:50:00,340.192962646484
2/23/2023 06:55:00,341.906433105469
2/23/2023 07:00:00,340.417938232422
2/23/2023 07:05:00,341.243133544922
2/23/2023 07:10:00,339.342193603516
2/23/2023 07:15:00,340.045959472656
2/23/2023 07:20:00,342.285522460938
2/23/2023 07:25:00,340.399566650391
2/23/2023 07:30:00,338.766143798828
2/23/2023 07:35:00,341.119476318359
2/23/2023 07:40:00,339.222442626953
2/23/2023 07:45:00,340.353668212891
2/23/2023 07:50:00,341.082824707031
2/23/2023 07:55:00,340.10107421875
2/23/2023 08:00:00,341.343841552734
2/23/2023 08:05:00,342.089172363281
2/23/2023 08:10:00,340.945373535156
2/23/2023 08:15:00,340.289398193359
2/23/2023 08:20:00,339.157958984375
2/23/2023 08:25:00,340.252655029297
2/23/2023 08:30:00,340.463836669922
2/23/2023 08:35:00,341.119476318359
2/23/2023 08:40:00,341.220245361328
2/23/2023 08:45:00,340.945373535156
2/23/2023 08:50:00,341.110321044922
2/23/2023 08:55:00,341.709869384766
2/23/2023 09:00:00,340.789520263672
2/23/2023 09:05:00,340.500549316406
2/23/2023 09:10:00,344.256439208984
2/23/2023 09:15:00,343.947662353516
2/23/2023 09:20:00,339.125701904297
2/23/2023 09:25:00,340.573974609375
2/23/2023 09:30:00,340.798706054688
2/23/2023 09:35:00,339.517120361328
2/23/2023 09:40:00,339.425079345703
2/23/2023 09:45:00,339.972412109375
2/23/2023 09:50:00,341.970397949219
2/23/2023 09:55:00,340.147033691406
2/23/2023 10:00:00,340.743682861328
2/23/2023 10:05:00,340.844543457031
2/23/2023 10:10:00,342.340301513672
2/23/2023 10:15:00,341.298065185547
2/23/2023 10:20:00,340.174591064453
2/23/2023 10:25:00,338.027374267578
2/23/2023 10:30:00,342.873870849609
2/23/2023 10:35:00,342.855651855469
2/23/2023 10:40:00,340.881225585938
2/23/2023 10:45:00,341.220245361328
2/23/2023 10:50:00,340.807861328125
2/23/2023 10:55:00,340.9912109375
2/23/2023 11:00:00,339.489501953125
2/23/2023 11:05:00,337.560180664063
2/23/2023 11:10:00,339.0888671875
2/23/2023 11:15:00,341.092010498047
2/23/2023 11:20:00,341.572662353516
2/23/2023 11:25:00,340.684051513672
2/23/2023 11:30:00,338.830718994141
2/23/2023 11:35:00,341.055358886719
2/23/2023 11:40:00,340.573974609375
2/23/2023 11:45:00,337.384246826172
2/23/2023 11:50:00,340.807861328125
2/23/2023 11:55:00,339.742553710938
2/23/2023 12:00:00,340.656524658203
2/23/2023 12:05:00,341.201934814453
2/23/2023 12:10:00,341.110321044922
2/23/2023 12:15:00,340.881225585938
2/23/2023 12:20:00,342.052612304688
2/23/2023 12:25:00,341.298065185547
2/23/2023 12:30:00,341.192749023438
2/23/2023 12:35:00,342.937683105469
2/23/2023 12:40:00,339.240875244141
2/23/2023 12:45:00,341.352996826172
2/23/2023 12:50:00,338.747680664063
2/23/2023 12:55:00,340.110290527344
2/23/2023 13:00:00,340.844543457031
2/23/2023 13:05:00,340.674896240234
2/23/2023 13:10:00,340.656524658203
2/23/2023 13:15:00,340.137847900391
2/23/2023 13:20:00,340.073516845703
2/23/2023 13:25:00,342.928558349609
2/23/2023 13:30:00,341.618377685547
2/23/2023 13:35:00,342.217041015625
2/23/2023 13:40:00,340.045959472656
2/23/2023 13:45:00,342.659637451172
2/23/2023 13:50:00,338.978240966797
2/23/2023 13:55:00,341.055358886719
2/23/2023 14:00:00,341.942962646484
2/23/2023 14:05:00,339.507904052734
2/23/2023 14:10:00,341.417083740234
2/23/2023 14:15:00,342.253570556641
2/23/2023 14:20:00,341.073669433594
2/23/2023 14:25:00,341.270599365234
2/23/2023 14:30:00,340.734497070313
2/23/2023 14:35:00,343.433959960938
2/23/2023 14:40:00,339.618347167969
2/23/2023 14:45:00,341.700714111328
2/23/2023 14:50:00,341.481140136719
2/23/2023 14:55:00,337.319396972656
2/23/2023 15:00:00,340.509735107422
2/23/2023 15:05:00,341.082824707031
2/23/2023 15:10:00,340.881225585938
2/23/2023 15:15:00,339.816131591797
2/23/2023 15:20:00,337.870178222656
2/23/2023 15:25:00,340.917877197266
2/23/2023 15:30:00,339.627563476563
2/23/2023 15:35:00,342.36767578125
2/23/2023 15:40:00,339.406646728516
2/23/2023 15:45:00,338.03662109375
2/23/2023 15:50:00,341.988677978516
2/23/2023 15:55:00,341.298065185547
2/23/2023 16:00:00,341.389617919922
2/23/2023 16:05:00,341.101165771484
2/23/2023 16:10:00,338.867614746094
2/23/2023 16:15:00,341.243133544922
2/23/2023 16:20:00,341.064514160156
2/23/2023 16:25:00,339.645965576172
2/23/2023 16:30:00,341.988677978516
2/23/2023 16:35:00,339.098083496094
2/23/2023 16:40:00,342.778167724609
2/23/2023 16:45:00,338.152160644531
2/23/2023 16:50:00,341.435394287109
2/23/2023 16:55:00,340.752838134766
2/23/2023 17:00:00,340.165405273438
2/23/2023 17:05:00,339.696563720703
2/23/2023 17:10:00,342.97412109375
2/23/2023 17:15:00,340.417938232422
2/23/2023 17:20:00,339.526336669922
2/23/2023 17:25:00,338.886047363281
2/23/2023 17:30:00,341.380462646484
2/23/2023 17:35:00,339.742553710938
2/23/2023 17:40:00,339.240875244141
2/23/2023 17:45:00,340.362854003906
2/23/2023 17:50:00,340.798706054688
2/23/2023 17:55:00,336.131469726563
2/23/2023 18:00:00,339.724151611328
2/23/2023 18:05:00,339.862091064453
2/23/2023 18:10:00,338.503143310547
2/23/2023 18:15:00,340.881225585938
2/23/2023 18:20:00,338.44775390625
2/23/2023 18:25:00,341.128631591797
2/23/2023 18:30:00,337.925659179688
2/23/2023 18:35:00,340.780364990234
2/23/2023 18:40:00,340.743682861328
2/23/2023 18:45:00,339.19482421875
2/23/2023 18:50:00,340.564788818359
2/23/2023 18:55:00,338.558532714844
2/23/2023 19:00:00,341.18359375
2/23/2023 19:05:00,341.243133544922
2/23/2023 19:10:00,341.110321044922
2/23/2023 19:15:00,338.922912597656
2/23/2023 19:20:00,339.204040527344
2/23/2023 19:25:00,340.927032470703
2/23/2023 19:30:00,340.789520263672
2/23/2023 19:35:00,340.206726074219
2/23/2023 19:40:00,341.192749023438
2/23/2023 19:45:00,338.235321044922
2/23/2023 19:50:00,340.509735107422
2/23/2023 19:55:00,339.397430419922
2/23/2023 20:00:00,340.798706054688
2/23/2023 20:05:00,340.298583984375
2/23/2023 20:10:00,341.270599365234
2/23/2023 20:15:00,342.052612304688
2/23/2023 20:20:00,340.009185791016
2/23/2023 20:25:00,341.092010498047
2/23/2023 20:30:00,340.082702636719
2/23/2023 20:35:00,340.463836669922
2/23/2023 20:40:00,340.261840820313
2/23/2023 20:45:00,339.351409912109
2/23/2023 20:50:00,341.009521484375
2/23/2023 20:55:00,341.073669433594
2/23/2023 21:00:00,340.110290527344
2/23/2023 21:05:00,339.862091064453
2/23/2023 21:10:00,339.609161376953
2/23/2023 21:15:00,340.473022460938
2/23/2023 21:20:00,342.052612304688
2/23/2023 21:25:00,341.279754638672
2/23/2023 21:30:00,340.326141357422
2/23/2023 21:35:00,339.944854736328
2/23/2023 21:40:00,339.0888671875
2/23/2023 21:45:00,339.954040527344
2/23/2023 21:50:00,339.388244628906
2/23/2023 21:55:00,340.711578369141
2/23/2023 22:00:00,339.972412109375
2/23/2023 22:05:00,339.323760986328
2/23/2023 22:10:00,339.687347412109
2/23/2023 22:15:00,340.564788818359
2/23/2023 22:20:00,340.091888427734
2/23/2023 22:25:00,339.636749267578
2/23/2023 22:30:00,340.693237304688
2/23/2023 22:35:00,339.489501953125
2/23/2023 22:40:00,340.725341796875
2/23/2023 22:45:00,338.410797119141
2/23/2023 22:50:00,339.526336669922
2/23/2023 22:55:00,339.079650878906
2/23/2023 23:00:00,339.944854736328
2/23/2023 23:05:00,338.876831054688
2/23/2023 23:10:00,339.645965576172
2/23/2023 23:15:00,339.58154296875
2/23/2023 23:20:00,340.881225585938
2/23/2023 23:25:00,342.349426269531
2/23/2023 23:30:00,339.834533691406
2/23/2023 23:35:00,340.528076171875
2/23/2023 23:40:00,342.778167724609
2/23/2023 23:45:00,341.426239013672
2/23/2023 23:50:00,343.679534912109
2/23/2023 23:55:00,342.098297119141
2/24/2023 00:00:00,340.583129882813
