DateTime,03FECONTROL.03FIC10_1IN.PNT
4/28/2022 10:00:00,65.7666320800781
4/28/2022 10:05:00,65.4436798095703
4/28/2022 10:10:00,65.9422073364258
4/28/2022 10:15:00,65.9677963256836
4/28/2022 10:20:00,65.3930435180664
4/28/2022 10:25:00,66.0785522460938
4/28/2022 10:30:00,65.7913360595703
4/28/2022 10:35:00,66.2098922729492
4/28/2022 10:40:00,65.9516906738281
4/28/2022 10:45:00,65.6839065551758
4/28/2022 10:50:00,65.6277389526367
4/28/2022 10:55:00,65.9118728637695
4/28/2022 11:00:00,65.6515426635742
4/28/2022 11:05:00,66.2268829345703
4/28/2022 11:10:00,65.7295608520508
4/28/2022 11:15:00,65.6781921386719
4/28/2022 11:20:00,65.6382141113281
4/28/2022 11:25:00,65.610595703125
4/28/2022 11:30:00,65.7238540649414
4/28/2022 11:35:00,65.7571334838867
4/28/2022 11:40:00,65.6934204101563
4/28/2022 11:45:00,66.0454406738281
4/28/2022 11:50:00,65.7238540649414
4/28/2022 11:55:00,66.07666015625
4/28/2022 12:00:00,65.8910064697266
4/28/2022 12:05:00,65.6724853515625
4/28/2022 12:10:00,65.8274230957031
4/28/2022 12:15:00,65.6029739379883
4/28/2022 12:20:00,65.745719909668
4/28/2022 12:25:00,65.5686645507813
4/28/2022 12:30:00,65.643928527832
4/28/2022 12:35:00,65.6781921386719
4/28/2022 12:40:00,65.5743865966797
4/28/2022 12:45:00,65.6258316040039
4/28/2022 12:50:00,65.6277389526367
4/28/2022 12:55:00,65.5743865966797
4/28/2022 13:00:00,65.5934448242188
4/28/2022 13:05:00,65.6553497314453
4/28/2022 13:10:00,67.2922744750977
4/28/2022 13:15:00,65.8758316040039
4/28/2022 13:20:00,65.6458282470703
4/28/2022 13:25:00,65.8084335327148
4/28/2022 13:30:00,65.7257537841797
4/28/2022 13:35:00,65.6401214599609
4/28/2022 13:40:00,66.0728759765625
4/28/2022 13:45:00,65.6401214599609
4/28/2022 13:50:00,65.789436340332
4/28/2022 13:55:00,65.0470962524414
4/28/2022 14:00:00,65.585823059082
4/28/2022 14:05:00,66.1485061645508
4/28/2022 14:10:00,66.0056838989258
4/28/2022 14:15:00,65.8891143798828
4/28/2022 14:20:00,65.8834228515625
4/28/2022 14:25:00,66.1050338745117
4/28/2022 14:30:00,65.8891143798828
4/28/2022 14:35:00,65.8568496704102
4/28/2022 14:40:00,65.9677963256836
4/28/2022 14:45:00,65.9602127075195
4/28/2022 14:50:00,65.9422073364258
4/28/2022 14:55:00,66.1107025146484
4/28/2022 15:00:00,66.1371688842773
4/28/2022 15:05:00,65.8606491088867
4/28/2022 15:10:00,66.7317428588867
4/28/2022 15:15:00,65.9061813354492
4/28/2022 15:20:00,65.4875946044922
4/28/2022 15:25:00,65.9213562011719
4/28/2022 15:30:00,66.095573425293
4/28/2022 15:35:00,66.3503952026367
4/28/2022 15:40:00,65.6258316040039
4/28/2022 15:45:00,65.7276611328125
4/28/2022 15:50:00,65.988639831543
4/28/2022 15:55:00,66.1258316040039
4/28/2022 16:00:00,65.8682403564453
4/28/2022 16:05:00,65.8312225341797
4/28/2022 16:10:00,66.3145904541016
4/28/2022 16:15:00,65.8312225341797
4/28/2022 16:20:00,65.8872146606445
4/28/2022 16:25:00,66.2627334594727
4/28/2022 16:30:00,66.4266510009766
4/28/2022 16:35:00,66.3890075683594
4/28/2022 16:40:00,66.5666961669922
4/28/2022 16:45:00,66.2193298339844
4/28/2022 16:50:00,65.9270477294922
4/28/2022 16:55:00,65.9772720336914
4/28/2022 17:00:00,66.2683944702148
4/28/2022 17:05:00,66.3560485839844
4/28/2022 17:10:00,66.2212219238281
4/28/2022 17:15:00,66.0823364257813
4/28/2022 17:20:00,66.4548721313477
4/28/2022 17:25:00,66.0492248535156
4/28/2022 17:30:00,66.288200378418
4/28/2022 17:35:00,65.9080810546875
4/28/2022 17:40:00,65.510498046875
4/28/2022 17:45:00,65.7951354980469
4/28/2022 17:50:00,66.069091796875
4/28/2022 17:55:00,65.6800994873047
4/28/2022 18:00:00,66.1636276245117
4/28/2022 18:05:00,65.9384155273438
4/28/2022 18:10:00,65.6296463012695
4/28/2022 18:15:00,66.0747680664063
4/28/2022 18:20:00,66.2683944702148
4/28/2022 18:25:00,66.0170440673828
4/28/2022 18:30:00,66.1277160644531
4/28/2022 18:35:00,65.9810562133789
4/28/2022 18:40:00,66.4915390014648
4/28/2022 18:45:00,65.6800994873047
4/28/2022 18:50:00,65.5782012939453
4/28/2022 18:55:00,65.5896377563477
4/28/2022 19:00:00,66.4661560058594
4/28/2022 19:05:00,66.381477355957
4/28/2022 19:10:00,66.1777954101563
4/28/2022 19:15:00,66.5009384155273
4/28/2022 19:20:00,65.3758392333984
4/28/2022 19:25:00,65.4513168334961
4/28/2022 19:30:00,65.7200546264648
4/28/2022 19:35:00,65.468505859375
4/28/2022 19:40:00,65.9099807739258
4/28/2022 19:45:00,66.1333923339844
4/28/2022 19:50:00,65.643928527832
4/28/2022 19:55:00,65.9734802246094
4/28/2022 20:00:00,65.6277389526367
4/28/2022 20:05:00,65.8103332519531
4/28/2022 20:10:00,66.0397644042969
4/28/2022 20:15:00,66.5957946777344
4/28/2022 20:20:00,67.1118469238281
4/28/2022 20:25:00,65.7761383056641
4/28/2022 20:30:00,65.3079223632813
4/28/2022 20:35:00,65.3002700805664
4/28/2022 20:40:00,66.003791809082
4/28/2022 20:45:00,66.2825393676758
4/28/2022 20:50:00,65.6667709350586
4/28/2022 20:55:00,66.5159759521484
4/28/2022 21:00:00,65.5743865966797
4/28/2022 21:05:00,65.6610641479492
4/28/2022 21:10:00,66.5873489379883
4/28/2022 21:15:00,66.4605178833008
4/28/2022 21:20:00,65.7723388671875
4/28/2022 21:25:00,65.8568496704102
4/28/2022 21:30:00,65.8511581420898
4/28/2022 21:35:00,66.481201171875
4/28/2022 21:40:00,65.7647323608398
4/28/2022 21:45:00,66.0189361572266
4/28/2022 21:50:00,66.7542114257813
4/28/2022 21:55:00,66.5291290283203
4/28/2022 22:00:00,67.3414840698242
4/28/2022 22:05:00,65.8426132202148
4/28/2022 22:10:00,66.1088104248047
4/28/2022 22:15:00,67.0298461914063
4/28/2022 22:20:00,66.907585144043
4/28/2022 22:25:00,65.8350219726563
4/28/2022 22:30:00,66.3127059936523
4/28/2022 22:35:00,66.5122146606445
4/28/2022 22:40:00,67.4666595458984
4/28/2022 22:45:00,65.8350219726563
4/28/2022 22:50:00,65.7742385864258
4/28/2022 22:55:00,66.2514190673828
4/28/2022 23:00:00,66.497184753418
4/28/2022 23:05:00,66.2551879882813
4/28/2022 23:10:00,67.0484924316406
4/28/2022 23:15:00,66.0056838989258
4/28/2022 23:20:00,66.4266510009766
4/28/2022 23:25:00,66.4172439575195
4/28/2022 23:30:00,66.5046997070313
4/28/2022 23:35:00,66.0709838867188
4/28/2022 23:40:00,66.3522796630859
4/28/2022 23:45:00,66.5347671508789
4/28/2022 23:50:00,66.253303527832
4/28/2022 23:55:00,66.7354888916016
4/29/2022 00:00:00,66.0246200561523
4/29/2022 00:05:00,66.095573425293
4/29/2022 00:10:00,66.997200012207
4/29/2022 00:15:00,66.5140991210938
4/29/2022 00:20:00,65.5915374755859
4/29/2022 00:25:00,66.4304122924805
4/29/2022 00:30:00,66.2551879882813
4/29/2022 00:35:00,65.9715881347656
4/29/2022 00:40:00,65.7333602905273
4/29/2022 00:45:00,66.3711166381836
4/29/2022 00:50:00,66.3730010986328
4/29/2022 00:55:00,66.3579330444336
4/29/2022 01:00:00,65.9715881347656
4/29/2022 01:05:00,66.211784362793
4/29/2022 01:10:00,66.3164749145508
4/29/2022 01:15:00,66.7710647583008
4/29/2022 01:20:00,66.4266510009766
4/29/2022 01:25:00,65.789436340332
4/29/2022 01:30:00,66.1834564208984
4/29/2022 01:35:00,66.204231262207
4/29/2022 01:40:00,66.2249984741211
4/29/2022 01:45:00,66.2806549072266
4/29/2022 01:50:00,66.6014251708984
4/29/2022 01:55:00,66.4360580444336
4/29/2022 02:00:00,68.017463684082
4/29/2022 02:05:00,66.3221282958984
4/29/2022 02:10:00,66.4736785888672
4/29/2022 02:15:00,66.9029159545898
4/29/2022 02:20:00,66.1598434448242
4/29/2022 02:25:00,66.4247741699219
4/29/2022 02:30:00,65.9677963256836
4/29/2022 02:35:00,66.0530090332031
4/29/2022 02:40:00,65.9099807739258
4/29/2022 02:45:00,66.0567932128906
4/29/2022 02:50:00,66.1702346801758
4/29/2022 02:55:00,65.9004974365234
4/29/2022 03:00:00,65.9441070556641
4/29/2022 03:05:00,66.1815719604492
4/29/2022 03:10:00,66.253303527832
4/29/2022 03:15:00,65.9829559326172
4/29/2022 03:20:00,65.5648574829102
4/29/2022 03:25:00,66.1796798706055
4/29/2022 03:30:00,65.7761383056641
4/29/2022 03:35:00,65.7704315185547
4/29/2022 03:40:00,65.940315246582
4/29/2022 03:45:00,65.9384155273438
4/29/2022 03:50:00,65.718147277832
4/29/2022 03:55:00,65.8758316040039
4/29/2022 04:00:00,66.1985626220703
4/29/2022 04:05:00,65.7913360595703
4/29/2022 04:10:00,65.9535827636719
4/29/2022 04:15:00,65.740966796875
4/29/2022 04:20:00,65.7666320800781
4/29/2022 04:25:00,65.9251480102539
4/29/2022 04:30:00,66.0899047851563
4/29/2022 04:35:00,66.0056838989258
4/29/2022 04:40:00,65.8407211303711
4/29/2022 04:45:00,65.7162475585938
4/29/2022 04:50:00,65.8834228515625
4/29/2022 04:55:00,66
4/29/2022 05:00:00,65.6991271972656
4/29/2022 05:05:00,65.5085906982422
4/29/2022 05:10:00,65.9715881347656
4/29/2022 05:15:00,65.6277389526367
4/29/2022 05:20:00,65.6496429443359
4/29/2022 05:25:00,66.1220474243164
4/29/2022 05:30:00,65.6896133422852
4/29/2022 05:35:00,65.7314605712891
4/29/2022 05:40:00,65.4064254760742
4/29/2022 05:45:00,65.745719909668
4/29/2022 05:50:00,65.462776184082
4/29/2022 05:55:00,65.6144027709961
4/29/2022 06:00:00,65.8758316040039
4/29/2022 06:05:00,66.0227279663086
4/29/2022 06:10:00,65.3701019287109
4/29/2022 06:15:00,65.940315246582
4/29/2022 06:20:00,66.0492248535156
4/29/2022 06:25:00,66.6389541625977
4/29/2022 06:30:00,65.9137725830078
4/29/2022 06:35:00,65.9232482910156
4/29/2022 06:40:00,65.5648574829102
4/29/2022 06:45:00,65.7200546264648
4/29/2022 06:50:00,65.7799377441406
4/29/2022 06:55:00,65.8568496704102
4/29/2022 07:00:00,65.6363067626953
4/29/2022 07:05:00,65.6401214599609
4/29/2022 07:10:00,66.1796798706055
4/29/2022 07:15:00,65.7666320800781
4/29/2022 07:20:00,65.4914093017578
4/29/2022 07:25:00,65.489501953125
4/29/2022 07:30:00,65.5896377563477
4/29/2022 07:35:00,65.2753753662109
4/29/2022 07:40:00,65.7352676391602
4/29/2022 07:45:00,65.7571334838867
4/29/2022 07:50:00,65.8834228515625
4/29/2022 07:55:00,65.4818649291992
4/29/2022 08:00:00,65.7105407714844
4/29/2022 08:05:00,65.8568496704102
4/29/2022 08:10:00,65.7685317993164
4/29/2022 08:15:00,65.4245758056641
4/29/2022 08:20:00,65.8910064697266
4/29/2022 08:25:00,66.0094680786133
4/29/2022 08:30:00,65.4045104980469
4/29/2022 08:35:00,65.7029342651367
4/29/2022 08:40:00,66.0899047851563
4/29/2022 08:45:00,65.3079223632813
4/29/2022 08:50:00,65.7666320800781
4/29/2022 08:55:00,65.6953201293945
4/29/2022 09:00:00,65.9829559326172
4/29/2022 09:05:00,65.5143127441406
4/29/2022 09:10:00,65.7932357788086
4/29/2022 09:15:00,65.474235534668
4/29/2022 09:20:00,65.7989349365234
4/29/2022 09:25:00,65.5343399047852
4/29/2022 09:30:00,65.4589538574219
4/29/2022 09:35:00,65.2016143798828
4/29/2022 09:40:00,65.7219543457031
4/29/2022 09:45:00,65.3509750366211
4/29/2022 09:50:00,65.0451812744141
4/29/2022 09:55:00,65.1632537841797
4/29/2022 10:00:00,65.3146209716797
4/29/2022 10:05:00,65.2849502563477
4/29/2022 10:10:00,65.212158203125
4/29/2022 10:15:00,65.3949584960938
4/29/2022 10:20:00,65.3853988647461
4/29/2022 10:25:00,65.5724792480469
4/29/2022 10:30:00,65.5200347900391
4/29/2022 10:35:00,65.408332824707
4/29/2022 10:40:00,65.6382141113281
4/29/2022 10:45:00,65.6420211791992
4/29/2022 10:50:00,65.4436798095703
4/29/2022 10:55:00,65.545783996582
4/29/2022 11:00:00,65.5534133911133
4/29/2022 11:05:00,65.8891143798828
4/29/2022 11:10:00,65.4933242797852
4/29/2022 11:15:00,65.5972595214844
4/29/2022 11:20:00,65.6648712158203
4/29/2022 11:25:00,65.2964401245117
4/29/2022 11:30:00,66.9617462158203
4/29/2022 11:35:00,65.6858062744141
4/29/2022 11:40:00,66.2438659667969
4/29/2022 11:45:00,65.8985977172852
4/29/2022 11:50:00,65.745719909668
4/29/2022 11:55:00,65.8966979980469
4/29/2022 12:00:00,65.6972198486328
4/29/2022 12:05:00,65.6420211791992
4/29/2022 12:10:00,65.6648712158203
4/29/2022 12:15:00,65.5648574829102
4/29/2022 12:20:00,65.4589538574219
4/29/2022 12:25:00,65.5143127441406
4/29/2022 12:30:00,65.0874404907227
4/29/2022 12:35:00,65.2619705200195
4/29/2022 12:40:00,65.3509750366211
4/29/2022 12:45:00,65.718147277832
4/29/2022 12:50:00,65.3490600585938
4/29/2022 12:55:00,65.4455871582031
4/29/2022 13:00:00,65.159423828125
4/29/2022 13:05:00,65.0778427124023
4/29/2022 13:10:00,66.2080078125
4/29/2022 13:15:00,65.2255706787109
4/29/2022 13:20:00,65.3968658447266
4/29/2022 13:25:00,65.9384155273438
4/29/2022 13:30:00,65.3567123413086
4/29/2022 13:35:00,65.8179321289063
4/29/2022 13:40:00,65.4064254760742
4/29/2022 13:45:00,65.2466506958008
4/29/2022 13:50:00,65.6496429443359
4/29/2022 13:55:00,65.5553207397461
4/29/2022 14:00:00,65.7780380249023
4/29/2022 14:05:00,65.6667709350586
4/29/2022 14:10:00,65.4646835327148
4/29/2022 14:15:00,65.9004974365234
4/29/2022 14:20:00,65.8445129394531
4/29/2022 14:25:00,65.8966979980469
4/29/2022 14:30:00,65.7932357788086
4/29/2022 14:35:00,65.7951354980469
4/29/2022 14:40:00,66.0492248535156
4/29/2022 14:45:00,66.0804443359375
4/29/2022 14:50:00,65.862548828125
4/29/2022 14:55:00,66.0246200561523
4/29/2022 15:00:00,65.7200546264648
4/29/2022 15:05:00,66.003791809082
4/29/2022 15:10:00,65.43603515625
4/29/2022 15:15:00,66.5028228759766
4/29/2022 15:20:00,65.8891143798828
4/29/2022 15:25:00,66.095573425293
4/29/2022 15:30:00,65.8701400756836
4/29/2022 15:35:00,65.8198318481445
4/29/2022 15:40:00,66.0132598876953
4/29/2022 15:45:00,65.718147277832
4/29/2022 15:50:00,65.932731628418
4/29/2022 15:55:00,65.7951354980469
4/29/2022 16:00:00,65.6896133422852
4/29/2022 16:05:00,65.5143127441406
4/29/2022 16:10:00,65.7951354980469
4/29/2022 16:15:00,65.6163101196289
4/29/2022 16:20:00,65.718147277832
4/29/2022 16:25:00,65.7124404907227
4/29/2022 16:30:00,67.2476806640625
4/29/2022 16:35:00,65.9478988647461
4/29/2022 16:40:00,65.8312225341797
4/29/2022 16:45:00,66.301399230957
4/29/2022 16:50:00,65.7932357788086
4/29/2022 16:55:00,65.7837371826172
4/29/2022 17:00:00,65.759033203125
4/29/2022 17:05:00,65.9583206176758
4/29/2022 17:10:00,65.9478988647461
4/29/2022 17:15:00,65.8350219726563
4/29/2022 17:20:00,65.7029342651367
4/29/2022 17:25:00,65.9042892456055
4/29/2022 17:30:00,65.9441070556641
4/29/2022 17:35:00,65.4761428833008
4/29/2022 17:40:00,65.9943161010742
4/29/2022 17:45:00,65.9905319213867
4/29/2022 17:50:00,65.8492584228516
4/29/2022 17:55:00,66.0018920898438
4/29/2022 18:00:00,65.8122329711914
4/29/2022 18:05:00,66.2061157226563
4/29/2022 18:10:00,66.1220474243164
4/29/2022 18:15:00,65.7295608520508
4/29/2022 18:20:00,66.2551879882813
4/29/2022 18:25:00,66.0321884155273
4/29/2022 18:30:00,65.9232482910156
4/29/2022 18:35:00,65.9659042358398
4/29/2022 18:40:00,65.9753723144531
4/29/2022 18:45:00,65.9867401123047
4/29/2022 18:50:00,66.0397644042969
4/29/2022 18:55:00,65.9213562011719
4/29/2022 19:00:00,66.2231063842773
4/29/2022 19:05:00,66.0435485839844
4/29/2022 19:10:00,66.3353271484375
4/29/2022 19:15:00,65.9137725830078
4/29/2022 19:20:00,66.1598434448242
4/29/2022 19:25:00,66.7167510986328
4/29/2022 19:30:00,66.7860412597656
4/29/2022 19:35:00,65.5972595214844
4/29/2022 19:40:00,65.8796234130859
4/29/2022 19:45:00,66.6633377075195
4/29/2022 19:50:00,65.9308395385742
4/29/2022 19:55:00,66.6295776367188
4/29/2022 20:00:00,65.8065338134766
4/29/2022 20:05:00,66.5009384155273
4/29/2022 20:10:00,65.7780380249023
4/29/2022 20:15:00,65.7238540649414
4/29/2022 20:20:00,66.011360168457
4/29/2022 20:25:00,65.8492584228516
4/29/2022 20:30:00,66.1740112304688
4/29/2022 20:35:00,65.9061813354492
4/29/2022 20:40:00,66.6126861572266
4/29/2022 20:45:00,66.284423828125
4/29/2022 20:50:00,66.9598770141602
4/29/2022 20:55:00,66.2325439453125
4/29/2022 21:00:00,65.9848480224609
4/29/2022 21:05:00,66.0056838989258
4/29/2022 21:10:00,66.2768859863281
4/29/2022 21:15:00,65.9308395385742
4/29/2022 21:20:00,66.1182632446289
4/29/2022 21:25:00,66.0075759887695
4/29/2022 21:30:00,66.1777954101563
4/29/2022 21:35:00,65.8426132202148
4/29/2022 21:40:00,66.0785522460938
4/29/2022 21:45:00,65.7818374633789
4/29/2022 21:50:00,65.9516906738281
4/29/2022 21:55:00,65.8312225341797
4/29/2022 22:00:00,66.0302963256836
4/29/2022 22:05:00,65.5724792480469
4/29/2022 22:10:00,65.8966979980469
4/29/2022 22:15:00,66.0151519775391
4/29/2022 22:20:00,65.8929061889648
4/29/2022 22:25:00,65.9659042358398
4/29/2022 22:30:00,65.9308395385742
4/29/2022 22:35:00,66
4/29/2022 22:40:00,66.0823364257813
4/29/2022 22:45:00,65.9659042358398
4/29/2022 22:50:00,65.8103332519531
4/29/2022 22:55:00,65.9061813354492
4/29/2022 23:00:00,66.5460357666016
4/29/2022 23:05:00,65.8511581420898
4/29/2022 23:10:00,65.7704315185547
4/29/2022 23:15:00,66.1853485107422
4/29/2022 23:20:00,66.0653076171875
4/29/2022 23:25:00,65.9308395385742
4/29/2022 23:30:00,66.0075759887695
4/29/2022 23:35:00,65.759033203125
4/29/2022 23:40:00,66.0151519775391
4/29/2022 23:45:00,65.6382141113281
4/29/2022 23:50:00,65.7010269165039
4/29/2022 23:55:00,65.8644485473633
4/30/2022 00:00:00,65.6800994873047
4/30/2022 00:05:00,66.1409454345703
4/30/2022 00:10:00,65.7970352172852
4/30/2022 00:15:00,66.0899047851563
4/30/2022 00:20:00,66.0302963256836
4/30/2022 00:25:00,65.9099807739258
4/30/2022 00:30:00,66.2419815063477
4/30/2022 00:35:00,66.2136688232422
4/30/2022 00:40:00,66.907585144043
4/30/2022 00:45:00,65.8445129394531
4/30/2022 00:50:00,66.1182632446289
4/30/2022 00:55:00,65.9829559326172
4/30/2022 01:00:00,66.3277893066406
4/30/2022 01:05:00,66.2061157226563
4/30/2022 01:10:00,65.4264831542969
4/30/2022 01:15:00,66.3541641235352
4/30/2022 01:20:00,65.9156646728516
4/30/2022 01:25:00,66.0416564941406
4/30/2022 01:30:00,66.1683502197266
4/30/2022 01:35:00,65.7314605712891
4/30/2022 01:40:00,65.8815231323242
4/30/2022 01:45:00,65.7476272583008
4/30/2022 01:50:00,66.0170440673828
4/30/2022 01:55:00,67.3581848144531
4/30/2022 02:00:00,66.1220474243164
4/30/2022 02:05:00,66.2363204956055
4/30/2022 02:10:00,66.0567932128906
4/30/2022 02:15:00,66.1910095214844
4/30/2022 02:20:00,66.0302963256836
4/30/2022 02:25:00,66.2155609130859
4/30/2022 02:30:00,65.9583206176758
4/30/2022 02:35:00,66.2193298339844
4/30/2022 02:40:00,65.9042892456055
4/30/2022 02:45:00,66.4360580444336
4/30/2022 02:50:00,65.8853149414063
4/30/2022 02:55:00,66.361701965332
4/30/2022 03:00:00,65.9848480224609
4/30/2022 03:05:00,65.9308395385742
4/30/2022 03:10:00,65.8369216918945
4/30/2022 03:15:00,65.7257537841797
4/30/2022 03:20:00,65.7875366210938
4/30/2022 03:25:00,66.2570724487305
4/30/2022 03:30:00,65.7495269775391
4/30/2022 03:35:00,66.1239395141602
4/30/2022 03:40:00,65.7704315185547
4/30/2022 03:45:00,65.8834228515625
4/30/2022 03:50:00,65.789436340332
4/30/2022 03:55:00,65.6382141113281
4/30/2022 04:00:00,65.8910064697266
4/30/2022 04:05:00,65.9137725830078
4/30/2022 04:10:00,65.5686645507813
4/30/2022 04:15:00,65.7818374633789
4/30/2022 04:20:00,65.5162200927734
4/30/2022 04:25:00,65.2428131103516
4/30/2022 04:30:00,65.6239318847656
4/30/2022 04:35:00,65.4551391601563
4/30/2022 04:40:00,65.504768371582
4/30/2022 04:45:00,65.4283981323242
4/30/2022 04:50:00,65.7723388671875
4/30/2022 04:55:00,65.7219543457031
4/30/2022 05:00:00,65.7314605712891
4/30/2022 05:05:00,65.7628326416016
4/30/2022 05:10:00,65.9042892456055
4/30/2022 05:15:00,65.7685317993164
4/30/2022 05:20:00,65.4283981323242
4/30/2022 05:25:00,65.9308395385742
4/30/2022 05:30:00,65.8388214111328
4/30/2022 05:35:00,65.2696304321289
4/30/2022 05:40:00,65.5009536743164
4/30/2022 05:45:00,65.7704315185547
4/30/2022 05:50:00,65.7704315185547
4/30/2022 05:55:00,65.5953521728516
4/30/2022 06:00:00,66.0132598876953
4/30/2022 06:05:00,65.4704132080078
4/30/2022 06:10:00,65.4475021362305
4/30/2022 06:15:00,65.8388214111328
4/30/2022 06:20:00,65.4799575805664
4/30/2022 06:25:00,65.2792053222656
4/30/2022 06:30:00,65.2753753662109
4/30/2022 06:35:00,65.6125030517578
4/30/2022 06:40:00,65.489501953125
4/30/2022 06:45:00,65.6553497314453
4/30/2022 06:50:00,65.7799377441406
4/30/2022 06:55:00,65.7010269165039
4/30/2022 07:00:00,65.0999221801758
4/30/2022 07:05:00,65.7628326416016
4/30/2022 07:10:00,65.6201171875
4/30/2022 07:15:00,66.4990615844727
4/30/2022 07:20:00,66.1655120849609
4/30/2022 07:25:00,65.6591567993164
4/30/2022 07:30:00,65.5238494873047
4/30/2022 07:35:00,65.7238540649414
4/30/2022 07:40:00,65.3949584960938
4/30/2022 07:45:00,65.3777465820313
4/30/2022 07:50:00,65.5686645507813
4/30/2022 07:55:00,66.0151519775391
4/30/2022 08:00:00,66.0549011230469
4/30/2022 08:05:00,66.0056838989258
4/30/2022 08:10:00,65.8255310058594
4/30/2022 08:15:00,65.9981079101563
4/30/2022 08:20:00,65.5162200927734
4/30/2022 08:25:00,65.5915374755859
4/30/2022 08:30:00,65.6296463012695
4/30/2022 08:35:00,65.6201171875
4/30/2022 08:40:00,65.5200347900391
4/30/2022 08:45:00,65.7552261352539
4/30/2022 08:50:00,65.0797576904297
4/30/2022 08:55:00,65.9004974365234
4/30/2022 09:00:00,65.5028610229492
4/30/2022 09:05:00,66.3353271484375
4/30/2022 09:10:00,65.585823059082
4/30/2022 09:15:00,66.1239395141602
4/30/2022 09:20:00,66.4360580444336
4/30/2022 09:25:00,65.5324325561523
4/30/2022 09:30:00,65.8464126586914
4/30/2022 09:35:00,65.8369216918945
4/30/2022 09:40:00,65.545783996582
4/30/2022 09:45:00,66.0246200561523
4/30/2022 09:50:00,65.8350219726563
4/30/2022 09:55:00,65.8350219726563
4/30/2022 10:00:00,65.9289398193359
4/30/2022 10:05:00,65.7932357788086
4/30/2022 10:10:00,65.6144027709961
4/30/2022 10:15:00,66.2627334594727
4/30/2022 10:20:00,66.2363204956055
4/30/2022 10:25:00,65.9080810546875
4/30/2022 10:30:00,65.8122329711914
4/30/2022 10:35:00,65.9829559326172
4/30/2022 10:40:00,65.5495986938477
4/30/2022 10:45:00,65.8910064697266
4/30/2022 10:50:00,65.9640045166016
