DateTime,03FETEMP.03HTAR7.PNT
2/17/2022 03:00:00,140.33918762207
2/17/2022 03:05:00,140.494506835938
2/17/2022 03:10:00,140.494506835938
2/17/2022 03:15:00,140.318695068359
2/17/2022 03:20:00,140.189163208008
2/17/2022 03:25:00,140.344482421875
2/17/2022 03:30:00,140.152801513672
2/17/2022 03:35:00,140.152801513672
2/17/2022 03:40:00,140.339202880859
2/17/2022 03:45:00,139.651901245117
2/17/2022 03:50:00,139.54118347168
2/17/2022 03:55:00,139.722702026367
2/17/2022 04:00:00,139.626800537109
2/17/2022 04:05:00,139.566284179688
2/17/2022 04:10:00,139.530883789063
2/17/2022 04:15:00,139.626800537109
2/17/2022 04:20:00,139.384765625
2/17/2022 04:25:00,139.505783081055
2/17/2022 04:30:00,139.117645263672
2/17/2022 04:35:00,139.384765625
2/17/2022 04:40:00,139.566284179688
2/17/2022 04:45:00,139.203262329102
2/17/2022 04:50:00,139.626800537109
2/17/2022 04:55:00,139.420166015625
2/17/2022 05:00:00,139.299163818359
2/17/2022 05:05:00,139.178146362305
2/17/2022 05:10:00,139.54118347168
2/17/2022 05:15:00,139.359649658203
2/17/2022 05:20:00,139.722702026367
2/17/2022 05:25:00,139.455551147461
2/17/2022 05:30:00,139.601684570313
2/17/2022 05:35:00,140.225494384766
2/17/2022 05:40:00,139.576568603516
2/17/2022 05:45:00,139.516067504883
2/17/2022 05:50:00,139.05712890625
2/17/2022 05:55:00,138.996627807617
2/17/2022 06:00:00,139.274047851563
2/17/2022 06:05:00,139.188461303711
2/17/2022 06:10:00,139.153030395508
2/17/2022 06:15:00,138.933868408203
2/17/2022 06:20:00,139.115386962891
2/17/2022 06:25:00,138.996627807617
2/17/2022 06:30:00,139.153045654297
2/17/2022 06:35:00,139.127944946289
2/17/2022 06:40:00,138.946441650391
2/17/2022 06:45:00,138.996627807617
2/17/2022 06:50:00,138.789993286133
2/17/2022 06:55:00,138.661590576172
2/17/2022 07:00:00,138.825424194336
2/17/2022 07:05:00,138.699234008789
2/17/2022 07:10:00,138.457229614258
2/17/2022 07:15:00,138.540573120117
2/17/2022 07:20:00,138.482330322266
2/17/2022 07:25:00,138.578231811523
2/17/2022 07:30:00,138.613647460938
2/17/2022 07:35:00,138.553146362305
2/17/2022 07:40:00,138.250625610352
2/17/2022 07:45:00,138.396713256836
2/17/2022 07:50:00,138.250625610352
2/17/2022 07:55:00,138.371643066406
2/17/2022 08:00:00,138.480072021484
2/17/2022 08:05:00,138.638732910156
2/17/2022 08:10:00,138.795166015625
2/17/2022 08:15:00,138.674163818359
2/17/2022 08:20:00,138.540573120117
2/17/2022 08:25:00,138.396713256836
2/17/2022 08:30:00,138.674163818359
2/17/2022 08:35:00,138.480072021484
2/17/2022 08:40:00,138.432144165039
2/17/2022 08:45:00,138.7294921875
2/17/2022 08:50:00,138.825424194336
2/17/2022 08:55:00,138.825424194336
2/17/2022 09:00:00,138.946441650391
2/17/2022 09:05:00,138.87336730957
2/17/2022 09:10:00,139.067443847656
2/17/2022 09:15:00,139.309463500977
2/17/2022 09:20:00,139.054885864258
2/17/2022 09:25:00,139.067443847656
2/17/2022 09:30:00,139.127960205078
2/17/2022 09:35:00,139.115386962891
2/17/2022 09:40:00,138.994369506836
2/17/2022 09:45:00,138.70442199707
2/17/2022 09:50:00,138.87336730957
2/17/2022 09:55:00,138.994369506836
2/17/2022 10:00:00,139.032012939453
2/17/2022 10:05:00,138.971527099609
2/17/2022 10:10:00,139.188461303711
2/17/2022 10:15:00,138.825424194336
2/17/2022 10:20:00,139.115386962891
2/17/2022 10:25:00,139.248977661133
2/17/2022 10:30:00,139.092529296875
2/17/2022 10:35:00,139.334548950195
2/17/2022 10:40:00,139.637084960938
2/17/2022 10:45:00,139.178146362305
2/17/2022 10:50:00,139.576568603516
2/17/2022 10:55:00,139.299163818359
2/17/2022 11:00:00,139.334548950195
2/17/2022 11:05:00,139.420166015625
2/17/2022 11:10:00,139.637084960938
2/17/2022 11:15:00,139.480667114258
2/17/2022 11:20:00,139.54118347168
2/17/2022 11:25:00,139.455551147461
2/17/2022 11:30:00,139.430480957031
2/17/2022 11:35:00,139.637084960938
2/17/2022 11:40:00,139.722702026367
2/17/2022 11:45:00,139.478424072266
2/17/2022 11:50:00,139.69758605957
2/17/2022 11:55:00,139.54118347168
2/17/2022 12:00:00,139.722702026367
2/17/2022 12:05:00,139.495468139648
2/17/2022 12:10:00,139.374450683594
2/17/2022 12:15:00,139.324264526367
2/17/2022 12:20:00,139.203262329102
2/17/2022 12:25:00,139.566284179688
2/17/2022 12:30:00,139.54118347168
2/17/2022 12:35:00,139.455551147461
2/17/2022 12:40:00,139.516067504883
2/17/2022 12:45:00,139.733016967773
2/17/2022 12:50:00,140.163375854492
2/17/2022 12:55:00,140.25129699707
2/17/2022 13:00:00,139.616485595703
2/17/2022 13:05:00,140.302825927734
2/17/2022 13:10:00,139.616485595703
2/17/2022 13:15:00,140.302825927734
2/17/2022 13:20:00,140.266479492188
2/17/2022 13:25:00,139.737487792969
2/17/2022 13:30:00,140.302810668945
2/17/2022 13:35:00,140.33918762207
2/17/2022 13:40:00,140.618774414063
2/17/2022 13:45:00,140.251281738281
2/17/2022 13:50:00,140.251281738281
2/17/2022 13:55:00,140.375549316406
2/17/2022 14:00:00,140.530868530273
2/17/2022 14:05:00,140.56721496582
2/17/2022 14:10:00,140.56721496582
2/17/2022 14:15:00,140.556640625
2/17/2022 14:20:00,140.768798828125
2/17/2022 14:25:00,140.608184814453
2/17/2022 14:30:00,140.820358276367
2/17/2022 14:35:00,140.292266845703
2/17/2022 14:40:00,140.483947753906
2/17/2022 14:45:00,140.390731811523
2/17/2022 14:50:00,140.32861328125
2/17/2022 14:55:00,140.483932495117
2/17/2022 15:00:00,140.396026611328
2/17/2022 15:05:00,140.494506835938
2/17/2022 15:10:00,140.556640625
2/17/2022 15:15:00,140.867294311523
2/17/2022 15:20:00,140.344482421875
2/17/2022 15:25:00,140.867294311523
2/17/2022 15:30:00,140.432388305664
2/17/2022 15:35:00,140.768798828125
2/17/2022 15:40:00,140.452865600586
2/17/2022 15:45:00,140.758224487305
2/17/2022 15:50:00,140.721878051758
2/17/2022 15:55:00,140.773422241211
2/17/2022 16:00:00,140.685516357422
2/17/2022 16:05:00,140.721878051758
2/17/2022 16:10:00,140.78401184082
2/17/2022 16:15:00,140.473373413086
2/17/2022 16:20:00,140.597625732422
2/17/2022 16:25:00,140.54606628418
2/17/2022 16:30:00,140.980987548828
2/17/2022 16:35:00,140.582412719727
2/17/2022 16:40:00,140.54606628418
2/17/2022 16:45:00,140.520278930664
2/17/2022 16:50:00,140.54606628418
2/17/2022 16:55:00,140.530868530273
2/17/2022 17:00:00,140.432388305664
2/17/2022 17:05:00,140.458160400391
2/17/2022 17:10:00,140.494522094727
2/17/2022 17:15:00,140.530868530273
2/17/2022 17:20:00,140.680908203125
2/17/2022 17:25:00,140.344482421875
2/17/2022 17:30:00,140.530868530273
2/17/2022 17:35:00,140.442962646484
2/17/2022 17:40:00,140.80517578125
2/17/2022 17:45:00,140.386108398438
2/17/2022 17:50:00,140.256561279297
2/17/2022 17:55:00,140.287628173828
2/17/2022 18:00:00,140.189163208008
2/17/2022 18:05:00,140.46875
2/17/2022 18:10:00,139.71240234375
2/17/2022 18:15:00,140.204345703125
2/17/2022 18:20:00,140.354385375977
2/17/2022 18:25:00,140.281677246094
2/17/2022 18:30:00,139.535369873047
2/17/2022 18:35:00,139.535369873047
2/17/2022 18:40:00,139.449783325195
2/17/2022 18:45:00,139.570785522461
2/17/2022 18:50:00,139.535369873047
2/17/2022 18:55:00,139.339050292969
2/17/2022 19:00:00,139.399566650391
2/17/2022 19:05:00,139.278564453125
2/17/2022 19:10:00,139.434951782227
2/17/2022 19:15:00,139.434951782227
2/17/2022 19:20:00,139.47038269043
2/17/2022 19:25:00,139.409866333008
2/17/2022 19:30:00,139.47038269043
2/17/2022 19:35:00,139.47038269043
2/17/2022 19:40:00,139.334548950195
2/17/2022 19:45:00,139.530883789063
2/17/2022 19:50:00,139.324279785156
2/17/2022 19:55:00,139.445281982422
2/17/2022 20:00:00,139.253448486328
2/17/2022 20:05:00,139.071929931641
2/17/2022 20:10:00,139.182647705078
2/17/2022 20:15:00,139.218048095703
2/17/2022 20:20:00,139.036529541016
2/17/2022 20:25:00,139.011413574219
2/17/2022 20:30:00,139.182647705078
2/17/2022 20:35:00,138.890411376953
2/17/2022 20:40:00,138.865325927734
2/17/2022 20:45:00,138.865310668945
2/17/2022 20:50:00,138.925827026367
2/17/2022 20:55:00,138.900726318359
2/17/2022 21:00:00,138.719207763672
2/17/2022 21:05:00,139.117645263672
2/17/2022 21:10:00,138.961227416992
2/17/2022 21:15:00,138.900726318359
2/17/2022 21:20:00,139.107345581055
2/17/2022 21:25:00,139.046844482422
2/17/2022 21:30:00,138.976028442383
2/17/2022 21:35:00,139.011428833008
2/17/2022 21:40:00,138.885269165039
2/17/2022 21:45:00,138.976028442383
2/17/2022 21:50:00,139.011413574219
2/17/2022 21:55:00,138.915512084961
2/17/2022 22:00:00,139.046844482422
2/17/2022 22:05:00,138.961227416992
2/17/2022 22:10:00,139.011413574219
2/17/2022 22:15:00,138.890411376953
2/17/2022 22:20:00,139.071929931641
2/17/2022 22:25:00,139.243148803711
2/17/2022 22:30:00,138.940628051758
2/17/2022 22:35:00,138.940628051758
2/17/2022 22:40:00,138.643249511719
2/17/2022 22:45:00,139.097045898438
2/17/2022 22:50:00,138.976028442383
2/17/2022 22:55:00,138.799652099609
2/17/2022 23:00:00,139.15754699707
2/17/2022 23:05:00,139.036529541016
2/17/2022 23:10:00,139.510284423828
2/17/2022 23:15:00,139.328765869141
2/17/2022 23:20:00,140.193786621094
2/17/2022 23:25:00,139.737487792969
2/17/2022 23:30:00,139.702102661133
2/17/2022 23:35:00,140.178573608398
2/17/2022 23:40:00,139.641586303711
2/17/2022 23:45:00,140.167999267578
2/17/2022 23:50:00,139.631301879883
2/17/2022 23:55:00,139.545669555664
2/18/2022 00:00:00,139.59587097168
2/18/2022 00:05:00,139.399566650391
2/18/2022 00:10:00,139.349365234375
2/18/2022 00:15:00,139.555969238281
2/18/2022 00:20:00,139.520568847656
2/18/2022 00:25:00,139.495468139648
2/18/2022 00:30:00,139.581085205078
2/18/2022 00:35:00,139.485168457031
2/18/2022 00:40:00,139.460083007813
2/18/2022 00:45:00,139.192947387695
2/18/2022 00:50:00,139.495468139648
2/18/2022 00:55:00,139.616485595703
2/18/2022 01:00:00,139.374450683594
2/18/2022 01:05:00,139.364166259766
2/18/2022 01:10:00,139.364166259766
2/18/2022 01:15:00,139.399566650391
2/18/2022 01:20:00,139.278564453125
2/18/2022 01:25:00,139.495468139648
2/18/2022 01:30:00,139.253463745117
2/18/2022 01:35:00,139.167846679688
2/18/2022 01:40:00,139.228363037109
2/18/2022 01:45:00,139.132431030273
2/18/2022 01:50:00,139.036529541016
2/18/2022 01:55:00,138.885269165039
2/18/2022 02:00:00,138.976028442383
2/18/2022 02:05:00,138.890411376953
2/18/2022 02:10:00,138.769409179688
2/18/2022 02:15:00,138.749465942383
2/18/2022 02:20:00,138.835067749023
2/18/2022 02:25:00,138.774566650391
2/18/2022 02:30:00,138.885269165039
2/18/2022 02:35:00,138.824752807617
2/18/2022 02:40:00,138.739151000977
2/18/2022 02:45:00,138.401229858398
2/18/2022 02:50:00,138.593048095703
2/18/2022 02:55:00,138.774566650391
2/18/2022 03:00:00,138.593048095703
2/18/2022 03:05:00,138.53254699707
2/18/2022 03:10:00,138.436614990234
2/18/2022 03:15:00,138.497131347656
2/18/2022 03:20:00,138.628448486328
2/18/2022 03:25:00,138.507431030273
2/18/2022 03:30:00,138.653549194336
2/18/2022 03:35:00,138.688949584961
2/18/2022 03:40:00,138.593048095703
2/18/2022 03:45:00,138.653549194336
2/18/2022 03:50:00,138.411529541016
2/18/2022 03:55:00,138.714050292969
2/18/2022 04:00:00,138.567947387695
2/18/2022 04:05:00,138.567947387695
2/18/2022 04:10:00,138.386428833008
2/18/2022 04:15:00,138.53254699707
2/18/2022 04:20:00,138.628448486328
2/18/2022 04:25:00,138.804824829102
2/18/2022 04:30:00,138.719207763672
2/18/2022 04:35:00,138.567947387695
2/18/2022 04:40:00,138.507446289063
2/18/2022 04:45:00,138.567947387695
2/18/2022 04:50:00,138.472045898438
2/18/2022 04:55:00,138.593048095703
2/18/2022 05:00:00,138.325927734375
2/18/2022 05:05:00,138.325927734375
2/18/2022 05:10:00,138.421829223633
2/18/2022 05:15:00,138.567947387695
2/18/2022 05:20:00,138.325927734375
2/18/2022 05:25:00,138.411529541016
2/18/2022 05:30:00,138.290512084961
2/18/2022 05:35:00,138.144409179688
2/18/2022 05:40:00,138.154693603516
2/18/2022 05:45:00,137.937789916992
2/18/2022 05:50:00,137.87727355957
2/18/2022 05:55:00,137.998291015625
2/18/2022 06:00:00,138.144409179688
2/18/2022 06:05:00,138.083908081055
2/18/2022 06:10:00,138.179794311523
2/18/2022 06:15:00,138.27571105957
2/18/2022 06:20:00,138.240310668945
2/18/2022 06:25:00,138.386428833008
2/18/2022 06:30:00,138.265411376953
2/18/2022 06:35:00,138.300811767578
2/18/2022 06:40:00,138.129608154297
2/18/2022 06:45:00,138.517730712891
2/18/2022 06:50:00,138.177551269531
2/18/2022 06:55:00,138.371643066406
2/18/2022 07:00:00,138.336212158203
2/18/2022 07:05:00,138.336212158203
2/18/2022 07:10:00,138.240310668945
2/18/2022 07:15:00,138.311126708984
2/18/2022 07:20:00,137.827087402344
2/18/2022 07:25:00,138.190124511719
2/18/2022 07:30:00,138.008605957031
2/18/2022 07:35:00,138.008590698242
2/18/2022 07:40:00,137.912689208984
2/18/2022 07:45:00,137.998291015625
2/18/2022 07:50:00,137.887588500977
2/18/2022 07:55:00,138.056533813477
2/18/2022 08:00:00,137.49430847168
2/18/2022 08:05:00,137.458892822266
2/18/2022 08:10:00,137.604995727539
2/18/2022 08:15:00,137.302474975586
2/18/2022 08:20:00,137.49430847168
2/18/2022 08:25:00,137.554809570313
2/18/2022 08:30:00,137.645568847656
2/18/2022 08:35:00,137.481735229492
2/18/2022 08:40:00,137.670639038086
2/18/2022 08:45:00,137.675827026367
2/18/2022 08:50:00,137.524551391602
2/18/2022 08:55:00,137.670654296875
2/18/2022 09:00:00,137.706069946289
2/18/2022 09:05:00,137.610137939453
2/18/2022 09:10:00,137.731155395508
2/18/2022 09:15:00,137.731155395508
2/18/2022 09:20:00,137.544494628906
2/18/2022 09:25:00,137.398361206055
2/18/2022 09:30:00,137.49430847168
2/18/2022 09:35:00,137.731155395508
2/18/2022 09:40:00,137.49430847168
2/18/2022 09:45:00,137.458877563477
2/18/2022 09:50:00,137.731155395508
2/18/2022 09:55:00,137.610153198242
2/18/2022 10:00:00,137.937789916992
2/18/2022 10:05:00,137.912673950195
2/18/2022 10:10:00,137.816772460938
2/18/2022 10:15:00,137.791656494141
2/18/2022 10:20:00,137.731155395508
2/18/2022 10:25:00,137.927490234375
2/18/2022 10:30:00,137.695755004883
2/18/2022 10:35:00,137.756256103516
2/18/2022 10:40:00,137.695755004883
2/18/2022 10:45:00,138.069107055664
2/18/2022 10:50:00,137.766586303711
2/18/2022 10:55:00,137.948089599609
2/18/2022 11:00:00,138.069107055664
2/18/2022 11:05:00,138.179794311523
2/18/2022 11:10:00,138.154693603516
2/18/2022 11:15:00,137.816772460938
2/18/2022 11:20:00,138.255096435547
2/18/2022 11:25:00,138.325927734375
2/18/2022 11:30:00,138.638732910156
2/18/2022 11:35:00,138.542831420898
2/18/2022 11:40:00,138.542846679688
2/18/2022 11:45:00,138.492645263672
2/18/2022 11:50:00,138.613647460938
2/18/2022 11:55:00,138.674163818359
2/18/2022 12:00:00,138.699234008789
2/18/2022 12:05:00,139.178146362305
2/18/2022 12:10:00,139.203262329102
2/18/2022 12:15:00,139.616485595703
2/18/2022 12:20:00,139.676986694336
2/18/2022 12:25:00,139.71240234375
2/18/2022 12:30:00,139.480667114258
2/18/2022 12:35:00,139.505783081055
2/18/2022 12:40:00,139.601684570313
2/18/2022 12:45:00,139.420166015625
2/18/2022 12:50:00,139.445281982422
2/18/2022 12:55:00,139.591384887695
2/18/2022 13:00:00,139.47038269043
2/18/2022 13:05:00,139.460083007813
2/18/2022 13:10:00,140.178573608398
2/18/2022 13:15:00,139.399566650391
2/18/2022 13:20:00,139.555969238281
2/18/2022 13:25:00,139.555969238281
2/18/2022 13:30:00,139.581085205078
2/18/2022 13:35:00,140.339202880859
2/18/2022 13:40:00,139.601684570313
2/18/2022 13:45:00,140.432388305664
2/18/2022 13:50:00,140.152801513672
2/18/2022 13:55:00,139.626800537109
2/18/2022 14:00:00,139.676986694336
2/18/2022 14:05:00,139.641586303711
2/18/2022 14:10:00,140.255920410156
2/18/2022 14:15:00,140.31803894043
2/18/2022 14:20:00,139.581085205078
2/18/2022 14:25:00,139.702102661133
2/18/2022 14:30:00,140.142227172852
2/18/2022 14:35:00,139.616485595703
2/18/2022 14:40:00,139.677001953125
2/18/2022 14:45:00,140.152801513672
2/18/2022 14:50:00,140.214935302734
2/18/2022 14:55:00,140.152801513672
2/18/2022 15:00:00,140.214935302734
2/18/2022 15:05:00,140.189163208008
2/18/2022 15:10:00,139.616485595703
2/18/2022 15:15:00,139.555969238281
2/18/2022 15:20:00,139.702102661133
2/18/2022 15:25:00,139.727203369141
2/18/2022 15:30:00,139.631301879883
2/18/2022 15:35:00,140.255920410156
2/18/2022 15:40:00,139.666687011719
2/18/2022 15:45:00,139.727203369141
2/18/2022 15:50:00,139.606185913086
2/18/2022 15:55:00,139.641586303711
2/18/2022 16:00:00,140.204345703125
2/18/2022 16:05:00,140.178573608398
2/18/2022 16:10:00,140.240692138672
2/18/2022 16:15:00,139.676986694336
2/18/2022 16:20:00,139.676986694336
2/18/2022 16:25:00,139.676986694336
2/18/2022 16:30:00,139.71240234375
2/18/2022 16:35:00,139.651901245117
2/18/2022 16:40:00,139.651901245117
2/18/2022 16:45:00,139.505783081055
2/18/2022 16:50:00,139.420166015625
2/18/2022 16:55:00,139.359649658203
2/18/2022 17:00:00,139.490982055664
2/18/2022 17:05:00,139.576568603516
2/18/2022 17:10:00,139.611999511719
2/18/2022 17:15:00,139.480667114258
2/18/2022 17:20:00,140.355041503906
2/18/2022 17:25:00,140.236083984375
2/18/2022 17:30:00,140.199722290039
2/18/2022 17:35:00,140.453536987305
2/18/2022 17:40:00,140.479293823242
2/18/2022 17:45:00,140.406616210938
2/18/2022 17:50:00,140.556655883789
2/18/2022 17:55:00,140.520278930664
2/18/2022 18:00:00,140.390731811523
2/18/2022 18:05:00,140.390731811523
2/18/2022 18:10:00,140.396026611328
2/18/2022 18:15:00,140.178573608398
2/18/2022 18:20:00,139.71240234375
2/18/2022 18:25:00,140.302825927734
2/18/2022 18:30:00,140.364944458008
2/18/2022 18:35:00,140.401321411133
2/18/2022 18:40:00,140.302825927734
2/18/2022 18:45:00,140.390731811523
2/18/2022 18:50:00,139.581085205078
2/18/2022 18:55:00,140.31803894043
2/18/2022 19:00:00,140.157409667969
2/18/2022 19:05:00,139.741989135742
2/18/2022 19:10:00,139.59587097168
2/18/2022 19:15:00,140.442291259766
2/18/2022 19:20:00,139.691802978516
2/18/2022 19:25:00,140.230133056641
2/18/2022 19:30:00,139.616485595703
2/18/2022 19:35:00,140.240692138672
2/18/2022 19:40:00,139.616485595703
2/18/2022 19:45:00,139.47038269043
2/18/2022 19:50:00,139.737487792969
2/18/2022 19:55:00,139.495468139648
2/18/2022 20:00:00,139.520568847656
2/18/2022 20:05:00,138.880111694336
2/18/2022 20:10:00,139.716873168945
2/18/2022 20:15:00,139.414352416992
2/18/2022 20:20:00,139.182647705078
2/18/2022 20:25:00,139.243148803711
2/18/2022 20:30:00,139.15754699707
2/18/2022 20:35:00,139.097045898438
2/18/2022 20:40:00,139.167846679688
2/18/2022 20:45:00,139.046844482422
2/18/2022 20:50:00,139.071929931641
2/18/2022 20:55:00,139.192947387695
2/18/2022 21:00:00,138.890411376953
2/18/2022 21:05:00,139.278549194336
2/18/2022 21:10:00,139.364166259766
2/18/2022 21:15:00,139.122146606445
2/18/2022 21:20:00,139.364166259766
2/18/2022 21:25:00,139.218048095703
2/18/2022 21:30:00,139.303665161133
2/18/2022 21:35:00,139.192947387695
2/18/2022 21:40:00,139.071929931641
2/18/2022 21:45:00,139.192947387695
2/18/2022 21:50:00,139.107345581055
2/18/2022 21:55:00,139.132431030273
2/18/2022 22:00:00,139.192947387695
2/18/2022 22:05:00,139.071929931641
2/18/2022 22:10:00,139.303665161133
2/18/2022 22:15:00,139.243148803711
2/18/2022 22:20:00,139.364166259766
2/18/2022 22:25:00,139.399566650391
2/18/2022 22:30:00,139.218048095703
2/18/2022 22:35:00,139.313949584961
2/18/2022 22:40:00,139.349365234375
2/18/2022 22:45:00,139.253433227539
2/18/2022 22:50:00,139.192947387695
2/18/2022 22:55:00,139.167846679688
2/18/2022 23:00:00,139.071929931641
2/18/2022 23:05:00,139.339065551758
2/18/2022 23:10:00,139.278564453125
2/18/2022 23:15:00,139.460067749023
2/18/2022 23:20:00,139.313949584961
2/18/2022 23:25:00,139.339050292969
2/18/2022 23:30:00,139.409866333008
2/18/2022 23:35:00,139.192947387695
2/18/2022 23:40:00,139.409881591797
2/18/2022 23:45:00,139.555969238281
2/18/2022 23:50:00,139.555969238281
2/18/2022 23:55:00,139.47038269043
2/19/2022 00:00:00,139.253448486328
2/19/2022 00:05:00,139.278564453125
2/19/2022 00:10:00,139.313949584961
2/19/2022 00:15:00,139.192947387695
2/19/2022 00:20:00,139.046844482422
2/19/2022 00:25:00,139.132431030273
2/19/2022 00:30:00,138.961227416992
2/19/2022 00:35:00,138.799652099609
2/19/2022 00:40:00,139.046844482422
2/19/2022 00:45:00,138.950912475586
2/19/2022 00:50:00,138.890411376953
2/19/2022 00:55:00,139.132431030273
2/19/2022 01:00:00,138.890411376953
2/19/2022 01:05:00,138.925827026367
2/19/2022 01:10:00,138.986328125
2/19/2022 01:15:00,139.14274597168
