DateTime,03FEIND.03FR5.PNT
5/23/2022 22:40:00,1348.6484375
5/23/2022 22:45:00,1351.09008789063
5/23/2022 22:50:00,1351.25268554688
5/23/2022 22:55:00,1350.1953125
5/23/2022 23:00:00,1351.87048339844
5/23/2022 23:05:00,1347.99658203125
5/23/2022 23:10:00,1346.57763671875
5/23/2022 23:15:00,1352.09802246094
5/23/2022 23:20:00,1348.71362304688
5/23/2022 23:25:00,1349.29992675781
5/23/2022 23:30:00,1345.90856933594
5/23/2022 23:35:00,1347.1650390625
5/23/2022 23:40:00,1350.68347167969
5/23/2022 23:45:00,1348.90905761719
5/23/2022 23:50:00,1350.35803222656
5/23/2022 23:55:00,1345.810546875
5/24/2022 00:00:00,1349.29992675781
5/24/2022 00:05:00,1349.43017578125
5/24/2022 00:10:00,1346.87133789063
5/24/2022 00:15:00,1349.57678222656
5/24/2022 00:20:00,1351.87048339844
5/24/2022 00:25:00,1348.02917480469
5/24/2022 00:30:00,1348.58325195313
5/24/2022 00:35:00,1346.54504394531
5/24/2022 00:40:00,1348.81127929688
5/24/2022 00:45:00,1347.45849609375
5/24/2022 00:50:00,1347.39331054688
5/24/2022 00:55:00,1349.96740722656
5/24/2022 01:00:00,1349.39770507813
5/24/2022 01:05:00,1348.02917480469
5/24/2022 01:10:00,1352.35791015625
5/24/2022 01:15:00,1346.93664550781
5/24/2022 01:20:00,1348.22473144531
5/24/2022 01:25:00,1348.32250976563
5/24/2022 01:30:00,1351.3828125
5/24/2022 01:35:00,1351.09008789063
5/24/2022 01:40:00,1344.71618652344
5/24/2022 01:45:00,1349.0068359375
5/24/2022 01:50:00,1348.48547363281
5/24/2022 01:55:00,1347.1650390625
5/24/2022 02:00:00,1349.609375
5/24/2022 02:05:00,1346.57763671875
5/24/2022 02:10:00,1348.32250976563
5/24/2022 02:15:00,1352.09802246094
5/24/2022 02:20:00,1346.67553710938
5/24/2022 02:25:00,1349.96740722656
5/24/2022 02:30:00,1350.58581542969
5/24/2022 02:35:00,1348.58325195313
5/24/2022 02:40:00,1352.35791015625
5/24/2022 02:45:00,1348.77868652344
5/24/2022 02:50:00,1348.25732421875
5/24/2022 02:55:00,1348.42028808594
5/24/2022 03:00:00,1348.90905761719
5/24/2022 03:05:00,1347.99658203125
5/24/2022 03:10:00,1350.65087890625
5/24/2022 03:15:00,1347.84985351563
5/24/2022 03:20:00,1347.39331054688
5/24/2022 03:25:00,1347.99658203125
5/24/2022 03:30:00,1346.64294433594
5/24/2022 03:35:00,1349.70703125
5/24/2022 03:40:00,1352.32543945313
5/24/2022 03:45:00,1346.6103515625
5/24/2022 03:50:00,1351.6103515625
5/24/2022 03:55:00,1351.57788085938
5/24/2022 04:00:00,1347.328125
5/24/2022 04:05:00,1349.13708496094
5/24/2022 04:10:00,1345.61462402344
5/24/2022 04:15:00,1350.32543945313
5/24/2022 04:20:00,1354.79296875
5/24/2022 04:25:00,1347.19763183594
5/24/2022 04:30:00,1350.03259277344
5/24/2022 04:35:00,1350.71594238281
5/24/2022 04:40:00,1346.39819335938
5/24/2022 04:45:00,1348.51806640625
5/24/2022 04:50:00,1347.88244628906
5/24/2022 04:55:00,1350.22790527344
5/24/2022 05:00:00,1349.33251953125
5/24/2022 05:05:00,1348.51806640625
5/24/2022 05:10:00,1350.58581542969
5/24/2022 05:15:00,1348.68103027344
5/24/2022 05:20:00,1352.32543945313
5/24/2022 05:25:00,1348.02917480469
5/24/2022 05:30:00,1350.84606933594
5/24/2022 05:35:00,1351.15515136719
5/24/2022 05:40:00,1347.58898925781
5/24/2022 05:45:00,1346.6103515625
5/24/2022 05:50:00,1347.68676757813
5/24/2022 05:55:00,1352.79663085938
5/24/2022 06:00:00,1349.20227050781
5/24/2022 06:05:00,1349.33251953125
5/24/2022 06:10:00,1352.45544433594
5/24/2022 06:15:00,1351.44775390625
5/24/2022 06:20:00,1350.29296875
5/24/2022 06:25:00,1345.94116210938
5/24/2022 06:30:00,1349.8046875
5/24/2022 06:35:00,1347.26281738281
5/24/2022 06:40:00,1344.0625
5/24/2022 06:45:00,1348.6484375
5/24/2022 06:50:00,1349.93493652344
5/24/2022 06:55:00,1347.78466796875
5/24/2022 07:00:00,1350.94372558594
5/24/2022 07:05:00,1345.71264648438
5/24/2022 07:10:00,1343.931640625
5/24/2022 07:15:00,1344.55285644531
5/24/2022 07:20:00,1348.09436035156
5/24/2022 07:25:00,1346.74084472656
5/24/2022 07:30:00,1344.12780761719
5/24/2022 07:35:00,1350.45568847656
5/24/2022 07:40:00,1349.54418945313
5/24/2022 07:45:00,1350.13024902344
5/24/2022 07:50:00,1350.94372558594
5/24/2022 07:55:00,1347.81726074219
5/24/2022 08:00:00,1349.93493652344
5/24/2022 08:05:00,1346.16967773438
5/24/2022 08:10:00,1345.48400878906
5/24/2022 08:15:00,1349.43017578125
5/24/2022 08:20:00,1346.07177734375
5/24/2022 08:25:00,1343.1630859375
5/24/2022 08:30:00,1348.02917480469
5/24/2022 08:35:00,1349.57678222656
5/24/2022 08:40:00,1346.80615234375
5/24/2022 08:45:00,1350.71594238281
5/24/2022 08:50:00,1345.84326171875
5/24/2022 08:55:00,1351.6103515625
5/24/2022 09:00:00,1349.83728027344
5/24/2022 09:05:00,1348.45288085938
5/24/2022 09:10:00,1349.39770507813
5/24/2022 09:15:00,1349.29992675781
5/24/2022 09:20:00,1349.1044921875
5/24/2022 09:25:00,1348.19213867188
5/24/2022 09:30:00,1348.81127929688
5/24/2022 09:35:00,1348.28991699219
5/24/2022 09:40:00,1344.55285644531
5/24/2022 09:45:00,1350.74853515625
5/24/2022 09:50:00,1349.70703125
5/24/2022 09:55:00,1345.71264648438
5/24/2022 10:00:00,1348.58325195313
5/24/2022 10:05:00,1349.83728027344
5/24/2022 10:10:00,1348.81127929688
5/24/2022 10:15:00,1348.94165039063
5/24/2022 10:20:00,1349.46276855469
5/24/2022 10:25:00,1347.68676757813
5/24/2022 10:30:00,1353.73828125
5/24/2022 10:35:00,1354.79296875
5/24/2022 10:40:00,1348.06176757813
5/24/2022 10:45:00,1349.0068359375
5/24/2022 10:50:00,1348.77868652344
5/24/2022 10:55:00,1350.35803222656
5/24/2022 11:00:00,1347.03454589844
5/24/2022 11:05:00,1352.56921386719
5/24/2022 11:10:00,1349.8046875
5/24/2022 11:15:00,1350.16271972656
5/24/2022 11:20:00,1350.78100585938
5/24/2022 11:25:00,1349.57678222656
5/24/2022 11:30:00,1345.41870117188
5/24/2022 11:35:00,1354.89025878906
5/24/2022 11:40:00,1347.9150390625
5/24/2022 11:45:00,1349.67443847656
5/24/2022 11:50:00,1348.74621582031
5/24/2022 11:55:00,1347.88244628906
5/24/2022 12:00:00,1352.26049804688
5/24/2022 12:05:00,1352.32543945313
5/24/2022 12:10:00,1346.30029296875
5/24/2022 12:15:00,1353.96557617188
5/24/2022 12:20:00,1347.52380371094
5/24/2022 12:25:00,1353.57604980469
5/24/2022 12:30:00,1350.42309570313
5/24/2022 12:35:00,1348.68103027344
5/24/2022 12:40:00,1351.54528808594
5/24/2022 12:45:00,1350.45568847656
5/24/2022 12:50:00,1348.58325195313
5/24/2022 12:55:00,1350.35803222656
5/24/2022 13:00:00,1349.90234375
5/24/2022 13:05:00,1349.54418945313
5/24/2022 13:10:00,1351.0087890625
5/24/2022 13:15:00,1351.6103515625
5/24/2022 13:20:00,1349.64184570313
5/24/2022 13:25:00,1347.58898925781
5/24/2022 13:30:00,1352.66662597656
5/24/2022 13:35:00,1354.66320800781
5/24/2022 13:40:00,1350.65087890625
5/24/2022 13:45:00,1352.60168457031
5/24/2022 13:50:00,1354.89025878906
5/24/2022 13:55:00,1350.61840820313
5/24/2022 14:00:00,1355.14965820313
5/24/2022 14:05:00,1347.78466796875
5/24/2022 14:10:00,1348.22473144531
5/24/2022 14:15:00,1344.96130371094
5/24/2022 14:20:00,1349.33251953125
5/24/2022 14:25:00,1349.36511230469
5/24/2022 14:30:00,1350.61840820313
5/24/2022 14:35:00,1346.70825195313
5/24/2022 14:40:00,1341.509765625
5/24/2022 14:45:00,1343.9970703125
5/24/2022 14:50:00,1338.32849121094
5/24/2022 14:55:00,1342.11560058594
5/24/2022 15:00:00,1344.02978515625
5/24/2022 15:05:00,1342.24658203125
5/24/2022 15:10:00,1341.80456542969
5/24/2022 15:15:00,1340.083984375
5/24/2022 15:20:00,1340.32995605469
5/24/2022 15:25:00,1332.17395019531
5/24/2022 15:30:00,1333.3115234375
5/24/2022 15:35:00,1334.64575195313
5/24/2022 15:40:00,1332.71813964844
5/24/2022 15:45:00,1328.83801269531
5/24/2022 15:50:00,1332.40490722656
5/24/2022 15:55:00,1334.9091796875
5/24/2022 16:00:00,1333.14672851563
5/24/2022 16:05:00,1334.54699707031
5/24/2022 16:10:00,1331.25
5/24/2022 16:15:00,1334.48107910156
5/24/2022 16:20:00,1332.88305664063
5/24/2022 16:25:00,1336.20886230469
5/24/2022 16:30:00,1333.50927734375
5/24/2022 16:35:00,1332.17395019531
5/24/2022 16:40:00,1332.00903320313
5/24/2022 16:45:00,1333.34448242188
5/24/2022 16:50:00,1333.93762207031
5/24/2022 16:55:00,1338.16430664063
5/24/2022 17:00:00,1335.43579101563
5/24/2022 17:05:00,1332.30590820313
5/24/2022 17:10:00,1335.10668945313
5/24/2022 17:15:00,1334.10241699219
5/24/2022 17:20:00,1330.63916015625
5/24/2022 17:25:00,1333.21264648438
5/24/2022 17:30:00,1339.32958984375
5/24/2022 17:35:00,1329.81323242188
5/24/2022 17:40:00,1328.80493164063
5/24/2022 17:45:00,1332.40490722656
5/24/2022 17:50:00,1330.87036132813
5/24/2022 17:55:00,1331.94299316406
5/24/2022 18:00:00,1332.07495117188
5/24/2022 18:05:00,1338.39416503906
5/24/2022 18:10:00,1337.27734375
5/24/2022 18:15:00,1334.38232421875
5/24/2022 18:20:00,1336.66918945313
5/24/2022 18:25:00,1333.11376953125
5/24/2022 18:30:00,1330.9033203125
5/24/2022 18:35:00,1335.00793457031
5/24/2022 18:40:00,1335.17248535156
5/24/2022 18:45:00,1335.66613769531
5/24/2022 18:50:00,1334.64575195313
5/24/2022 18:55:00,1330.5400390625
5/24/2022 19:00:00,1332.75109863281
5/24/2022 19:05:00,1328.93725585938
5/24/2022 19:10:00,1333.0478515625
5/24/2022 19:15:00,1332.37182617188
5/24/2022 19:20:00,1332.68518066406
5/24/2022 19:25:00,1333.8388671875
5/24/2022 19:30:00,1331.21704101563
5/24/2022 19:35:00,1332.07495117188
5/24/2022 19:40:00,1332.10803222656
5/24/2022 19:45:00,1329.74719238281
5/24/2022 19:50:00,1331.91003417969
5/24/2022 19:55:00,1330.34191894531
5/24/2022 20:00:00,1332.916015625
5/24/2022 20:05:00,1338.13146972656
5/24/2022 20:10:00,1332.50378417969
5/24/2022 20:15:00,1335.10668945313
5/24/2022 20:20:00,1335.66613769531
5/24/2022 20:25:00,1334.21765136719
5/24/2022 20:30:00,1330.60607910156
5/24/2022 20:35:00,1330.93640136719
5/24/2022 20:40:00,1329.7802734375
5/24/2022 20:45:00,1333.87170410156
5/24/2022 20:50:00,1334.64575195313
5/24/2022 20:55:00,1327.89514160156
5/24/2022 21:00:00,1331.00244140625
5/24/2022 21:05:00,1330.80432128906
5/24/2022 21:10:00,1333.3115234375
5/24/2022 21:15:00,1336.43908691406
5/24/2022 21:20:00,1330.93640136719
5/24/2022 21:25:00,1329.64807128906
5/24/2022 21:30:00,1332.37182617188
5/24/2022 21:35:00,1331.15100097656
5/24/2022 21:40:00,1331.05187988281
5/24/2022 21:45:00,1333.97058105469
5/24/2022 21:50:00,1333.3115234375
5/24/2022 21:55:00,1333.73999023438
5/24/2022 22:00:00,1329.94543457031
5/24/2022 22:05:00,1334.9091796875
5/24/2022 22:10:00,1330.70520019531
5/24/2022 22:15:00,1332.71813964844
5/24/2022 22:20:00,1330.11059570313
5/24/2022 22:25:00,1335.5673828125
5/24/2022 22:30:00,1336.30749511719
5/24/2022 22:35:00,1329.333984375
5/24/2022 22:40:00,1333.24560546875
5/24/2022 22:45:00,1335.84704589844
5/24/2022 22:50:00,1330.60607910156
5/24/2022 22:55:00,1334.4482421875
5/24/2022 23:00:00,1328.24267578125
5/24/2022 23:05:00,1330.87036132813
5/24/2022 23:10:00,1333.73999023438
5/24/2022 23:15:00,1335.07373046875
5/24/2022 23:20:00,1332.3388671875
5/24/2022 23:25:00,1337.60583496094
5/24/2022 23:30:00,1335.91284179688
5/24/2022 23:35:00,1331.28295898438
5/24/2022 23:40:00,1330.34191894531
5/24/2022 23:45:00,1333.8388671875
5/24/2022 23:50:00,1332.27294921875
5/24/2022 23:55:00,1333.11376953125
5/25/2022 00:00:00,1333.90466308594
5/25/2022 00:05:00,1339.49365234375
5/25/2022 00:10:00,1335.94567871094
5/25/2022 00:15:00,1334.06945800781
5/25/2022 00:20:00,1333.3115234375
5/25/2022 00:25:00,1332.27294921875
5/25/2022 00:30:00,1336.57055664063
5/25/2022 00:35:00,1331.4150390625
5/25/2022 00:40:00,1337.06372070313
5/25/2022 00:45:00,1335.04077148438
5/25/2022 00:50:00,1331.77807617188
5/25/2022 00:55:00,1333.93762207031
5/25/2022 01:00:00,1338.22998046875
5/25/2022 01:05:00,1334.38232421875
5/25/2022 01:10:00,1335.27124023438
5/25/2022 01:15:00,1331.48107910156
5/25/2022 01:20:00,1329.74719238281
5/25/2022 01:25:00,1332.07495117188
5/25/2022 01:30:00,1330.80432128906
5/25/2022 01:35:00,1333.87170410156
5/25/2022 01:40:00,1331.97607421875
5/25/2022 01:45:00,1331.15100097656
5/25/2022 01:50:00,1329.91235351563
5/25/2022 01:55:00,1333.80590820313
5/25/2022 02:00:00,1329.94543457031
5/25/2022 02:05:00,1333.14672851563
5/25/2022 02:10:00,1336.40612792969
5/25/2022 02:15:00,1334.54699707031
5/25/2022 02:20:00,1330.20971679688
5/25/2022 02:25:00,1330.34191894531
5/25/2022 02:30:00,1332.40490722656
5/25/2022 02:35:00,1332.37182617188
5/25/2022 02:40:00,1334.71154785156
5/25/2022 02:45:00,1331.71203613281
5/25/2022 02:50:00,1330.93640136719
5/25/2022 02:55:00,1331.51403808594
5/25/2022 03:00:00,1335.66613769531
5/25/2022 03:05:00,1329.548828125
5/25/2022 03:10:00,1333.87170410156
5/25/2022 03:15:00,1333.8388671875
5/25/2022 03:20:00,1333.64111328125
5/25/2022 03:25:00,1334.21765136719
5/25/2022 03:30:00,1332.916015625
5/25/2022 03:35:00,1333.93762207031
5/25/2022 03:40:00,1334.94201660156
5/25/2022 03:45:00,1332.30590820313
5/25/2022 03:50:00,1336.14306640625
5/25/2022 03:55:00,1332.17395019531
5/25/2022 04:00:00,1331.580078125
5/25/2022 04:05:00,1334.6787109375
5/25/2022 04:10:00,1331.34899902344
5/25/2022 04:15:00,1333.90466308594
5/25/2022 04:20:00,1334.18469238281
5/25/2022 04:25:00,1334.84326171875
5/25/2022 04:30:00,1331.67907714844
5/25/2022 04:35:00,1333.24560546875
5/25/2022 04:40:00,1335.74829101563
5/25/2022 04:45:00,1331.91003417969
5/25/2022 04:50:00,1330.47399902344
5/25/2022 04:55:00,1328.77185058594
5/25/2022 05:00:00,1330.87036132813
5/25/2022 05:05:00,1333.41040039063
5/25/2022 05:10:00,1327.94482421875
5/25/2022 05:15:00,1334.4482421875
5/25/2022 05:20:00,1334.74450683594
5/25/2022 05:25:00,1333.77294921875
5/25/2022 05:30:00,1328.97033691406
5/25/2022 05:35:00,1331.51403808594
5/25/2022 05:40:00,1333.3115234375
5/25/2022 05:45:00,1330.60607910156
5/25/2022 05:50:00,1334.34936523438
5/25/2022 05:55:00,1333.3115234375
5/25/2022 06:00:00,1330.47399902344
5/25/2022 06:05:00,1335.40283203125
5/25/2022 06:10:00,1329.87939453125
5/25/2022 06:15:00,1332.0419921875
5/25/2022 06:20:00,1333.34448242188
5/25/2022 06:25:00,1336.01147460938
5/25/2022 06:30:00,1333.01489257813
5/25/2022 06:35:00,1332.65222167969
5/25/2022 06:40:00,1334.64575195313
5/25/2022 06:45:00,1333.41040039063
5/25/2022 06:50:00,1333.60815429688
5/25/2022 06:55:00,1331.51403808594
5/25/2022 07:00:00,1333.47631835938
5/25/2022 07:05:00,1335.13952636719
5/25/2022 07:10:00,1332.85009765625
5/25/2022 07:15:00,1335.10668945313
5/25/2022 07:20:00,1333.97058105469
5/25/2022 07:25:00,1332.65222167969
5/25/2022 07:30:00,1332.30590820313
5/25/2022 07:35:00,1332.3388671875
5/25/2022 07:40:00,1337.90148925781
5/25/2022 07:45:00,1331.94299316406
5/25/2022 07:50:00,1331.54711914063
5/25/2022 07:55:00,1334.9091796875
5/25/2022 08:00:00,1336.34045410156
5/25/2022 08:05:00,1334.15173339844
5/25/2022 08:10:00,1331.67907714844
5/25/2022 08:15:00,1333.87170410156
5/25/2022 08:20:00,1331.94299316406
5/25/2022 08:25:00,1330.04455566406
5/25/2022 08:30:00,1331.91003417969
5/25/2022 08:35:00,1334.25061035156
5/25/2022 08:40:00,1335.20544433594
5/25/2022 08:45:00,1336.17602539063
5/25/2022 08:50:00,1336.14306640625
5/25/2022 08:55:00,1335.20544433594
5/25/2022 09:00:00,1333.64111328125
5/25/2022 09:05:00,1330.11059570313
5/25/2022 09:10:00,1334.00354003906
5/25/2022 09:15:00,1332.47082519531
5/25/2022 09:20:00,1335.84704589844
5/25/2022 09:25:00,1335.60034179688
5/25/2022 09:30:00,1335.43579101563
5/25/2022 09:35:00,1331.61303710938
5/25/2022 09:40:00,1333.70703125
5/25/2022 09:45:00,1334.77746582031
5/25/2022 09:50:00,1337.47448730469
5/25/2022 09:55:00,1333.67407226563
5/25/2022 10:00:00,1334.9091796875
5/25/2022 10:05:00,1333.50927734375
5/25/2022 10:10:00,1334.94201660156
5/25/2022 10:15:00,1334.97497558594
5/25/2022 10:20:00,1334.10241699219
5/25/2022 10:25:00,1329.64807128906
5/25/2022 10:30:00,1334.64575195313
5/25/2022 10:35:00,1337.40869140625
5/25/2022 10:40:00,1336.60339355469
5/25/2022 10:45:00,1330.27587890625
5/25/2022 10:50:00,1335.13952636719
5/25/2022 10:55:00,1332.17395019531
5/25/2022 11:00:00,1331.21704101563
5/25/2022 11:05:00,1329.91235351563
5/25/2022 11:10:00,1330.93640136719
5/25/2022 11:15:00,1330.77124023438
5/25/2022 11:20:00,1328.1103515625
5/25/2022 11:25:00,1333.60815429688
5/25/2022 11:30:00,1333.14672851563
5/25/2022 11:35:00,1333.47631835938
5/25/2022 11:40:00,1332.71813964844
5/25/2022 11:45:00,1330.24279785156
5/25/2022 11:50:00,1336.11022949219
5/25/2022 11:55:00,1334.25061035156
5/25/2022 12:00:00,1332.47082519531
5/25/2022 12:05:00,1334.71154785156
5/25/2022 12:10:00,1332.53674316406
5/25/2022 12:15:00,1330.63916015625
5/25/2022 12:20:00,1332.81713867188
5/25/2022 12:25:00,1334.18469238281
5/25/2022 12:30:00,1334.31640625
5/25/2022 12:35:00,1337.40869140625
5/25/2022 12:40:00,1335.81408691406
5/25/2022 12:45:00,1334.54699707031
5/25/2022 12:50:00,1336.53771972656
5/25/2022 12:55:00,1332.98193359375
5/25/2022 13:00:00,1334.81042480469
5/25/2022 13:05:00,1331.05187988281
5/25/2022 13:10:00,1331.05187988281
5/25/2022 13:15:00,1335.17248535156
5/25/2022 13:20:00,1334.51403808594
5/25/2022 13:25:00,1330.63916015625
5/25/2022 13:30:00,1331.81103515625
5/25/2022 13:35:00,1333.0478515625
5/25/2022 13:40:00,1332.61926269531
5/25/2022 13:45:00,1334.61279296875
5/25/2022 13:50:00,1335.53442382813
5/25/2022 13:55:00,1337.24438476563
5/25/2022 14:00:00,1332.81713867188
5/25/2022 14:05:00,1332.14099121094
5/25/2022 14:10:00,1337.03076171875
5/25/2022 14:15:00,1334.51403808594
5/25/2022 14:20:00,1336.93225097656
5/25/2022 14:25:00,1335.5673828125
5/25/2022 14:30:00,1334.18469238281
5/25/2022 14:35:00,1334.77746582031
5/25/2022 14:40:00,1336.40612792969
5/25/2022 14:45:00,1334.6787109375
5/25/2022 14:50:00,1335.63317871094
5/25/2022 14:55:00,1335.23828125
5/25/2022 15:00:00,1336.07727050781
5/25/2022 15:05:00,1334.71154785156
5/25/2022 15:10:00,1336.57055664063
5/25/2022 15:15:00,1331.7451171875
5/25/2022 15:20:00,1333.11376953125
5/25/2022 15:25:00,1336.27465820313
5/25/2022 15:30:00,1337.96716308594
5/25/2022 15:35:00,1326.80261230469
5/25/2022 15:40:00,1336.40612792969
5/25/2022 15:45:00,1336.47192382813
5/25/2022 15:50:00,1333.27856445313
5/25/2022 15:55:00,1331.00244140625
5/25/2022 16:00:00,1333.80590820313
5/25/2022 16:05:00,1331.61303710938
5/25/2022 16:10:00,1329.64807128906
5/25/2022 16:15:00,1330.40795898438
5/25/2022 16:20:00,1335.27124023438
5/25/2022 16:25:00,1337.12939453125
5/25/2022 16:30:00,1335.33703613281
5/25/2022 16:35:00,1329.81323242188
5/25/2022 16:40:00,1333.47631835938
5/25/2022 16:45:00,1332.65222167969
5/25/2022 16:50:00,1329.20178222656
5/25/2022 16:55:00,1328.14343261719
5/25/2022 17:00:00,1330.04455566406
5/25/2022 17:05:00,1338.26281738281
5/25/2022 17:10:00,1331.44799804688
5/25/2022 17:15:00,1332.23999023438
5/25/2022 17:20:00,1331.21704101563
5/25/2022 17:25:00,1335.36999511719
5/25/2022 17:30:00,1334.77746582031
5/25/2022 17:35:00,1336.47192382813
5/25/2022 17:40:00,1333.1796875
5/25/2022 17:45:00,1332.30590820313
5/25/2022 17:50:00,1335.43579101563
5/25/2022 17:55:00,1335.33703613281
5/25/2022 18:00:00,1335.04077148438
5/25/2022 18:05:00,1331.21704101563
5/25/2022 18:10:00,1333.47631835938
5/25/2022 18:15:00,1332.78405761719
5/25/2022 18:20:00,1333.73999023438
5/25/2022 18:25:00,1335.66613769531
5/25/2022 18:30:00,1334.74450683594
5/25/2022 18:35:00,1337.09655761719
5/25/2022 18:40:00,1334.51403808594
5/25/2022 18:45:00,1331.87707519531
5/25/2022 18:50:00,1330.80432128906
5/25/2022 18:55:00,1332.916015625
5/25/2022 19:00:00,1331.87707519531
5/25/2022 19:05:00,1331.44799804688
5/25/2022 19:10:00,1333.01489257813
5/25/2022 19:15:00,1332.68518066406
5/25/2022 19:20:00,1335.33703613281
5/25/2022 19:25:00,1336.34045410156
5/25/2022 19:30:00,1332.30590820313
5/25/2022 19:35:00,1329.06945800781
5/25/2022 19:40:00,1332.94897460938
5/25/2022 19:45:00,1330.14367675781
5/25/2022 19:50:00,1331.28295898438
5/25/2022 19:55:00,1333.97058105469
5/25/2022 20:00:00,1332.56982421875
5/25/2022 20:05:00,1331.7451171875
5/25/2022 20:10:00,1334.4482421875
5/25/2022 20:15:00,1332.78405761719
5/25/2022 20:20:00,1337.24438476563
5/25/2022 20:25:00,1330.63916015625
5/25/2022 20:30:00,1331.31604003906
5/25/2022 20:35:00,1334.15173339844
5/25/2022 20:40:00,1333.27856445313
5/25/2022 20:45:00,1333.64111328125
5/25/2022 20:50:00,1335.66613769531
5/25/2022 20:55:00,1333.14672851563
5/25/2022 21:00:00,1338.06579589844
5/25/2022 21:05:00,1329.84631347656
5/25/2022 21:10:00,1336.99792480469
5/25/2022 21:15:00,1335.53442382813
5/25/2022 21:20:00,1335.60034179688
5/25/2022 21:25:00,1331.71203613281
5/25/2022 21:30:00,1332.07495117188
5/25/2022 21:35:00,1333.77294921875
5/25/2022 21:40:00,1334.10241699219
5/25/2022 21:45:00,1330.5400390625
5/25/2022 21:50:00,1335.66613769531
5/25/2022 21:55:00,1337.03076171875
5/25/2022 22:00:00,1332.85009765625
5/25/2022 22:05:00,1332.61926269531
5/25/2022 22:10:00,1334.87622070313
5/25/2022 22:15:00,1336.96508789063
5/25/2022 22:20:00,1331.28295898438
5/25/2022 22:25:00,1330.20971679688
5/25/2022 22:30:00,1334.97497558594
5/25/2022 22:35:00,1333.73999023438
5/25/2022 22:40:00,1333.24560546875
5/25/2022 22:45:00,1334.61279296875
5/25/2022 22:50:00,1333.3115234375
5/25/2022 22:55:00,1329.03649902344
5/25/2022 23:00:00,1334.64575195313
5/25/2022 23:05:00,1330.1767578125
5/25/2022 23:10:00,1335.27124023438
5/25/2022 23:15:00,1332.23999023438
5/25/2022 23:20:00,1333.1796875
5/25/2022 23:25:00,1330.9033203125
5/25/2022 23:30:00,1329.43322753906
5/25/2022 23:35:00,1331.61303710938
5/25/2022 23:40:00,1332.71813964844
5/25/2022 23:45:00,1329.06945800781
5/25/2022 23:50:00,1332.14099121094
5/25/2022 23:55:00,1329.16870117188
5/26/2022 00:00:00,1334.03649902344
5/26/2022 00:05:00,1331.91003417969
5/26/2022 00:10:00,1331.38208007813
5/26/2022 00:15:00,1335.00793457031
5/26/2022 00:20:00,1329.40014648438
5/26/2022 00:25:00,1336.11022949219
5/26/2022 00:30:00,1336.50476074219
5/26/2022 00:35:00,1333.67407226563
5/26/2022 00:40:00,1333.77294921875
5/26/2022 00:45:00,1332.65222167969
5/26/2022 00:50:00,1332.07495117188
5/26/2022 00:55:00,1334.25061035156
5/26/2022 01:00:00,1329.84631347656
5/26/2022 01:05:00,1333.64111328125
5/26/2022 01:10:00,1332.94897460938
5/26/2022 01:15:00,1334.00354003906
5/26/2022 01:20:00,1331.00244140625
5/26/2022 01:25:00,1334.31640625
5/26/2022 01:30:00,1332.75109863281
5/26/2022 01:35:00,1335.07373046875
5/26/2022 01:40:00,1333.97058105469
5/26/2022 01:45:00,1333.443359375
5/26/2022 01:50:00,1330.34191894531
5/26/2022 01:55:00,1333.21264648438
5/26/2022 02:00:00,1332.88305664063
5/26/2022 02:05:00,1330.87036132813
5/26/2022 02:10:00,1331.67907714844
5/26/2022 02:15:00,1332.30590820313
5/26/2022 02:20:00,1329.26794433594
5/26/2022 02:25:00,1334.51403808594
5/26/2022 02:30:00,1332.20690917969
5/26/2022 02:35:00,1333.3115234375
5/26/2022 02:40:00,1328.70581054688
5/26/2022 02:45:00,1333.47631835938
5/26/2022 02:50:00,1333.21264648438
5/26/2022 02:55:00,1331.38208007813
5/26/2022 03:00:00,1331.31604003906
5/26/2022 03:05:00,1329.51586914063
5/26/2022 03:10:00,1330.50708007813
5/26/2022 03:15:00,1332.14099121094
5/26/2022 03:20:00,1335.46862792969
5/26/2022 03:25:00,1332.20690917969
5/26/2022 03:30:00,1330.11059570313
5/26/2022 03:35:00,1332.85009765625
5/26/2022 03:40:00,1334.71154785156
5/26/2022 03:45:00,1333.60815429688
5/26/2022 03:50:00,1335.5673828125
5/26/2022 03:55:00,1333.47631835938
5/26/2022 04:00:00,1331.28295898438
5/26/2022 04:05:00,1329.548828125
5/26/2022 04:10:00,1330.27587890625
5/26/2022 04:15:00,1337.12939453125
5/26/2022 04:20:00,1333.21264648438
5/26/2022 04:25:00,1330.87036132813
5/26/2022 04:30:00,1335.53442382813
5/26/2022 04:35:00,1330.40795898438
5/26/2022 04:40:00,1332.10803222656
5/26/2022 04:45:00,1334.77746582031
5/26/2022 04:50:00,1335.17248535156
5/26/2022 04:55:00,1334.81042480469
5/26/2022 05:00:00,1333.11376953125
5/26/2022 05:05:00,1332.98193359375
5/26/2022 05:10:00,1331.71203613281
5/26/2022 05:15:00,1329.978515625
5/26/2022 05:20:00,1333.24560546875
5/26/2022 05:25:00,1335.00793457031
5/26/2022 05:30:00,1330.1767578125
5/26/2022 05:35:00,1332.43786621094
5/26/2022 05:40:00,1326.73645019531
5/26/2022 05:45:00,1334.00354003906
5/26/2022 05:50:00,1332.23999023438
5/26/2022 05:55:00,1329.94543457031
5/26/2022 06:00:00,1334.97497558594
5/26/2022 06:05:00,1331.77807617188
5/26/2022 06:10:00,1328.01098632813
