DateTime,03FECONTROL.03FIC12.MEAS
1/3/2023 07:10:00,9.05843353271484
1/3/2023 07:15:00,9.05843353271484
1/3/2023 07:20:00,9.05843353271484
1/3/2023 07:25:00,9.05843353271484
1/3/2023 07:30:00,9.05843353271484
1/3/2023 07:35:00,9.05843353271484
1/3/2023 07:40:00,9.05057144165039
1/3/2023 07:45:00,9.05057144165039
1/3/2023 07:50:00,9.03482532501221
1/3/2023 07:55:00,9.03167343139648
1/3/2023 08:00:00,9.14836692810059
1/3/2023 08:05:00,9.04585075378418
1/3/2023 08:10:00,9.04585075378418
1/3/2023 08:15:00,9.04585075378418
1/3/2023 08:20:00,9.04585075378418
1/3/2023 08:25:00,9.04427623748779
1/3/2023 08:30:00,9.04427623748779
1/3/2023 08:35:00,9.04427623748779
1/3/2023 08:40:00,9.04427623748779
1/3/2023 08:45:00,8.03824138641357
1/3/2023 08:50:00,8.03115272521973
1/3/2023 08:55:00,7.16939306259155
1/3/2023 09:00:00,7.14651775360107
1/3/2023 09:05:00,7.2346339225769
1/3/2023 09:10:00,7.21295261383057
1/3/2023 09:15:00,7.21295261383057
1/3/2023 09:20:00,7.21295261383057
1/3/2023 09:25:00,7.21295261383057
1/3/2023 09:30:00,7.21295261383057
1/3/2023 09:35:00,7.21295261383057
1/3/2023 09:40:00,7.21295261383057
1/3/2023 09:45:00,8.22212696075439
1/3/2023 09:50:00,8.23251056671143
1/3/2023 09:55:00,8.23251056671143
1/3/2023 10:00:00,8.2203950881958
1/3/2023 10:05:00,8.22385787963867
1/3/2023 10:10:00,8.21866226196289
1/3/2023 10:15:00,8.31596851348877
1/3/2023 10:20:00,8.31596851348877
1/3/2023 10:25:00,8.31596851348877
1/3/2023 10:30:00,8.30911731719971
1/3/2023 10:35:00,8.31425666809082
1/3/2023 10:40:00,8.31596851348877
1/3/2023 10:45:00,8.33307266235352
1/3/2023 10:50:00,8.23078060150146
1/3/2023 10:55:00,8.23423957824707
1/3/2023 11:00:00,7.46706867218018
1/3/2023 11:05:00,7.46706867218018
1/3/2023 11:10:00,7.46706867218018
1/3/2023 11:15:00,7.46706867218018
1/3/2023 11:20:00,7.46706867218018
1/3/2023 11:25:00,7.46706867218018
1/3/2023 11:30:00,7.46706867218018
1/3/2023 11:35:00,7.46706867218018
1/3/2023 11:40:00,7.46706867218018
1/3/2023 11:45:00,7.46706867218018
1/3/2023 11:50:00,7.46706867218018
1/3/2023 11:55:00,7.46706867218018
1/3/2023 12:00:00,7.46706867218018
1/3/2023 12:05:00,7.46706867218018
1/3/2023 12:10:00,7.46706867218018
1/3/2023 12:15:00,7.46706867218018
1/3/2023 12:20:00,7.46706867218018
1/3/2023 12:25:00,7.46706867218018
1/3/2023 12:30:00,7.46706867218018
1/3/2023 12:35:00,7.46706867218018
1/3/2023 12:40:00,7.46706867218018
1/3/2023 12:45:00,7.46706867218018
1/3/2023 12:50:00,7.46706867218018
1/3/2023 12:55:00,7.41732597351074
1/3/2023 13:00:00,7.40964365005493
1/3/2023 13:05:00,7.5155348777771
1/3/2023 13:10:00,7.72664976119995
1/3/2023 13:15:00,7.50036334991455
1/3/2023 13:20:00,7.50036334991455
1/3/2023 13:25:00,7.50036334991455
1/3/2023 13:30:00,8.66642570495605
1/3/2023 13:35:00,8.80415821075439
1/3/2023 13:40:00,8.80415821075439
1/3/2023 13:45:00,8.80415821075439
1/3/2023 13:50:00,8.80415821075439
1/3/2023 13:55:00,8.80415821075439
1/3/2023 14:00:00,8.80415821075439
1/3/2023 14:05:00,8.80415821075439
1/3/2023 14:10:00,8.80415821075439
1/3/2023 14:15:00,8.80415821075439
1/3/2023 14:20:00,8.80415821075439
1/3/2023 14:25:00,8.80415821075439
1/3/2023 14:30:00,8.80415821075439
1/3/2023 14:35:00,8.80415821075439
1/3/2023 14:40:00,8.80415821075439
1/3/2023 14:45:00,9.0662899017334
1/3/2023 14:50:00,9.0662899017334
1/3/2023 14:55:00,9.0662899017334
1/3/2023 15:00:00,9.0662899017334
1/3/2023 15:05:00,9.0662899017334
1/3/2023 15:10:00,9.0662899017334
1/3/2023 15:15:00,8.01162719726563
1/3/2023 15:20:00,8.01162719726563
1/3/2023 15:25:00,8.01162719726563
1/3/2023 15:30:00,8.01162719726563
1/3/2023 15:35:00,8.01162719726563
1/3/2023 15:40:00,8.01162719726563
1/3/2023 15:45:00,8.01162719726563
1/3/2023 15:50:00,8.01162719726563
1/3/2023 15:55:00,8.01162719726563
1/3/2023 16:00:00,8.01162719726563
1/3/2023 16:05:00,8.01162719726563
1/3/2023 16:10:00,8.01162719726563
1/3/2023 16:15:00,8.01162719726563
1/3/2023 16:20:00,8.01162719726563
1/3/2023 16:25:00,8.01162719726563
1/3/2023 16:30:00,8.57807922363281
1/3/2023 16:35:00,8.57807922363281
1/3/2023 16:40:00,8.57226753234863
1/3/2023 16:45:00,8.57226753234863
1/3/2023 16:50:00,8.57226753234863
1/3/2023 16:55:00,8.57973861694336
1/3/2023 17:00:00,8.57973861694336
1/3/2023 17:05:00,8.57973861694336
1/3/2023 17:10:00,8.58139801025391
1/3/2023 17:15:00,9.49809265136719
1/3/2023 17:20:00,9.49809265136719
1/3/2023 17:25:00,9.49809265136719
1/3/2023 17:30:00,9.49809265136719
1/3/2023 17:35:00,9.49809265136719
1/3/2023 17:40:00,9.49809265136719
1/3/2023 17:45:00,9.49809265136719
1/3/2023 17:50:00,9.49809265136719
1/3/2023 17:55:00,9.49809265136719
1/3/2023 18:00:00,9.49809265136719
1/3/2023 18:05:00,9.49809265136719
1/3/2023 18:10:00,9.49809265136719
1/3/2023 18:15:00,9.49809265136719
1/3/2023 18:20:00,9.49809265136719
1/3/2023 18:25:00,9.49809265136719
1/3/2023 18:30:00,9.49809265136719
1/3/2023 18:35:00,9.49809265136719
1/3/2023 18:40:00,9.49809265136719
1/3/2023 18:45:00,9.49809265136719
1/3/2023 18:50:00,9.49809265136719
1/3/2023 18:55:00,9.49809265136719
1/3/2023 19:00:00,9.49809265136719
1/3/2023 19:05:00,10.0232391357422
1/3/2023 19:10:00,10.0232391357422
1/3/2023 19:15:00,10.0232391357422
1/3/2023 19:20:00,10.1488780975342
1/3/2023 19:25:00,10.043815612793
1/3/2023 19:30:00,9.27280902862549
1/3/2023 19:35:00,9.27280902862549
1/3/2023 19:40:00,9.06942939758301
1/3/2023 19:45:00,9.0678596496582
1/3/2023 19:50:00,9.0678596496582
1/3/2023 19:55:00,8.96759796142578
1/3/2023 20:00:00,9.07570743560791
1/3/2023 20:05:00,9.05057144165039
1/3/2023 20:10:00,9.05057144165039
1/3/2023 20:15:00,9.05057144165039
1/3/2023 20:20:00,9.05057144165039
1/3/2023 20:25:00,9.05057144165039
1/3/2023 20:30:00,9.05057144165039
1/3/2023 20:35:00,8.51393508911133
1/3/2023 20:40:00,8.51393508911133
1/3/2023 20:45:00,8.03292560577393
1/3/2023 20:50:00,8.03292560577393
1/3/2023 20:55:00,8.03292560577393
1/3/2023 21:00:00,8.03292560577393
1/3/2023 21:05:00,8.03292560577393
1/3/2023 21:10:00,8.03292560577393
1/3/2023 21:15:00,8.03292560577393
1/3/2023 21:20:00,8.03292560577393
1/3/2023 21:25:00,8.03824138641357
1/3/2023 21:30:00,8.03824138641357
1/3/2023 21:35:00,8.03824138641357
1/3/2023 21:40:00,8.03824138641357
1/3/2023 21:45:00,8.03824138641357
1/3/2023 21:50:00,8.53064250946045
1/3/2023 21:55:00,8.53064250946045
1/3/2023 22:00:00,8.53064250946045
1/3/2023 22:05:00,8.53064250946045
1/3/2023 22:10:00,8.53064250946045
1/3/2023 22:15:00,8.53064250946045
1/3/2023 22:20:00,8.53064250946045
1/3/2023 22:25:00,8.53064250946045
1/3/2023 22:30:00,8.53064250946045
1/3/2023 22:35:00,9.07413864135742
1/3/2023 22:40:00,9.07413864135742
1/3/2023 22:45:00,9.07413864135742
1/3/2023 22:50:00,9.07413864135742
1/3/2023 22:55:00,9.07413864135742
1/3/2023 23:00:00,9.5040864944458
1/3/2023 23:05:00,9.62762832641602
1/3/2023 23:10:00,9.62762832641602
1/3/2023 23:15:00,9.39939022064209
1/3/2023 23:20:00,9.39939022064209
1/3/2023 23:25:00,9.40847492218018
1/3/2023 23:30:00,9.39029693603516
1/3/2023 23:35:00,9.39939022064209
1/3/2023 23:40:00,9.39332962036133
1/3/2023 23:45:00,9.11328125
1/3/2023 23:50:00,8.03115272521973
1/3/2023 23:55:00,8.03115272521973
1/4/2023 00:00:00,8.03115272521973
1/4/2023 00:05:00,8.03115272521973
1/4/2023 00:10:00,8.03115272521973
1/4/2023 00:15:00,8.03115272521973
1/4/2023 00:20:00,8.03115272521973
1/4/2023 00:25:00,8.03115272521973
1/4/2023 00:30:00,8.03115272521973
1/4/2023 00:35:00,8.03115272521973
1/4/2023 00:40:00,8.0258321762085
1/4/2023 00:45:00,8.0258321762085
1/4/2023 00:50:00,8.6112117767334
1/4/2023 00:55:00,8.6112117767334
1/4/2023 01:00:00,8.6112117767334
1/4/2023 01:05:00,8.6112117767334
1/4/2023 01:10:00,8.6112117767334
1/4/2023 01:15:00,8.6112117767334
1/4/2023 01:20:00,8.6112117767334
1/4/2023 01:25:00,8.6112117767334
1/4/2023 01:30:00,8.6112117767334
1/4/2023 01:35:00,8.6112117767334
1/4/2023 01:40:00,8.6112117767334
1/4/2023 01:45:00,8.6112117767334
1/4/2023 01:50:00,8.6112117767334
1/4/2023 01:55:00,8.6112117767334
1/4/2023 02:00:00,8.6112117767334
1/4/2023 02:05:00,8.6112117767334
1/4/2023 02:10:00,8.6112117767334
1/4/2023 02:15:00,8.6112117767334
1/4/2023 02:20:00,9.11718654632568
1/4/2023 02:25:00,9.11718654632568
1/4/2023 02:30:00,9.11718654632568
1/4/2023 02:35:00,9.02615356445313
1/4/2023 02:40:00,9.03009605407715
1/4/2023 02:45:00,9.05843353271484
1/4/2023 02:50:00,9.05843353271484
1/4/2023 02:55:00,9.05843353271484
1/4/2023 03:00:00,9.05843353271484
1/4/2023 03:05:00,9.05843353271484
1/4/2023 03:10:00,9.05843353271484
1/4/2023 03:15:00,10.0189762115479
1/4/2023 03:20:00,10.0189762115479
1/4/2023 03:25:00,10.0189762115479
1/4/2023 03:30:00,14.4495735168457
1/4/2023 03:35:00,14.6078453063965
1/4/2023 03:40:00,14.6117429733276
1/4/2023 03:45:00,14.6744604110718
1/4/2023 03:50:00,14.5815048217773
1/4/2023 03:55:00,6.17380619049072
1/4/2023 04:00:00,5.03288221359253
1/4/2023 04:05:00,5.03288221359253
1/4/2023 04:10:00,5.08214950561523
1/4/2023 04:15:00,5.08214950561523
1/4/2023 04:20:00,5.08214950561523
1/4/2023 04:25:00,5.08214950561523
1/4/2023 04:30:00,5.08214950561523
1/4/2023 04:35:00,5.08214950561523
1/4/2023 04:40:00,5.08214950561523
1/4/2023 04:45:00,7.22084426879883
1/4/2023 04:50:00,8.01340484619141
1/4/2023 04:55:00,8.00629425048828
1/4/2023 05:00:00,8.00629425048828
1/4/2023 05:05:00,8.83160877227783
1/4/2023 05:10:00,8.9707727432251
1/4/2023 05:15:00,8.97236061096191
1/4/2023 05:20:00,9.06000518798828
1/4/2023 05:25:00,9.06000518798828
1/4/2023 05:30:00,9.06000518798828
1/4/2023 05:35:00,9.0662899017334
1/4/2023 05:40:00,10.9023475646973
1/4/2023 05:45:00,9.58538627624512
1/4/2023 05:50:00,9.58538627624512
1/4/2023 05:55:00,9.58538627624512
1/4/2023 06:00:00,9.58538627624512
1/4/2023 06:05:00,9.58538627624512
1/4/2023 06:10:00,9.58538627624512
1/4/2023 06:15:00,9.58538627624512
1/4/2023 06:20:00,9.58538627624512
1/4/2023 06:25:00,9.58538627624512
1/4/2023 06:30:00,9.58538627624512
1/4/2023 06:35:00,9.58538627624512
1/4/2023 06:40:00,9.58538627624512
1/4/2023 06:45:00,9.58538627624512
1/4/2023 06:50:00,9.58538627624512
1/4/2023 06:55:00,9.58538627624512
1/4/2023 07:00:00,9.58538627624512
1/4/2023 07:05:00,8.28079509735107
1/4/2023 07:10:00,8.29539775848389
1/4/2023 07:15:00,8.19437217712402
1/4/2023 07:20:00,8.19437217712402
1/4/2023 07:25:00,8.18828868865967
1/4/2023 07:30:00,8.20826148986816
1/4/2023 07:35:00,8.20826148986816
1/4/2023 07:40:00,7.45752859115601
1/4/2023 07:45:00,7.45752859115601
1/4/2023 07:50:00,7.45752859115601
1/4/2023 07:55:00,7.45752859115601
1/4/2023 08:00:00,7.45752859115601
1/4/2023 08:05:00,7.45752859115601
1/4/2023 08:10:00,7.75791358947754
1/4/2023 08:15:00,8.23078060150146
1/4/2023 08:20:00,8.23078060150146
1/4/2023 08:25:00,8.23078060150146
1/4/2023 08:30:00,8.23078060150146
1/4/2023 08:35:00,8.23078060150146
1/4/2023 08:40:00,8.23078060150146
1/4/2023 08:45:00,8.23078060150146
1/4/2023 08:50:00,8.23078060150146
1/4/2023 08:55:00,8.23078060150146
1/4/2023 09:00:00,8.23078060150146
1/4/2023 09:05:00,8.23078060150146
1/4/2023 09:10:00,8.23078060150146
1/4/2023 09:15:00,8.23078060150146
1/4/2023 09:20:00,7.69340896606445
1/4/2023 09:25:00,7.69340896606445
1/4/2023 09:30:00,7.69155788421631
1/4/2023 09:35:00,7.69155788421631
1/4/2023 09:40:00,7.69155788421631
1/4/2023 09:45:00,7.69155788421631
1/4/2023 09:50:00,7.69155788421631
1/4/2023 09:55:00,7.69155788421631
1/4/2023 10:00:00,7.69155788421631
1/4/2023 10:05:00,7.69155788421631
1/4/2023 10:10:00,7.68970632553101
1/4/2023 10:15:00,7.68970632553101
1/4/2023 10:20:00,7.68970632553101
1/4/2023 10:25:00,7.68970632553101
1/4/2023 10:30:00,7.68970632553101
1/4/2023 10:35:00,7.68970632553101
1/4/2023 10:40:00,7.68970632553101
1/4/2023 10:45:00,7.68970632553101
1/4/2023 10:50:00,7.66652679443359
1/4/2023 10:55:00,7.66466903686523
1/4/2023 11:00:00,7.66466903686523
1/4/2023 11:05:00,7.67395162582397
1/4/2023 11:10:00,7.67395162582397
1/4/2023 11:15:00,7.67951583862305
1/4/2023 11:20:00,7.67951583862305
1/4/2023 11:25:00,7.68322324752808
1/4/2023 11:30:00,8.18828868865967
1/4/2023 11:35:00,8.19784641265869
1/4/2023 11:40:00,8.19784641265869
1/4/2023 11:45:00,8.20479106903076
1/4/2023 11:50:00,8.2030553817749
1/4/2023 11:55:00,8.19610977172852
1/4/2023 12:00:00,8.29882907867432
1/4/2023 12:05:00,8.2971134185791
1/4/2023 12:10:00,9.35307502746582
1/4/2023 12:15:00,9.35307502746582
1/4/2023 12:20:00,9.35307502746582
1/4/2023 12:25:00,9.35307502746582
1/4/2023 12:30:00,9.35307502746582
1/4/2023 12:35:00,9.35307502746582
1/4/2023 12:40:00,9.35307502746582
1/4/2023 12:45:00,9.35155200958252
1/4/2023 12:50:00,9.35155200958252
1/4/2023 12:55:00,9.35155200958252
1/4/2023 13:00:00,9.34850692749023
1/4/2023 13:05:00,9.34850692749023
1/4/2023 13:10:00,9.34850692749023
1/4/2023 13:15:00,9.34850692749023
1/4/2023 13:20:00,9.34850692749023
1/4/2023 13:25:00,9.34850692749023
1/4/2023 13:30:00,9.34850692749023
1/4/2023 13:35:00,9.87367820739746
1/4/2023 13:40:00,9.87367820739746
1/4/2023 13:45:00,9.87367820739746
1/4/2023 13:50:00,9.87367820739746
1/4/2023 13:55:00,9.87367820739746
1/4/2023 14:00:00,9.87367820739746
1/4/2023 14:05:00,9.87367820739746
1/4/2023 14:10:00,9.87367820739746
1/4/2023 14:15:00,9.87367820739746
1/4/2023 14:20:00,9.87367820739746
1/4/2023 14:25:00,9.87367820739746
1/4/2023 14:30:00,9.87367820739746
1/4/2023 14:35:00,9.87367820739746
1/4/2023 14:40:00,9.87367820739746
1/4/2023 14:45:00,9.87367820739746
1/4/2023 14:50:00,8.53564834594727
1/4/2023 14:55:00,8.53564834594727
1/4/2023 15:00:00,8.53564834594727
1/4/2023 15:05:00,7.95186853408813
1/4/2023 15:10:00,7.95186853408813
1/4/2023 15:15:00,7.95186853408813
1/4/2023 15:20:00,7.95186853408813
1/4/2023 15:25:00,7.95186853408813
1/4/2023 15:30:00,7.95186853408813
1/4/2023 15:35:00,7.95186853408813
1/4/2023 15:40:00,7.95186853408813
1/4/2023 15:45:00,7.95186853408813
1/4/2023 15:50:00,7.95186853408813
1/4/2023 15:55:00,7.95186853408813
1/4/2023 16:00:00,7.95186853408813
1/4/2023 16:05:00,7.95186853408813
1/4/2023 16:10:00,7.95186853408813
1/4/2023 16:15:00,7.95186853408813
1/4/2023 16:20:00,7.20702791213989
1/4/2023 16:25:00,7.13056135177612
1/4/2023 16:30:00,7.14651775360107
1/4/2023 16:35:00,7.14651775360107
1/4/2023 16:40:00,7.14651775360107
1/4/2023 16:45:00,7.14053821563721
1/4/2023 16:50:00,7.2188720703125
1/4/2023 16:55:00,7.10255146026611
1/4/2023 17:00:00,7.13455390930176
1/4/2023 17:05:00,7.13654947280884
1/4/2023 17:10:00,7.12057065963745
1/4/2023 17:15:00,7.11656999588013
1/4/2023 17:20:00,7.21097803115845
1/4/2023 17:25:00,7.11656999588013
1/4/2023 17:30:00,8.02050876617432
1/4/2023 17:35:00,8.02228355407715
1/4/2023 17:40:00,7.91777467727661
1/4/2023 17:45:00,8.43243598937988
1/4/2023 17:50:00,8.5506477355957
1/4/2023 17:55:00,8.5506477355957
1/4/2023 18:00:00,8.5506477355957
1/4/2023 18:05:00,8.5506477355957
1/4/2023 18:10:00,8.5506477355957
1/4/2023 18:15:00,8.5506477355957
1/4/2023 18:20:00,8.5506477355957
1/4/2023 18:25:00,8.5506477355957
1/4/2023 18:30:00,8.55397796630859
1/4/2023 18:35:00,9.07099914550781
1/4/2023 18:40:00,9.07099914550781
1/4/2023 18:45:00,9.07099914550781
1/4/2023 18:50:00,9.07099914550781
1/4/2023 18:55:00,9.07099914550781
1/4/2023 19:00:00,11.2152118682861
1/4/2023 19:05:00,10.1179666519165
1/4/2023 19:10:00,10.1179666519165
1/4/2023 19:15:00,10.1179666519165
1/4/2023 19:20:00,10.1179666519165
1/4/2023 19:25:00,10.1179666519165
1/4/2023 19:30:00,10.1179666519165
1/4/2023 19:35:00,9.0678596496582
1/4/2023 19:40:00,9.0678596496582
1/4/2023 19:45:00,9.0678596496582
1/4/2023 19:50:00,9.0678596496582
1/4/2023 19:55:00,9.0678596496582
1/4/2023 20:00:00,9.0678596496582
1/4/2023 20:05:00,9.0678596496582
1/4/2023 20:10:00,9.0678596496582
1/4/2023 20:15:00,9.0678596496582
1/4/2023 20:20:00,9.0678596496582
1/4/2023 20:25:00,9.0678596496582
1/4/2023 20:30:00,7.99739742279053
1/4/2023 20:35:00,7.99739742279053
1/4/2023 20:40:00,7.99739742279053
1/4/2023 20:45:00,7.99739742279053
1/4/2023 20:50:00,7.99739742279053
1/4/2023 20:55:00,7.99739742279053
1/4/2023 21:00:00,7.99739742279053
1/4/2023 21:05:00,7.99739742279053
1/4/2023 21:10:00,7.99739742279053
1/4/2023 21:15:00,7.99739742279053
1/4/2023 21:20:00,7.99739742279053
1/4/2023 21:25:00,7.99739742279053
1/4/2023 21:30:00,7.99739742279053
1/4/2023 21:35:00,7.99739742279053
1/4/2023 21:40:00,7.99739742279053
1/4/2023 21:45:00,7.99739742279053
1/4/2023 21:50:00,8.53064250946045
1/4/2023 21:55:00,8.53064250946045
1/4/2023 22:00:00,8.53064250946045
1/4/2023 22:05:00,8.53064250946045
1/4/2023 22:10:00,8.53064250946045
1/4/2023 22:15:00,8.53064250946045
1/4/2023 22:20:00,8.53064250946045
1/4/2023 22:25:00,8.53064250946045
1/4/2023 22:30:00,8.53064250946045
1/4/2023 22:35:00,9.05214405059814
1/4/2023 22:40:00,9.05214405059814
1/4/2023 22:45:00,9.05214405059814
1/4/2023 22:50:00,9.04585075378418
1/4/2023 22:55:00,9.04585075378418
1/4/2023 23:00:00,9.04585075378418
1/4/2023 23:05:00,9.04585075378418
1/4/2023 23:10:00,9.04585075378418
1/4/2023 23:15:00,9.04585075378418
1/4/2023 23:20:00,9.04585075378418
1/4/2023 23:25:00,9.04585075378418
1/4/2023 23:30:00,9.04585075378418
1/4/2023 23:35:00,9.04585075378418
1/4/2023 23:40:00,9.04585075378418
1/4/2023 23:45:00,9.06000518798828
1/4/2023 23:50:00,9.06471920013428
1/4/2023 23:55:00,9.06471920013428
1/5/2023 00:00:00,9.06314754486084
1/5/2023 00:05:00,9.06942939758301
1/5/2023 00:10:00,9.05686187744141
1/5/2023 00:15:00,8.68611907958984
1/5/2023 00:20:00,8.57475852966309
1/5/2023 00:25:00,8.64586544036865
1/5/2023 00:30:00,8.64586544036865
1/5/2023 00:35:00,8.64586544036865
1/5/2023 00:40:00,8.64586544036865
1/5/2023 00:45:00,8.63597869873047
1/5/2023 00:50:00,8.63597869873047
1/5/2023 00:55:00,8.63597869873047
1/5/2023 01:00:00,8.63597869873047
1/5/2023 01:05:00,8.63597869873047
1/5/2023 01:10:00,8.63597869873047
1/5/2023 01:15:00,8.63597869873047
1/5/2023 01:20:00,8.63597869873047
1/5/2023 01:25:00,8.63597869873047
1/5/2023 01:30:00,8.63597869873047
1/5/2023 01:35:00,8.63597869873047
1/5/2023 01:40:00,8.63597869873047
1/5/2023 01:45:00,8.63597869873047
1/5/2023 01:50:00,8.63597869873047
1/5/2023 01:55:00,8.63597869873047
1/5/2023 02:00:00,8.63597869873047
1/5/2023 02:05:00,8.63597869873047
1/5/2023 02:10:00,8.63597869873047
1/5/2023 02:15:00,8.63597869873047
1/5/2023 02:20:00,8.63597869873047
1/5/2023 02:25:00,8.63597869873047
1/5/2023 02:30:00,8.63597869873047
1/5/2023 02:35:00,8.66806888580322
1/5/2023 02:40:00,8.65902996063232
1/5/2023 02:45:00,8.65574073791504
1/5/2023 02:50:00,8.65574073791504
1/5/2023 02:55:00,8.66642570495605
1/5/2023 03:00:00,8.66642570495605
1/5/2023 03:05:00,8.67135334014893
1/5/2023 03:10:00,8.61782360076904
1/5/2023 03:15:00,8.61782360076904
1/5/2023 03:20:00,8.61782360076904
1/5/2023 03:25:00,8.61782360076904
1/5/2023 03:30:00,8.61782360076904
1/5/2023 03:35:00,8.32965469360352
1/5/2023 03:40:00,8.12369632720947
1/5/2023 03:45:00,8.12544822692871
1/5/2023 03:50:00,8.12544822692871
1/5/2023 03:55:00,8.12544822692871
1/5/2023 04:00:00,8.12544822692871
1/5/2023 04:05:00,8.12544822692871
1/5/2023 04:10:00,8.12544822692871
1/5/2023 04:15:00,8.12544822692871
1/5/2023 04:20:00,8.12544822692871
1/5/2023 04:25:00,8.12544822692871
1/5/2023 04:30:00,8.12544822692871
1/5/2023 04:35:00,8.12720108032227
1/5/2023 04:40:00,8.12720108032227
1/5/2023 04:45:00,8.12720108032227
1/5/2023 04:50:00,8.12720108032227
1/5/2023 04:55:00,8.12720108032227
1/5/2023 05:00:00,8.12720108032227
1/5/2023 05:05:00,8.12720108032227
1/5/2023 05:10:00,8.12720108032227
1/5/2023 05:15:00,8.12720108032227
1/5/2023 05:20:00,8.12720108032227
1/5/2023 05:25:00,8.12720108032227
1/5/2023 05:30:00,8.12720108032227
1/5/2023 05:35:00,8.12720108032227
1/5/2023 05:40:00,8.12720108032227
1/5/2023 05:45:00,8.12720108032227
1/5/2023 05:50:00,8.12720108032227
1/5/2023 05:55:00,8.12720108032227
1/5/2023 06:00:00,8.12720108032227
1/5/2023 06:05:00,8.12720108032227
1/5/2023 06:10:00,8.12720108032227
1/5/2023 06:15:00,8.12720108032227
1/5/2023 06:20:00,8.12720108032227
1/5/2023 06:25:00,8.12720108032227
1/5/2023 06:30:00,8.12720108032227
1/5/2023 06:35:00,8.12720108032227
1/5/2023 06:40:00,8.12720108032227
1/5/2023 06:45:00,8.12720108032227
1/5/2023 06:50:00,8.12720108032227
1/5/2023 06:55:00,8.12720108032227
1/5/2023 07:00:00,8.12720108032227
1/5/2023 07:05:00,9.0537166595459
1/5/2023 07:10:00,9.06471920013428
1/5/2023 07:15:00,8.5473165512085
1/5/2023 07:20:00,8.5473165512085
1/5/2023 07:25:00,8.54065132141113
1/5/2023 07:30:00,8.54065132141113
1/5/2023 07:35:00,8.54065132141113
1/5/2023 07:40:00,8.55231285095215
1/5/2023 07:45:00,8.55231285095215
1/5/2023 07:50:00,8.46613883972168
1/5/2023 07:55:00,8.58305740356445
1/5/2023 08:00:00,8.4804220199585
1/5/2023 08:05:00,8.03292560577393
1/5/2023 08:10:00,8.03292560577393
1/5/2023 08:15:00,8.03292560577393
1/5/2023 08:20:00,8.04355335235596
1/5/2023 08:25:00,8.04355335235596
1/5/2023 08:30:00,8.5089168548584
1/5/2023 08:35:00,8.5089168548584
1/5/2023 08:40:00,8.51727962493896
1/5/2023 08:45:00,8.51727962493896
1/5/2023 08:50:00,8.61451816558838
1/5/2023 08:55:00,8.50556945800781
1/5/2023 09:00:00,8.51226329803467
1/5/2023 09:05:00,8.51226329803467
1/5/2023 09:10:00,8.51226329803467
1/5/2023 09:15:00,8.51226329803467
1/5/2023 09:20:00,8.51226329803467
1/5/2023 09:25:00,8.51226329803467
1/5/2023 09:30:00,8.51226329803467
1/5/2023 09:35:00,8.51226329803467
1/5/2023 09:40:00,8.51226329803467
1/5/2023 09:45:00,8.51226329803467
1/5/2023 09:50:00,8.51226329803467
1/5/2023 09:55:00,8.51226329803467
1/5/2023 10:00:00,8.51226329803467
1/5/2023 10:05:00,8.51058959960938
1/5/2023 10:10:00,8.51058959960938
1/5/2023 10:15:00,8.52396392822266
1/5/2023 10:20:00,8.52396392822266
1/5/2023 10:25:00,8.52396392822266
1/5/2023 10:30:00,8.00629425048828
1/5/2023 10:35:00,8.00629425048828
1/5/2023 10:40:00,8.00629425048828
1/5/2023 10:45:00,8.00629425048828
1/5/2023 10:50:00,8.00629425048828
1/5/2023 10:55:00,8.00629425048828
1/5/2023 11:00:00,8.00629425048828
1/5/2023 11:05:00,8.00629425048828
1/5/2023 11:10:00,8.00629425048828
1/5/2023 11:15:00,7.9768967628479
1/5/2023 11:20:00,7.9768967628479
1/5/2023 11:25:00,7.9768967628479
1/5/2023 11:30:00,7.9768967628479
