DateTime,02FEIND.SC_RATIO.PNT
1/3/2023 07:05:00,3.76365041732788
1/3/2023 07:10:00,3.73294568061829
1/3/2023 07:15:00,3.73717284202576
1/3/2023 07:20:00,3.71981739997864
1/3/2023 07:25:00,3.73879384994507
1/3/2023 07:30:00,3.73422288894653
1/3/2023 07:35:00,3.74834561347961
1/3/2023 07:40:00,3.71528935432434
1/3/2023 07:45:00,3.72699666023254
1/3/2023 07:50:00,3.7386360168457
1/3/2023 07:55:00,3.74595284461975
1/3/2023 08:00:00,3.726243019104
1/3/2023 08:05:00,3.76077008247375
1/3/2023 08:10:00,3.74448680877686
1/3/2023 08:15:00,3.72826194763184
1/3/2023 08:20:00,3.71948790550232
1/3/2023 08:25:00,3.73001456260681
1/3/2023 08:30:00,3.74095320701599
1/3/2023 08:35:00,3.74598741531372
1/3/2023 08:40:00,3.73926138877869
1/3/2023 08:45:00,3.7211377620697
1/3/2023 08:50:00,3.7340943813324
1/3/2023 08:55:00,3.71886992454529
1/3/2023 09:00:00,3.7205228805542
1/3/2023 09:05:00,3.72909092903137
1/3/2023 09:10:00,3.7357223033905
1/3/2023 09:15:00,3.74398303031921
1/3/2023 09:20:00,3.73126029968262
1/3/2023 09:25:00,3.69415950775146
1/3/2023 09:30:00,3.7032618522644
1/3/2023 09:35:00,3.70619225502014
1/3/2023 09:40:00,3.73299527168274
1/3/2023 09:45:00,3.68468713760376
1/3/2023 09:50:00,3.76076650619507
1/3/2023 09:55:00,3.7337965965271
1/3/2023 10:00:00,3.74745178222656
1/3/2023 10:05:00,3.72830605506897
1/3/2023 10:10:00,3.73554992675781
1/3/2023 10:15:00,3.72146916389465
1/3/2023 10:20:00,3.71164584159851
1/3/2023 10:25:00,3.6992027759552
1/3/2023 10:30:00,3.72357225418091
1/3/2023 10:35:00,3.7158043384552
1/3/2023 10:40:00,3.74322891235352
1/3/2023 10:45:00,3.74009537696838
1/3/2023 10:50:00,3.718914270401
1/3/2023 10:55:00,3.72968482971191
1/3/2023 11:00:00,3.71298336982727
1/3/2023 11:05:00,3.74238228797913
1/3/2023 11:10:00,3.75585675239563
1/3/2023 11:15:00,3.72025752067566
1/3/2023 11:20:00,3.73185229301453
1/3/2023 11:25:00,3.715571641922
1/3/2023 11:30:00,3.69181156158447
1/3/2023 11:35:00,3.71770071983337
1/3/2023 11:40:00,3.69026780128479
1/3/2023 11:45:00,3.72684073448181
1/3/2023 11:50:00,3.69111442565918
1/3/2023 11:55:00,3.75022292137146
1/3/2023 12:00:00,3.70910978317261
1/3/2023 12:05:00,3.6882050037384
1/3/2023 12:10:00,3.75862455368042
1/3/2023 12:15:00,3.76023149490356
1/3/2023 12:20:00,3.68183398246765
1/3/2023 12:25:00,3.71585416793823
1/3/2023 12:30:00,3.67661595344543
1/3/2023 12:35:00,3.71391558647156
1/3/2023 12:40:00,3.73548078536987
1/3/2023 12:45:00,3.72463035583496
1/3/2023 12:50:00,3.72404837608337
1/3/2023 12:55:00,3.70327997207642
1/3/2023 13:00:00,3.67996454238892
1/3/2023 13:05:00,3.69859623908997
1/3/2023 13:10:00,3.68884229660034
1/3/2023 13:15:00,3.71151208877563
1/3/2023 13:20:00,3.69722509384155
1/3/2023 13:25:00,3.71080875396729
1/3/2023 13:30:00,3.70452785491943
1/3/2023 13:35:00,3.69756627082825
1/3/2023 13:40:00,3.7082793712616
1/3/2023 13:45:00,3.70938849449158
1/3/2023 13:50:00,3.73813390731812
1/3/2023 13:55:00,3.72781705856323
1/3/2023 14:00:00,3.71131825447083
1/3/2023 14:05:00,3.68303656578064
1/3/2023 14:10:00,3.73552799224854
1/3/2023 14:15:00,3.71220660209656
1/3/2023 14:20:00,3.69711351394653
1/3/2023 14:25:00,3.69820141792297
1/3/2023 14:30:00,3.70325469970703
1/3/2023 14:35:00,3.68939781188965
1/3/2023 14:40:00,3.68657565116882
1/3/2023 14:45:00,3.68726563453674
1/3/2023 14:50:00,3.69494986534119
1/3/2023 14:55:00,3.72788643836975
1/3/2023 15:00:00,3.72634243965149
1/3/2023 15:05:00,3.72197985649109
1/3/2023 15:10:00,3.72354197502136
1/3/2023 15:15:00,3.71736598014832
1/3/2023 15:20:00,3.69841122627258
1/3/2023 15:25:00,3.68620371818542
1/3/2023 15:30:00,3.7196626663208
1/3/2023 15:35:00,3.7197117805481
1/3/2023 15:40:00,3.72333168983459
1/3/2023 15:45:00,3.72708415985107
1/3/2023 15:50:00,3.73315143585205
1/3/2023 15:55:00,3.70097160339355
1/3/2023 16:00:00,3.73977541923523
1/3/2023 16:05:00,3.74439525604248
1/3/2023 16:10:00,3.73103427886963
1/3/2023 16:15:00,3.73305583000183
1/3/2023 16:20:00,3.75935053825378
1/3/2023 16:25:00,3.73938012123108
1/3/2023 16:30:00,3.7322154045105
1/3/2023 16:35:00,3.73263621330261
1/3/2023 16:40:00,3.75112986564636
1/3/2023 16:45:00,3.7237720489502
1/3/2023 16:50:00,3.70551705360413
1/3/2023 16:55:00,3.71033883094788
1/3/2023 17:00:00,3.70484638214111
1/3/2023 17:05:00,3.7260844707489
1/3/2023 17:10:00,3.72840857505798
1/3/2023 17:15:00,3.72704219818115
1/3/2023 17:20:00,3.74560523033142
1/3/2023 17:25:00,3.74857306480408
1/3/2023 17:30:00,3.70986413955688
1/3/2023 17:35:00,3.72697281837463
1/3/2023 17:40:00,3.74399447441101
1/3/2023 17:45:00,3.75678014755249
1/3/2023 17:50:00,3.72920083999634
1/3/2023 17:55:00,3.72460627555847
1/3/2023 18:00:00,3.72347497940063
1/3/2023 18:05:00,3.72765612602234
1/3/2023 18:10:00,3.7248055934906
1/3/2023 18:15:00,3.71766924858093
1/3/2023 18:20:00,3.73480319976807
1/3/2023 18:25:00,3.73125982284546
1/3/2023 18:30:00,3.72002506256104
1/3/2023 18:35:00,3.73440647125244
1/3/2023 18:40:00,3.73738193511963
1/3/2023 18:45:00,3.72150492668152
1/3/2023 18:50:00,3.74948120117188
1/3/2023 18:55:00,3.73720574378967
1/3/2023 19:00:00,3.73986983299255
1/3/2023 19:05:00,3.71266269683838
1/3/2023 19:10:00,3.72845077514648
1/3/2023 19:15:00,3.71403574943542
1/3/2023 19:20:00,3.75861763954163
1/3/2023 19:25:00,3.72637796401978
1/3/2023 19:30:00,3.74180960655212
1/3/2023 19:35:00,3.71727323532104
1/3/2023 19:40:00,3.71877074241638
1/3/2023 19:45:00,3.75938940048218
1/3/2023 19:50:00,3.75882244110107
1/3/2023 19:55:00,3.75879645347595
1/3/2023 20:00:00,3.7234206199646
1/3/2023 20:05:00,3.73580002784729
1/3/2023 20:10:00,3.71419358253479
1/3/2023 20:15:00,3.7064962387085
1/3/2023 20:20:00,3.71309852600098
1/3/2023 20:25:00,3.70439314842224
1/3/2023 20:30:00,3.70954513549805
1/3/2023 20:35:00,3.73497700691223
1/3/2023 20:40:00,3.72327160835266
1/3/2023 20:45:00,3.73286175727844
1/3/2023 20:50:00,3.73908710479736
1/3/2023 20:55:00,3.71473050117493
1/3/2023 21:00:00,3.72274231910706
1/3/2023 21:05:00,3.71534156799316
1/3/2023 21:10:00,3.74874401092529
1/3/2023 21:15:00,3.74260067939758
1/3/2023 21:20:00,3.73276591300964
1/3/2023 21:25:00,3.74764966964722
1/3/2023 21:30:00,3.72024846076965
1/3/2023 21:35:00,3.73515391349792
1/3/2023 21:40:00,3.72880506515503
1/3/2023 21:45:00,3.70074391365051
1/3/2023 21:50:00,3.71109867095947
1/3/2023 21:55:00,3.73333835601807
1/3/2023 22:00:00,3.72794818878174
1/3/2023 22:05:00,3.71941447257996
1/3/2023 22:10:00,3.72155022621155
1/3/2023 22:15:00,3.72945117950439
1/3/2023 22:20:00,3.75401568412781
1/3/2023 22:25:00,3.73761129379272
1/3/2023 22:30:00,3.74432682991028
1/3/2023 22:35:00,3.71198654174805
1/3/2023 22:40:00,3.73673868179321
1/3/2023 22:45:00,3.74472093582153
1/3/2023 22:50:00,3.72202134132385
1/3/2023 22:55:00,3.71246671676636
1/3/2023 23:00:00,3.71121382713318
1/3/2023 23:05:00,3.72473239898682
1/3/2023 23:10:00,3.7482225894928
1/3/2023 23:15:00,3.74088525772095
1/3/2023 23:20:00,3.7407398223877
1/3/2023 23:25:00,3.74927568435669
1/3/2023 23:30:00,3.72479200363159
1/3/2023 23:35:00,3.7458975315094
1/3/2023 23:40:00,3.74542713165283
1/3/2023 23:45:00,3.71212887763977
1/3/2023 23:50:00,3.71764206886292
1/3/2023 23:55:00,3.72071194648743
1/4/2023 00:00:00,3.72088861465454
1/4/2023 00:05:00,3.72712874412537
1/4/2023 00:10:00,3.75024700164795
1/4/2023 00:15:00,3.74298644065857
1/4/2023 00:20:00,3.71325731277466
1/4/2023 00:25:00,3.73113822937012
1/4/2023 00:30:00,3.75023674964905
1/4/2023 00:35:00,3.76250958442688
1/4/2023 00:40:00,3.72367095947266
1/4/2023 00:45:00,3.77018237113953
1/4/2023 00:50:00,3.72945666313171
1/4/2023 00:55:00,3.75893831253052
1/4/2023 01:00:00,3.73580837249756
1/4/2023 01:05:00,3.71372008323669
1/4/2023 01:10:00,3.7301938533783
1/4/2023 01:15:00,3.7208092212677
1/4/2023 01:20:00,3.74882483482361
1/4/2023 01:25:00,3.75302767753601
1/4/2023 01:30:00,3.75464034080505
1/4/2023 01:35:00,3.72607111930847
1/4/2023 01:40:00,3.72873902320862
1/4/2023 01:45:00,3.7175624370575
1/4/2023 01:50:00,3.7354462146759
1/4/2023 01:55:00,3.75045299530029
1/4/2023 02:00:00,3.74684071540833
1/4/2023 02:05:00,3.77484464645386
1/4/2023 02:10:00,3.73960876464844
1/4/2023 02:15:00,3.75008058547974
1/4/2023 02:20:00,3.73505806922913
1/4/2023 02:25:00,3.71295189857483
1/4/2023 02:30:00,3.72390103340149
1/4/2023 02:35:00,3.74143767356873
1/4/2023 02:40:00,3.75453329086304
1/4/2023 02:45:00,3.74607491493225
1/4/2023 02:50:00,3.72466945648193
1/4/2023 02:55:00,3.75961756706238
1/4/2023 03:00:00,3.76236939430237
1/4/2023 03:05:00,3.73139905929565
1/4/2023 03:10:00,3.73121905326843
1/4/2023 03:15:00,3.72893691062927
1/4/2023 03:20:00,3.75036859512329
1/4/2023 03:25:00,3.75174903869629
1/4/2023 03:30:00,3.73809766769409
1/4/2023 03:35:00,3.74016952514648
1/4/2023 03:40:00,3.73504519462585
1/4/2023 03:45:00,3.726233959198
1/4/2023 03:50:00,3.74411678314209
1/4/2023 03:55:00,3.73363304138184
1/4/2023 04:00:00,3.71862173080444
1/4/2023 04:05:00,3.72359943389893
1/4/2023 04:10:00,3.71559071540833
1/4/2023 04:15:00,3.70858979225159
1/4/2023 04:20:00,3.73972630500793
1/4/2023 04:25:00,3.74408841133118
1/4/2023 04:30:00,3.74037456512451
1/4/2023 04:35:00,3.71082282066345
1/4/2023 04:40:00,3.75534391403198
1/4/2023 04:45:00,3.73665809631348
1/4/2023 04:50:00,3.71658277511597
1/4/2023 04:55:00,3.67797112464905
1/4/2023 05:00:00,3.67589473724365
1/4/2023 05:05:00,3.69917559623718
1/4/2023 05:10:00,3.7332181930542
1/4/2023 05:15:00,3.79920363426209
1/4/2023 05:20:00,3.70313787460327
1/4/2023 05:25:00,3.76540780067444
1/4/2023 05:30:00,3.77205753326416
1/4/2023 05:35:00,3.75064253807068
1/4/2023 05:40:00,3.73072957992554
1/4/2023 05:45:00,3.74770641326904
1/4/2023 05:50:00,3.76234292984009
1/4/2023 05:55:00,3.72964024543762
1/4/2023 06:00:00,3.74141693115234
1/4/2023 06:05:00,3.75300431251526
1/4/2023 06:10:00,3.7398886680603
1/4/2023 06:15:00,3.75261163711548
1/4/2023 06:20:00,3.74185800552368
1/4/2023 06:25:00,3.72153186798096
1/4/2023 06:30:00,3.70753121376038
1/4/2023 06:35:00,3.74235606193542
1/4/2023 06:40:00,3.75267219543457
1/4/2023 06:45:00,3.72937393188477
1/4/2023 06:50:00,3.74300336837769
1/4/2023 06:55:00,3.76310610771179
1/4/2023 07:00:00,3.72556734085083
1/4/2023 07:05:00,3.77048254013062
1/4/2023 07:10:00,3.76634001731873
1/4/2023 07:15:00,3.74462056159973
1/4/2023 07:20:00,3.76860070228577
1/4/2023 07:25:00,3.7404956817627
1/4/2023 07:30:00,3.69613718986511
1/4/2023 07:35:00,3.71716642379761
1/4/2023 07:40:00,3.7619297504425
1/4/2023 07:45:00,3.72419834136963
1/4/2023 07:50:00,3.72897887229919
1/4/2023 07:55:00,3.7355809211731
1/4/2023 08:00:00,3.73642134666443
1/4/2023 08:05:00,3.7182252407074
1/4/2023 08:10:00,3.73933362960815
1/4/2023 08:15:00,3.727783203125
1/4/2023 08:20:00,3.72315621376038
1/4/2023 08:25:00,3.72270154953003
1/4/2023 08:30:00,3.71216464042664
1/4/2023 08:35:00,3.71721076965332
1/4/2023 08:40:00,3.76848721504211
1/4/2023 08:45:00,3.77411532402039
1/4/2023 08:50:00,3.762202501297
1/4/2023 08:55:00,3.73070764541626
1/4/2023 09:00:00,3.74971675872803
1/4/2023 09:05:00,3.74413156509399
1/4/2023 09:10:00,3.71800374984741
1/4/2023 09:15:00,3.71829867362976
1/4/2023 09:20:00,3.73407196998596
1/4/2023 09:25:00,3.72909832000732
1/4/2023 09:30:00,3.73538899421692
1/4/2023 09:35:00,3.73070287704468
1/4/2023 09:40:00,3.71554827690125
1/4/2023 09:45:00,3.69731283187866
1/4/2023 09:50:00,3.73550462722778
1/4/2023 09:55:00,3.70490121841431
1/4/2023 10:00:00,3.75765633583069
1/4/2023 10:05:00,3.72214937210083
1/4/2023 10:10:00,3.72590208053589
1/4/2023 10:15:00,3.71590876579285
1/4/2023 10:20:00,3.7316677570343
1/4/2023 10:25:00,3.71324586868286
1/4/2023 10:30:00,3.73083209991455
1/4/2023 10:35:00,3.72252440452576
1/4/2023 10:40:00,3.72433018684387
1/4/2023 10:45:00,3.71926212310791
1/4/2023 10:50:00,3.73517489433289
1/4/2023 10:55:00,3.7235004901886
1/4/2023 11:00:00,3.71820878982544
1/4/2023 11:05:00,3.70312404632568
1/4/2023 11:10:00,3.72105836868286
1/4/2023 11:15:00,3.67899107933044
1/4/2023 11:20:00,3.70929932594299
1/4/2023 11:25:00,3.70123791694641
1/4/2023 11:30:00,3.74367594718933
1/4/2023 11:35:00,3.73785829544067
1/4/2023 11:40:00,3.75182485580444
1/4/2023 11:45:00,3.73574590682983
1/4/2023 11:50:00,3.7469630241394
1/4/2023 11:55:00,3.73854398727417
1/4/2023 12:00:00,3.72243213653564
1/4/2023 12:05:00,3.7231330871582
1/4/2023 12:10:00,3.69719982147217
1/4/2023 12:15:00,3.71961617469788
1/4/2023 12:20:00,3.68146204948425
1/4/2023 12:25:00,3.7075207233429
1/4/2023 12:30:00,3.7053542137146
1/4/2023 12:35:00,3.70496559143066
1/4/2023 12:40:00,3.70067405700684
1/4/2023 12:45:00,3.72954726219177
1/4/2023 12:50:00,3.70603895187378
1/4/2023 12:55:00,3.73347997665405
1/4/2023 13:00:00,3.69791650772095
1/4/2023 13:05:00,3.73974394798279
1/4/2023 13:10:00,3.75414347648621
1/4/2023 13:15:00,3.74718952178955
1/4/2023 13:20:00,3.75604009628296
1/4/2023 13:25:00,3.72065305709839
1/4/2023 13:30:00,3.70833611488342
1/4/2023 13:35:00,3.72442078590393
1/4/2023 13:40:00,3.72676873207092
1/4/2023 13:45:00,3.72968506813049
1/4/2023 13:50:00,3.73988389968872
1/4/2023 13:55:00,3.72883415222168
1/4/2023 14:00:00,3.71424698829651
1/4/2023 14:05:00,3.74139285087585
1/4/2023 14:10:00,3.74366044998169
1/4/2023 14:15:00,3.72318482398987
1/4/2023 14:20:00,3.70065140724182
1/4/2023 14:25:00,3.7171106338501
1/4/2023 14:30:00,3.72088575363159
1/4/2023 14:35:00,3.71292638778687
1/4/2023 14:40:00,3.73211812973022
1/4/2023 14:45:00,3.75993251800537
1/4/2023 14:50:00,3.69045615196228
1/4/2023 14:55:00,3.73099780082703
1/4/2023 15:00:00,3.74573159217834
1/4/2023 15:05:00,3.76011729240417
1/4/2023 15:10:00,3.7421338558197
1/4/2023 15:15:00,3.74725198745728
1/4/2023 15:20:00,3.72291684150696
1/4/2023 15:25:00,3.75482082366943
1/4/2023 15:30:00,3.7473132610321
1/4/2023 15:35:00,3.74392533302307
1/4/2023 15:40:00,3.73212718963623
1/4/2023 15:45:00,3.71540999412537
1/4/2023 15:50:00,3.71668982505798
1/4/2023 15:55:00,3.74308061599731
1/4/2023 16:00:00,3.75371789932251
1/4/2023 16:05:00,3.74785327911377
1/4/2023 16:10:00,3.74990725517273
1/4/2023 16:15:00,3.75292825698853
1/4/2023 16:20:00,3.76213932037354
1/4/2023 16:25:00,3.76808428764343
1/4/2023 16:30:00,3.73838114738464
1/4/2023 16:35:00,3.73096442222595
1/4/2023 16:40:00,3.73215460777283
1/4/2023 16:45:00,3.73472213745117
1/4/2023 16:50:00,3.71762442588806
1/4/2023 16:55:00,3.73071217536926
1/4/2023 17:00:00,3.73624157905579
1/4/2023 17:05:00,3.69899392127991
1/4/2023 17:10:00,3.71849513053894
1/4/2023 17:15:00,3.74760508537292
1/4/2023 17:20:00,3.74169754981995
1/4/2023 17:25:00,3.74013733863831
1/4/2023 17:30:00,3.74253153800964
1/4/2023 17:35:00,3.72411608695984
1/4/2023 17:40:00,3.72231316566467
1/4/2023 17:45:00,3.72763323783875
1/4/2023 17:50:00,3.73889589309692
1/4/2023 17:55:00,3.76420879364014
1/4/2023 18:00:00,3.74811196327209
1/4/2023 18:05:00,3.75058698654175
1/4/2023 18:10:00,3.73478984832764
1/4/2023 18:15:00,3.71878504753113
1/4/2023 18:20:00,3.72608637809753
1/4/2023 18:25:00,3.72274303436279
1/4/2023 18:30:00,3.73000383377075
1/4/2023 18:35:00,3.72057962417603
1/4/2023 18:40:00,3.73403382301331
1/4/2023 18:45:00,3.72027397155762
1/4/2023 18:50:00,3.73688077926636
1/4/2023 18:55:00,3.75906896591187
1/4/2023 19:00:00,3.74800229072571
1/4/2023 19:05:00,3.77032470703125
1/4/2023 19:10:00,3.76433253288269
1/4/2023 19:15:00,3.74678158760071
1/4/2023 19:20:00,3.75020718574524
1/4/2023 19:25:00,3.73271584510803
1/4/2023 19:30:00,3.74568057060242
1/4/2023 19:35:00,3.75648975372314
1/4/2023 19:40:00,3.74981832504272
1/4/2023 19:45:00,3.76067996025085
1/4/2023 19:50:00,3.74591302871704
1/4/2023 19:55:00,3.75659441947937
1/4/2023 20:00:00,3.77503514289856
1/4/2023 20:05:00,3.76994347572327
1/4/2023 20:10:00,3.74203705787659
1/4/2023 20:15:00,3.74779415130615
1/4/2023 20:20:00,3.76449584960938
1/4/2023 20:25:00,3.76174879074097
1/4/2023 20:30:00,3.73756408691406
1/4/2023 20:35:00,3.74516367912292
1/4/2023 20:40:00,3.73521590232849
1/4/2023 20:45:00,3.75293302536011
1/4/2023 20:50:00,3.74345993995667
1/4/2023 20:55:00,3.76783132553101
1/4/2023 21:00:00,3.74112820625305
1/4/2023 21:05:00,3.77438616752625
1/4/2023 21:10:00,3.778724193573
1/4/2023 21:15:00,3.72756791114807
1/4/2023 21:20:00,3.72677874565125
1/4/2023 21:25:00,3.73027396202087
1/4/2023 21:30:00,3.74034214019775
1/4/2023 21:35:00,3.73635530471802
1/4/2023 21:40:00,3.74505949020386
1/4/2023 21:45:00,3.7190728187561
1/4/2023 21:50:00,3.71299409866333
1/4/2023 21:55:00,3.74070358276367
1/4/2023 22:00:00,3.74923586845398
1/4/2023 22:05:00,3.74983501434326
1/4/2023 22:10:00,3.76222467422485
1/4/2023 22:15:00,3.76679944992065
1/4/2023 22:20:00,3.75157594680786
1/4/2023 22:25:00,3.74452447891235
1/4/2023 22:30:00,3.75766491889954
1/4/2023 22:35:00,3.7410671710968
1/4/2023 22:40:00,3.73880648612976
1/4/2023 22:45:00,3.76184558868408
1/4/2023 22:50:00,3.7454993724823
1/4/2023 22:55:00,3.73645091056824
1/4/2023 23:00:00,3.72766780853271
1/4/2023 23:05:00,3.76334714889526
1/4/2023 23:10:00,3.71919918060303
1/4/2023 23:15:00,3.73502349853516
1/4/2023 23:20:00,3.75964999198914
1/4/2023 23:25:00,3.75147294998169
1/4/2023 23:30:00,3.73401951789856
1/4/2023 23:35:00,3.75258708000183
1/4/2023 23:40:00,3.75200533866882
1/4/2023 23:45:00,3.72796297073364
1/4/2023 23:50:00,3.73461723327637
1/4/2023 23:55:00,3.77571225166321
1/5/2023 00:00:00,3.70902729034424
1/5/2023 00:05:00,3.74822616577148
1/5/2023 00:10:00,3.72834753990173
1/5/2023 00:15:00,3.73020911216736
1/5/2023 00:20:00,3.76729583740234
1/5/2023 00:25:00,3.78451323509216
1/5/2023 00:30:00,3.73842906951904
1/5/2023 00:35:00,3.77557516098022
1/5/2023 00:40:00,3.72087550163269
1/5/2023 00:45:00,3.7532479763031
1/5/2023 00:50:00,3.75219869613647
1/5/2023 00:55:00,3.74263739585876
1/5/2023 01:00:00,3.71448445320129
1/5/2023 01:05:00,3.78401613235474
1/5/2023 01:10:00,3.73396444320679
1/5/2023 01:15:00,3.73383975028992
1/5/2023 01:20:00,3.76752424240112
1/5/2023 01:25:00,3.76042509078979
1/5/2023 01:30:00,3.71931099891663
1/5/2023 01:35:00,3.73868632316589
1/5/2023 01:40:00,3.72908449172974
1/5/2023 01:45:00,3.7525622844696
1/5/2023 01:50:00,3.74139857292175
1/5/2023 01:55:00,3.78024888038635
1/5/2023 02:00:00,3.72928881645203
1/5/2023 02:05:00,3.75435471534729
1/5/2023 02:10:00,3.72186183929443
1/5/2023 02:15:00,3.78636860847473
1/5/2023 02:20:00,3.74981093406677
1/5/2023 02:25:00,3.7377872467041
1/5/2023 02:30:00,3.74446797370911
1/5/2023 02:35:00,3.73238921165466
1/5/2023 02:40:00,3.73594450950623
1/5/2023 02:45:00,3.74829626083374
1/5/2023 02:50:00,3.74112439155579
1/5/2023 02:55:00,3.74725961685181
1/5/2023 03:00:00,3.76159858703613
1/5/2023 03:05:00,3.738933801651
1/5/2023 03:10:00,3.69329428672791
1/5/2023 03:15:00,3.72750663757324
1/5/2023 03:20:00,3.76394605636597
1/5/2023 03:25:00,3.7781138420105
1/5/2023 03:30:00,3.75949597358704
1/5/2023 03:35:00,3.72640752792358
1/5/2023 03:40:00,3.7571964263916
1/5/2023 03:45:00,3.73151707649231
1/5/2023 03:50:00,3.78068280220032
1/5/2023 03:55:00,3.76093196868896
1/5/2023 04:00:00,3.73778867721558
1/5/2023 04:05:00,3.73787617683411
1/5/2023 04:10:00,3.74614262580872
1/5/2023 04:15:00,3.76525521278381
1/5/2023 04:20:00,3.75430536270142
1/5/2023 04:25:00,3.74624609947205
1/5/2023 04:30:00,3.73828482627869
1/5/2023 04:35:00,3.73935627937317
1/5/2023 04:40:00,3.7166850566864
1/5/2023 04:45:00,3.73343944549561
1/5/2023 04:50:00,3.75025033950806
1/5/2023 04:55:00,3.73871731758118
1/5/2023 05:00:00,3.76284456253052
1/5/2023 05:05:00,3.74449872970581
1/5/2023 05:10:00,3.73904895782471
1/5/2023 05:15:00,3.74877119064331
1/5/2023 05:20:00,3.7348735332489
1/5/2023 05:25:00,3.73768043518066
1/5/2023 05:30:00,3.72254800796509
1/5/2023 05:35:00,3.79481506347656
1/5/2023 05:40:00,3.76481914520264
1/5/2023 05:45:00,3.76557922363281
1/5/2023 05:50:00,3.76469564437866
1/5/2023 05:55:00,3.73145174980164
1/5/2023 06:00:00,3.75218033790588
1/5/2023 06:05:00,3.72033286094666
1/5/2023 06:10:00,3.73642683029175
1/5/2023 06:15:00,3.75310468673706
1/5/2023 06:20:00,3.76181769371033
1/5/2023 06:25:00,3.75719451904297
1/5/2023 06:30:00,3.73222851753235
1/5/2023 06:35:00,3.73410177230835
1/5/2023 06:40:00,3.71004676818848
1/5/2023 06:45:00,3.75389766693115
1/5/2023 06:50:00,3.7382664680481
1/5/2023 06:55:00,3.76104378700256
1/5/2023 07:00:00,3.74795866012573
1/5/2023 07:05:00,3.73632335662842
1/5/2023 07:10:00,3.72593426704407
1/5/2023 07:15:00,3.76406931877136
1/5/2023 07:20:00,3.74295735359192
1/5/2023 07:25:00,3.75222778320313
1/5/2023 07:30:00,3.7316358089447
1/5/2023 07:35:00,3.75946259498596
1/5/2023 07:40:00,3.74082469940186
1/5/2023 07:45:00,3.73164820671082
1/5/2023 07:50:00,3.72475671768188
1/5/2023 07:55:00,3.74673295021057
1/5/2023 08:00:00,3.75639033317566
1/5/2023 08:05:00,3.76535177230835
1/5/2023 08:10:00,3.74338006973267
1/5/2023 08:15:00,3.74388027191162
1/5/2023 08:20:00,3.7440881729126
1/5/2023 08:25:00,3.755539894104
1/5/2023 08:30:00,3.75131583213806
1/5/2023 08:35:00,3.73745656013489
1/5/2023 08:40:00,3.74726819992065
1/5/2023 08:45:00,3.75718832015991
1/5/2023 08:50:00,3.74032497406006
1/5/2023 08:55:00,3.78261113166809
1/5/2023 09:00:00,3.74707746505737
1/5/2023 09:05:00,3.74020481109619
1/5/2023 09:10:00,3.79522848129272
1/5/2023 09:15:00,3.74994206428528
1/5/2023 09:20:00,3.76588869094849
1/5/2023 09:25:00,3.73548054695129
1/5/2023 09:30:00,3.73679447174072
1/5/2023 09:35:00,3.75916266441345
1/5/2023 09:40:00,3.77422022819519
1/5/2023 09:45:00,3.73012804985046
1/5/2023 09:50:00,3.73674488067627
1/5/2023 09:55:00,3.74344062805176
1/5/2023 10:00:00,3.75767707824707
1/5/2023 10:05:00,3.77327346801758
1/5/2023 10:10:00,3.76276803016663
1/5/2023 10:15:00,3.77825164794922
1/5/2023 10:20:00,3.73427152633667
1/5/2023 10:25:00,3.75250625610352
1/5/2023 10:30:00,3.74598288536072
1/5/2023 10:35:00,3.72112441062927
1/5/2023 10:40:00,3.712721824646
1/5/2023 10:45:00,3.73984980583191
1/5/2023 10:50:00,3.73691177368164
1/5/2023 10:55:00,3.75068879127502
1/5/2023 11:00:00,3.75834536552429
1/5/2023 11:05:00,3.73057913780212
1/5/2023 11:10:00,3.75856590270996
1/5/2023 11:15:00,3.76019358634949
1/5/2023 11:20:00,3.77456021308899
1/5/2023 11:25:00,3.77420353889465
1/5/2023 11:30:00,3.74559426307678
